дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.03.2019 00:10:05 31.03.2019_03:10:05 006.87 001.30 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.02 7 -0.50 00.91 286 02.96 05.95 00.93 265 ///// /// ///// ///// ///// /// 001.40 001.37 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.711579 
31.03.2019 00:11:05 31.03.2019_03:11:05 006.89 001.31 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.02 7 -0.50 00.94 285 02.96 05.95 01.37 291 ///// /// ///// ///// ///// /// 001.49 001.48 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.718600 
31.03.2019 00:12:05 31.03.2019_03:12:05 006.92 001.33 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.02 7 -0.50 01.01 280 02.91 05.95 02.20 266 ///// /// ///// ///// ///// /// 001.54 001.56 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.725243 
31.03.2019 00:13:05 31.03.2019_03:13:05 006.96 001.33 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.02 7 -0.50 01.10 277 02.91 05.95 01.61 298 ///// /// ///// ///// ///// /// 001.55 001.60 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.726448 
31.03.2019 00:14:05 31.03.2019_03:14:05 006.99 001.33 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.01 7 -0.50 01.07 278 02.91 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.56 001.65 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.726942 
31.03.2019 00:15:05 31.03.2019_03:15:05 007.01 001.32 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.01 7 -0.50 01.04 286 02.91 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.58 001.70 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.724521 
31.03.2019 00:16:05 31.03.2019_03:16:05 007.03 001.31 007.90 006.82 008.38 006.72 006.32 067 0987.60 1011.01 7 -0.50 00.98 286 02.91 05.95 00.60 260 ///// /// ///// ///// ///// /// 001.55 001.71 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.718488 
31.03.2019 00:17:05 31.03.2019_03:17:05 007.03 001.29 007.90 006.82 008.38 006.72 006.32 066 0987.60 1011.01 7 -0.50 00.94 279 02.91 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.50 001.68 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.708449 
31.03.2019 00:18:05 31.03.2019_03:18:05 007.02 001.28 007.90 006.82 008.38 006.72 006.32 066 0987.60 1011.01 7 -0.50 00.81 275 02.91 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.44 001.63 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.702604 
31.03.2019 00:19:05 31.03.2019_03:19:05 007.00 001.27 007.90 006.82 008.38 006.72 006.32 066 0987.59 1011.00 7 -0.50 00.73 276 02.91 05.95 01.16 298 ///// /// ///// ///// ///// /// 001.36 001.56 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.700046 
31.03.2019 00:20:05 31.03.2019_03:20:05 006.99 001.27 007.90 006.82 008.38 006.72 006.35 066 0987.58 1010.99 7 -0.50 00.81 276 02.91 05.95 01.63 257 ///// /// ///// ///// ///// /// 001.26 001.47 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.699221 
31.03.2019 00:21:05 31.03.2019_03:21:05 006.97 001.26 007.90 006.82 008.38 006.72 006.35 067 0987.57 1010.99 7 -0.50 00.74 278 02.27 05.95 00.78 268 ///// /// ///// ///// ///// /// 001.15 001.37 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.692599 
31.03.2019 00:22:05 31.03.2019_03:22:05 006.94 001.25 007.90 006.82 008.38 006.72 006.35 067 0987.56 1010.98 7 -0.50 00.65 275 02.27 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.06 001.28 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.686736 
31.03.2019 00:23:05 31.03.2019_03:23:05 006.91 001.24 007.90 006.82 008.38 006.72 006.35 067 0987.55 1010.97 7 -0.50 00.57 276 02.12 05.95 00.00 000 ///// /// ///// ///// ///// /// 001.00 001.22 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.683498 
31.03.2019 00:24:05 31.03.2019_03:24:05 006.88 001.22 007.90 006.82 008.38 006.72 006.35 067 0987.54 1010.96 7 -0.60 00.54 275 02.12 05.95 00.61 263 ///// /// ///// ///// ///// /// 000.94 001.15 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.674840 
31.03.2019 00:25:05 31.03.2019_03:25:05 006.84 001.21 007.90 006.82 008.38 006.72 006.35 067 0987.53 1010.96 7 -0.60 00.63 267 02.12 05.95 00.00 000 ///// /// ///// ///// ///// /// 000.87 001.06 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.669946 
31.03.2019 00:26:05 31.03.2019_03:26:05 006.81 001.20 007.90 006.82 008.38 006.72 006.35 067 0987.52 1010.95 7 -0.60 00.59 269 02.12 05.95 00.00 000 ///// /// ///// ///// ///// /// 000.81 000.99 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.664989 
31.03.2019 00:27:05 31.03.2019_03:27:05 006.77 001.19 007.90 006.82 008.38 006.72 006.35 067 0987.50 1010.93 7 -0.60 00.60 272 02.12 05.95 00.56 283 ///// /// ///// ///// ///// /// 000.73 000.91 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.659969 
31.03.2019 00:28:05 31.03.2019_03:28:05 006.73 001.19 007.90 006.82 008.38 006.72 006.35 067 0987.48 1010.91 7 -0.60 00.70 277 02.12 05.95 01.49 264 ///// /// ///// ///// ///// /// 000.66 000.83 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.657372 
31.03.2019 00:29:05 31.03.2019_03:29:05 006.69 001.18 007.90 006.82 008.38 006.72 006.35 067 0987.47 1010.91 7 -0.60 00.73 275 02.12 05.95 01.66 272 ///// /// ///// ///// ///// /// 000.62 000.78 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 001.22 6.656477 
31.03.2019 00:30:05 31.03.2019_03:30:05 006.66 001.19 007.90 006.66 008.38 006.66 006.37 068 0987.46 1010.90 7 -0.60 00.73 276 02.59 05.95 00.00 000 ///// /// ///// ///// ///// /// 000.63 000.76 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.658226 
31.03.2019 00:31:05 31.03.2019_03:31:05 006.64 001.20 007.90 006.66 008.38 006.66 006.37 068 0987.45 1010.89 7 -0.60 00.74 274 02.59 05.95 02.11 307 ///// /// ///// ///// ///// /// 000.66 000.78 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.663790 
31.03.2019 00:32:05 31.03.2019_03:32:05 006.62 001.19 007.90 006.66 008.38 006.66 006.37 068 0987.45 1010.89 7 -0.60 00.84 277 02.59 05.95 00.83 251 ///// /// ///// ///// ///// /// 000.69 000.80 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.658986 
31.03.2019 00:33:05 31.03.2019_03:33:05 006.60 001.18 007.90 006.66 008.38 006.66 006.37 068 0987.44 1010.88 7 -0.60 00.96 276 02.59 05.95 01.07 251 ///// /// ///// ///// ///// /// 000.69 000.80 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.654231 
31.03.2019 00:34:05 31.03.2019_03:34:05 006.58 001.18 007.90 006.66 008.38 006.66 006.37 068 0987.43 1010.88 7 -0.60 01.02 274 02.59 05.95 01.80 271 ///// /// ///// ///// ///// /// 000.72 000.82 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.657061 
31.03.2019 00:35:05 31.03.2019_03:35:05 006.56 001.18 007.90 006.66 008.38 006.66 006.37 068 0987.42 1010.87 7 -0.60 01.05 274 02.59 05.95 01.82 254 ///// /// ///// ///// ///// /// 000.77 000.87 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.657271 
31.03.2019 00:36:05 31.03.2019_03:36:05 006.55 001.20 007.90 006.66 008.38 006.66 006.37 068 0987.41 1010.86 7 -0.60 01.13 273 02.59 05.95 00.84 275 ///// /// ///// ///// ///// /// 000.84 000.94 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.664363 
31.03.2019 00:37:05 31.03.2019_03:37:05 006.55 001.22 007.90 006.66 008.38 006.66 006.37 068 0987.41 1010.86 7 -0.60 01.21 271 02.65 05.95 02.35 285 ///// /// ///// ///// ///// /// 000.91 001.02 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.672890 
31.03.2019 00:38:05 31.03.2019_03:38:05 006.55 001.22 007.90 006.66 008.38 006.66 006.37 068 0987.41 1010.86 7 -0.60 01.31 269 02.84 05.95 00.88 255 ///// /// ///// ///// ///// /// 000.97 001.09 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.673513 
31.03.2019 00:39:05 31.03.2019_03:39:05 006.55 001.21 007.90 006.66 008.38 006.66 006.37 068 0987.41 1010.86 7 -0.60 01.27 269 02.84 05.95 00.68 251 ///// /// ///// ///// ///// /// 000.99 001.12 003.33 000.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.668220 
31.03.2019 00:40:05 31.03.2019_03:40:05 006.55 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.41 1010.86 7 -0.60 01.28 267 02.84 05.95 01.44 285 ///// /// ///// ///// ///// /// 000.97 001.13 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.663923 
31.03.2019 00:41:05 31.03.2019_03:41:05 006.53 001.19 007.90 006.55 008.38 006.55 006.39 068 0987.41 1010.86 7 -0.60 01.28 267 02.84 05.95 00.73 306 ///// /// ///// ///// ///// /// 000.95 001.13 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.658588 
31.03.2019 00:42:05 31.03.2019_03:42:05 006.52 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.39 1010.84 7 -0.60 01.27 269 02.84 05.95 02.10 285 ///// /// ///// ///// ///// /// 000.96 001.16 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.663599 
31.03.2019 00:43:05 31.03.2019_03:43:05 006.52 001.21 007.90 006.55 008.38 006.55 006.39 068 0987.38 1010.83 7 -0.60 01.35 270 02.84 05.95 01.45 325 ///// /// ///// ///// ///// /// 000.98 001.19 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.667111 
31.03.2019 00:44:05 31.03.2019_03:44:05 006.51 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.37 1010.82 7 -0.60 01.38 270 02.84 05.95 01.24 234 ///// /// ///// ///// ///// /// 000.98 001.21 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.663790 
31.03.2019 00:45:05 31.03.2019_03:45:05 006.51 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.36 1010.81 7 -0.70 01.38 266 02.84 05.95 00.00 000 ///// /// ///// ///// ///// /// 000.97 001.21 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.666021 
31.03.2019 00:46:05 31.03.2019_03:46:05 006.50 001.21 007.90 006.55 008.38 006.55 006.39 068 0987.35 1010.80 7 -0.70 01.33 267 02.84 05.95 00.78 240 ///// /// ///// ///// ///// /// 000.96 001.20 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.666966 
31.03.2019 00:47:05 31.03.2019_03:47:05 006.50 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.34 1010.79 7 -0.70 01.33 267 02.84 05.95 01.01 273 ///// /// ///// ///// ///// /// 000.94 001.19 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.662416 
31.03.2019 00:48:05 31.03.2019_03:48:05 006.49 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.33 1010.78 7 -0.70 01.24 266 02.80 05.95 02.59 309 ///// /// ///// ///// ///// /// 000.94 001.20 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.662800 
31.03.2019 00:49:05 31.03.2019_03:49:05 006.49 001.20 007.90 006.55 008.38 006.55 006.39 068 0987.32 1010.77 7 -0.70 01.33 267 02.80 05.95 01.47 272 ///// /// ///// ///// ///// /// 000.93 001.20 003.33 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.663765 
31.03.2019 00:50:05 31.03.2019_03:50:05 006.48 001.19 007.90 006.48 008.38 006.48 006.41 068 0987.31 1010.76 7 -0.70 01.35 266 02.92 05.95 01.45 266 ///// /// ///// ///// ///// /// 000.90 001.19 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.659407 
31.03.2019 00:51:05 31.03.2019_03:51:05 006.47 001.18 007.90 006.48 008.38 006.48 006.41 068 0987.30 1010.75 7 -0.70 01.43 265 02.92 05.95 01.87 271 ///// /// ///// ///// ///// /// 000.86 001.15 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.656146 
31.03.2019 00:52:05 31.03.2019_03:52:05 006.45 001.18 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.75 7 -0.70 01.45 263 02.92 05.95 01.70 276 ///// /// ///// ///// ///// /// 000.83 001.11 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.655676 
31.03.2019 00:53:05 31.03.2019_03:53:05 006.44 001.18 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.75 7 -0.70 01.38 263 02.92 05.95 01.34 253 ///// /// ///// ///// ///// /// 000.82 001.09 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.652808 
31.03.2019 00:54:05 31.03.2019_03:54:05 006.44 001.18 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.75 7 -0.70 01.38 264 02.92 05.95 00.00 000 ///// /// ///// ///// ///// /// 000.80 001.05 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.655755 
31.03.2019 00:55:05 31.03.2019_03:55:05 006.43 001.18 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.75 7 -0.70 01.38 265 02.92 05.95 00.95 268 ///// /// ///// ///// ///// /// 000.78 001.03 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.653560 
31.03.2019 00:56:05 31.03.2019_03:56:05 006.43 001.17 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.76 7 -0.70 01.43 263 02.92 05.95 01.66 246 ///// /// ///// ///// ///// /// 000.77 001.02 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.650371 
31.03.2019 00:57:05 31.03.2019_03:57:05 006.42 001.17 007.90 006.48 008.38 006.48 006.41 069 0987.30 1010.76 7 -0.70 01.40 263 02.92 05.95 00.77 268 ///// /// ///// ///// ///// /// 000.77 001.00 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.651393 
31.03.2019 00:58:05 31.03.2019_03:58:05 006.41 001.17 007.90 006.48 008.38 006.48 006.41 069 0987.29 1010.75 7 -0.80 01.43 264 02.92 05.95 00.51 273 ///// /// ///// ///// ///// /// 000.76 000.98 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.650859 
31.03.2019 00:59:05 31.03.2019_03:59:05 006.40 001.17 007.90 006.48 008.38 006.48 006.41 069 0987.28 1010.74 7 -0.80 01.37 263 02.92 05.95 01.39 249 ///// /// ///// ///// ///// /// 000.76 000.97 003.33 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.647991 
31.03.2019 01:00:06 31.03.2019_04:00:06 006.40 001.17 007.90 006.40 008.38 006.40 006.43 069 0987.27 1010.73 7 -0.80 01.37 263 02.41 05.95 01.59 283 ///// /// ///// ///// ///// /// 000.77 000.97 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.648685 
31.03.2019 01:01:05 31.03.2019_04:01:05 006.40 001.18 007.90 006.40 008.38 006.40 006.43 069 0987.26 1010.72 7 -0.80 01.34 264 03.21 05.95 00.78 272 ///// /// ///// ///// ///// /// 000.82 001.02 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.656030 
31.03.2019 01:02:05 31.03.2019_04:02:05 006.41 001.18 007.90 006.40 008.38 006.40 006.43 069 0987.25 1010.71 7 -0.80 01.37 263 03.21 05.95 01.61 271 ///// /// ///// ///// ///// /// 000.86 001.07 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.655720 
31.03.2019 01:03:05 31.03.2019_04:03:05 006.42 001.18 007.90 006.40 008.38 006.40 006.43 069 0987.24 1010.69 7 -0.90 01.40 262 03.21 05.95 01.99 257 ///// /// ///// ///// ///// /// 000.89 001.12 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.655818 
31.03.2019 01:04:05 31.03.2019_04:04:05 006.42 001.18 007.90 006.40 008.38 006.40 006.43 069 0987.23 1010.68 7 -0.90 01.45 261 03.21 05.95 02.42 260 ///// /// ///// ///// ///// /// 000.91 001.16 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.653830 
31.03.2019 01:05:05 31.03.2019_04:05:05 006.43 001.18 007.90 006.40 008.38 006.40 006.43 069 0987.22 1010.67 7 -0.90 01.46 262 03.21 05.95 00.97 247 ///// /// ///// ///// ///// /// 000.93 001.20 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.654058 
31.03.2019 01:06:05 31.03.2019_04:06:05 006.44 001.17 007.90 006.40 008.38 006.40 006.43 069 0987.20 1010.65 7 -0.90 01.49 262 03.21 05.95 01.33 252 ///// /// ///// ///// ///// /// 000.92 001.21 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.649835 
31.03.2019 01:07:05 31.03.2019_04:07:05 006.43 001.16 007.90 006.40 008.38 006.40 006.43 069 0987.18 1010.63 7 -0.90 01.54 263 03.21 05.95 01.76 272 ///// /// ///// ///// ///// /// 000.89 001.21 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.644894 
31.03.2019 01:08:05 31.03.2019_04:08:05 006.43 001.16 007.90 006.40 008.38 006.40 006.43 069 0987.17 1010.62 7 -0.90 01.62 263 03.21 05.95 02.39 277 ///// /// ///// ///// ///// /// 000.89 001.24 003.33 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 000.62 6.645783 
