дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
05.03.2019 00:00:05 05.03.2019_03:00:05 001.67 001.31 001.75 001.53 001.75 -00.64 -01.11 097 0970.19 0993.64 7 -1.30 02.65 235 06.70 06.70 02.26 232 ///// /// ///// ///// ///// /// 000.10 -00.75 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.716072 
05.03.2019 00:01:05 05.03.2019_03:01:05 001.67 001.31 001.75 001.53 001.75 -00.64 -01.11 097 0970.17 0993.62 7 -1.30 02.60 238 06.70 06.70 02.70 283 ///// /// ///// ///// ///// /// 000.10 -00.74 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.717455 
05.03.2019 00:02:05 05.03.2019_03:02:05 001.67 001.31 001.75 001.53 001.75 -00.64 -01.11 097 0970.16 0993.61 7 -1.30 02.49 236 06.70 06.70 00.94 209 ///// /// ///// ///// ///// /// 000.10 -00.72 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.717990 
05.03.2019 00:03:05 05.03.2019_03:03:05 001.67 001.31 001.75 001.53 001.75 -00.64 -01.11 097 0970.14 0993.59 7 -1.30 02.44 236 06.70 06.70 05.28 262 ///// /// ///// ///// ///// /// 000.10 -00.70 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.718100 
05.03.2019 00:04:05 05.03.2019_03:04:05 001.66 001.31 001.75 001.53 001.75 -00.64 -01.11 097 0970.13 0993.58 7 -1.30 02.27 234 06.70 06.70 00.94 229 ///// /// ///// ///// ///// /// 000.10 -00.67 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.718043 
05.03.2019 00:05:05 05.03.2019_03:05:05 001.66 001.32 001.75 001.53 001.75 -00.64 -01.11 097 0970.12 0993.57 7 -1.30 02.31 234 06.70 06.70 03.27 253 ///// /// ///// ///// ///// /// 000.10 -00.64 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.720624 
05.03.2019 00:06:05 05.03.2019_03:06:05 001.66 001.32 001.75 001.53 001.75 -00.64 -01.11 097 0970.10 0993.55 7 -1.30 02.44 232 06.70 06.70 01.82 269 ///// /// ///// ///// ///// /// 000.10 -00.61 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.722671 
05.03.2019 00:07:05 05.03.2019_03:07:05 001.66 001.33 001.75 001.53 001.75 -00.64 -01.11 097 0970.08 0993.53 7 -1.30 02.34 233 06.70 06.70 01.29 266 ///// /// ///// ///// ///// /// 000.10 -00.58 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.724532 
05.03.2019 00:08:05 05.03.2019_03:08:05 001.66 001.33 001.75 001.53 001.75 -00.64 -01.11 097 0970.07 0993.52 7 -1.30 02.27 234 06.70 06.70 03.09 231 ///// /// ///// ///// ///// /// 000.10 -00.55 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.727731 
05.03.2019 00:09:05 05.03.2019_03:09:05 001.67 001.34 001.75 001.53 001.75 -00.64 -01.11 097 0970.05 0993.50 7 -1.30 02.26 233 06.70 06.70 03.23 223 ///// /// ///// ///// ///// /// 000.10 -00.53 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.733954 
05.03.2019 00:10:05 05.03.2019_03:10:05 001.67 001.36 001.75 001.53 001.75 -00.64 -01.05 097 0970.04 0993.49 7 -1.40 02.34 235 06.08 06.70 03.13 229 ///// /// ///// ///// ///// /// 000.10 -00.50 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.741110 
05.03.2019 00:11:05 05.03.2019_03:11:05 001.68 001.37 001.75 001.53 001.75 -00.64 -01.05 097 0970.03 0993.48 7 -1.40 02.39 235 06.08 06.70 01.72 257 ///// /// ///// ///// ///// /// 000.10 -00.48 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.747935 
05.03.2019 00:12:05 05.03.2019_03:12:05 001.68 001.39 001.75 001.53 001.75 -00.64 -01.05 097 0970.02 0993.46 7 -1.40 02.45 239 06.08 06.70 01.12 250 ///// /// ///// ///// ///// /// 000.10 -00.46 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.755567 
05.03.2019 00:13:05 05.03.2019_03:13:05 001.69 001.41 001.75 001.53 001.75 -00.64 -01.05 097 0970.01 0993.45 7 -1.40 02.39 240 06.08 06.70 02.64 270 ///// /// ///// ///// ///// /// 000.10 -00.44 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.763207 
05.03.2019 00:14:05 05.03.2019_03:14:05 001.70 001.42 001.75 001.53 001.75 -00.64 -01.05 098 0970.00 0993.44 8 -1.40 02.42 243 06.08 06.70 01.38 212 ///// /// ///// ///// ///// /// 000.10 -00.43 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.769470 
05.03.2019 00:15:05 05.03.2019_03:15:05 001.70 001.43 001.75 001.53 001.75 -00.64 -01.05 098 0969.99 0993.43 8 -1.40 02.36 242 06.08 06.70 01.52 216 ///// /// ///// ///// ///// /// 000.10 -00.41 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.775432 
05.03.2019 00:16:05 05.03.2019_03:16:05 001.71 001.44 001.75 001.53 001.75 -00.64 -01.05 098 0970.00 0993.44 7 -1.30 02.31 244 06.08 06.70 01.93 260 ///// /// ///// ///// ///// /// 000.10 -00.40 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.781819 
05.03.2019 00:17:05 05.03.2019_03:17:05 001.71 001.45 001.75 001.53 001.75 -00.64 -01.05 098 0970.00 0993.44 7 -1.30 02.30 244 06.08 06.70 01.12 234 ///// /// ///// ///// ///// /// 000.10 -00.38 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.787421 
05.03.2019 00:18:05 05.03.2019_03:18:05 001.72 001.46 001.75 001.53 001.75 -00.64 -01.05 098 0970.00 0993.44 7 -1.30 02.45 245 06.08 06.70 04.60 241 ///// /// ///// ///// ///// /// 000.10 -00.37 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.792072 
05.03.2019 00:19:05 05.03.2019_03:19:05 001.72 001.47 001.75 001.53 001.75 -00.64 -01.05 098 0970.01 0993.45 7 -1.30 02.38 245 05.91 06.70 03.35 234 ///// /// ///// ///// ///// /// 000.10 -00.36 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.794846 
05.03.2019 00:20:05 05.03.2019_03:20:05 001.72 001.48 001.75 001.53 001.75 -00.64 -01.05 098 0970.01 0993.45 7 -1.30 02.38 243 05.91 06.70 02.06 285 ///// /// ///// ///// ///// /// 000.10 -00.35 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.797620 
05.03.2019 00:21:05 05.03.2019_03:21:05 001.72 001.48 001.75 001.53 001.75 -00.64 -01.05 098 0970.01 0993.45 7 -1.30 02.44 241 05.91 06.70 01.29 218 ///// /// ///// ///// ///// /// 000.10 -00.34 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.801853 
05.03.2019 00:22:05 05.03.2019_03:22:05 001.72 001.49 001.75 001.53 001.75 -00.64 -01.05 098 0970.01 0993.45 7 -1.30 02.53 242 05.91 06.70 02.72 251 ///// /// ///// ///// ///// /// 000.10 -00.33 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.806281 
05.03.2019 00:23:05 05.03.2019_03:23:05 001.72 001.50 001.75 001.53 001.75 -00.64 -01.05 098 0970.00 0993.44 7 -1.30 02.47 240 05.91 06.70 01.14 216 ///// /// ///// ///// ///// /// 000.09 -00.33 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.810937 
05.03.2019 00:24:05 05.03.2019_03:24:05 001.72 001.51 001.75 001.53 001.75 -00.64 -01.05 098 0969.99 0993.43 7 -1.30 02.45 237 05.91 06.70 01.81 232 ///// /// ///// ///// ///// /// 000.09 -00.32 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.815656 
05.03.2019 00:25:05 05.03.2019_03:25:05 001.72 001.52 001.75 001.53 001.75 -00.64 -01.05 098 0969.99 0993.43 7 -1.30 02.50 238 05.91 06.70 02.01 240 ///// /// ///// ///// ///// /// 000.09 -00.31 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.817713 
05.03.2019 00:26:05 05.03.2019_03:26:05 001.72 001.52 001.75 001.53 001.75 -00.64 -01.05 098 0969.97 0993.41 7 -1.30 02.53 237 05.91 06.70 03.81 207 ///// /// ///// ///// ///// /// 000.09 -00.31 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.819046 
05.03.2019 00:27:05 05.03.2019_03:27:05 001.72 001.52 001.75 001.53 001.75 -00.64 -01.05 098 0969.96 0993.40 7 -1.30 02.57 235 05.91 06.70 02.06 213 ///// /// ///// ///// ///// /// 000.09 -00.30 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.820964 
05.03.2019 00:28:05 05.03.2019_03:28:05 001.72 001.53 001.75 001.53 001.75 -00.64 -01.05 098 0969.94 0993.38 7 -1.30 02.36 235 05.61 06.70 00.73 236 ///// /// ///// ///// ///// /// 000.09 -00.30 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.822311 
05.03.2019 00:29:05 05.03.2019_03:29:05 001.72 001.53 001.75 001.53 001.75 -00.64 -01.05 098 0969.92 0993.36 7 -1.30 02.43 233 05.89 06.70 03.03 224 ///// /// ///// ///// ///// /// 000.09 -00.30 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.823407 
05.03.2019 00:30:05 05.03.2019_03:30:05 001.71 001.53 001.75 001.53 001.75 -00.64 -00.95 098 0969.90 0993.34 8 -1.30 02.30 235 05.89 06.70 02.34 198 ///// /// ///// ///// ///// /// 000.09 -00.29 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.823789 
05.03.2019 00:31:05 05.03.2019_03:31:05 001.70 001.53 001.75 001.53 001.75 -00.64 -00.95 098 0969.88 0993.32 8 -1.30 02.22 234 05.89 06.70 01.64 227 ///// /// ///// ///// ///// /// 000.09 -00.29 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.822556 
05.03.2019 00:32:05 05.03.2019_03:32:05 001.70 001.52 001.75 001.53 001.75 -00.64 -00.95 098 0969.86 0993.30 8 -1.30 02.15 233 05.89 06.70 02.20 215 ///// /// ///// ///// ///// /// 000.09 -00.29 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.820845 
05.03.2019 00:33:05 05.03.2019_03:33:05 001.69 001.52 001.75 001.53 001.75 -00.64 -00.95 098 0969.85 0993.29 8 -1.30 02.24 232 05.89 06.70 03.24 229 ///// /// ///// ///// ///// /// 000.10 -00.28 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.818083 
05.03.2019 00:34:05 05.03.2019_03:34:05 001.68 001.51 001.75 001.53 001.75 -00.64 -00.95 098 0969.84 0993.28 8 -1.30 02.31 233 05.89 06.70 02.41 248 ///// /// ///// ///// ///// /// 000.10 -00.28 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.814244 
05.03.2019 00:35:05 05.03.2019_03:35:05 001.66 001.50 001.75 001.53 001.75 -00.64 -00.95 098 0969.82 0993.26 8 -1.30 02.29 231 05.89 06.70 02.71 224 ///// /// ///// ///// ///// /// 000.10 -00.28 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.810687 
05.03.2019 00:36:04 05.03.2019_03:36:04 001.65 001.50 001.75 001.53 001.75 -00.64 -00.95 098 0969.81 0993.25 8 -1.40 02.28 231 05.89 06.70 02.91 263 ///// /// ///// ///// ///// /// 000.10 -00.28 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.807156 
05.03.2019 00:37:04 05.03.2019_03:37:04 001.64 001.49 001.75 001.53 001.75 -00.64 -00.95 098 0969.80 0993.24 8 -1.40 02.21 233 05.89 06.70 01.57 266 ///// /// ///// ///// ///// /// 000.10 -00.28 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.804324 
05.03.2019 00:38:04 05.03.2019_03:38:04 001.63 001.49 001.75 001.53 001.75 -00.64 -00.95 098 0969.80 0993.24 7 -1.40 02.32 233 05.89 06.70 03.06 218 ///// /// ///// ///// ///// /// 000.10 -00.27 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.802739 
05.03.2019 00:39:04 05.03.2019_03:39:04 001.62 001.48 001.75 001.53 001.75 -00.64 -00.95 099 0969.80 0993.24 7 -1.40 02.26 234 04.02 06.70 01.34 247 ///// /// ///// ///// ///// /// 000.10 -00.27 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.800394 
05.03.2019 00:40:05 05.03.2019_03:40:05 001.60 001.48 001.75 001.53 001.75 -00.64 -00.89 099 0969.80 0993.25 7 -1.40 02.24 232 04.02 06.70 00.96 233 ///// /// ///// ///// ///// /// 000.10 -00.27 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.797874 
05.03.2019 00:41:04 05.03.2019_03:41:04 001.59 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.19 235 04.02 06.70 00.95 260 ///// /// ///// ///// ///// /// 000.10 -00.26 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.795818 
05.03.2019 00:42:04 05.03.2019_03:42:04 001.58 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.22 233 04.12 06.70 02.79 194 ///// /// ///// ///// ///// /// 000.10 -00.26 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.794065 
05.03.2019 00:43:04 05.03.2019_03:43:04 001.57 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.15 235 04.12 06.70 01.09 309 ///// /// ///// ///// ///// /// 000.10 -00.26 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.793745 
05.03.2019 00:44:04 05.03.2019_03:44:04 001.57 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.11 234 04.12 06.70 02.32 243 ///// /// ///// ///// ///// /// 000.10 -00.26 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.794962 
05.03.2019 00:45:04 05.03.2019_03:45:04 001.56 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.13 234 04.12 06.70 02.11 215 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.796052 
05.03.2019 00:46:04 05.03.2019_03:46:04 001.56 001.47 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.09 233 04.12 06.70 02.70 219 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.796850 
05.03.2019 00:47:04 05.03.2019_03:47:04 001.55 001.48 001.75 001.53 001.75 -00.64 -00.89 099 0969.81 0993.26 7 -1.40 02.36 231 06.30 06.70 05.97 226 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.797222 
05.03.2019 00:48:04 05.03.2019_03:48:04 001.54 001.48 001.75 001.53 001.75 -00.64 -00.89 099 0969.80 0993.25 7 -1.40 02.49 230 06.30 06.70 01.99 199 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.797949 
05.03.2019 00:49:04 05.03.2019_03:49:04 001.54 001.48 001.75 001.53 001.75 -00.64 -00.89 099 0969.80 0993.25 7 -1.30 02.42 228 06.30 06.70 02.01 199 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.798566 
05.03.2019 00:50:04 05.03.2019_03:50:04 001.53 001.48 001.75 001.53 001.75 -00.64 -00.84 099 0969.80 0993.25 7 -1.30 02.52 229 06.30 06.70 03.29 221 ///// /// ///// ///// ///// /// 000.09 -00.25 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.798147 
05.03.2019 00:51:04 05.03.2019_03:51:04 001.53 001.48 001.75 001.53 001.75 -00.64 -00.84 099 0969.78 0993.23 7 -1.30 02.61 226 06.30 06.70 03.65 231 ///// /// ///// ///// ///// /// 000.09 -00.24 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.797438 
05.03.2019 00:52:04 05.03.2019_03:52:04 001.52 001.47 001.75 001.53 001.75 -00.64 -00.84 099 0969.78 0993.23 7 -1.30 02.61 227 06.30 06.70 02.60 243 ///// /// ///// ///// ///// /// 000.09 -00.24 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.796882 
05.03.2019 00:53:04 05.03.2019_03:53:04 001.51 001.47 001.75 001.53 001.75 -00.64 -00.84 099 0969.77 0993.22 7 -1.30 02.67 226 06.30 06.70 01.64 215 ///// /// ///// ///// ///// /// 000.09 -00.24 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.795478 
05.03.2019 00:54:04 05.03.2019_03:54:04 001.50 001.47 001.75 001.53 001.75 -00.64 -00.84 099 0969.76 0993.21 7 -1.30 02.83 226 06.30 06.70 02.77 239 ///// /// ///// ///// ///// /// 000.09 -00.24 000.10 000.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.10 000.08 6.793830 
