дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
15.03.2019 00:00:05 15.03.2019_03:00:05 -00.81 -01.26 -00.36 -00.99 003.38 -00.99 -01.17 096 0991.10 1015.29 4 00.10 02.32 218 05.00 07.93 03.83 227 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.576553 
15.03.2019 00:01:05 15.03.2019_03:01:05 -00.80 -01.27 -00.36 -00.99 003.38 -00.99 -01.17 096 0991.10 1015.29 4 00.10 02.48 218 05.34 07.93 03.14 164 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.571898 
15.03.2019 00:02:05 15.03.2019_03:02:05 -00.80 -01.29 -00.36 -00.99 003.38 -00.99 -01.17 096 0991.10 1015.29 4 00.10 02.59 218 05.34 07.93 03.52 245 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.562314 
15.03.2019 00:03:05 15.03.2019_03:03:05 -00.79 -01.31 -00.36 -00.99 003.38 -00.99 -01.17 096 0991.10 1015.29 4 00.10 02.79 220 05.34 07.93 02.27 222 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.554399 
15.03.2019 00:04:05 15.03.2019_03:04:05 -00.78 -01.34 -00.36 -00.99 003.38 -00.99 -01.17 095 0991.10 1015.28 4 00.10 02.77 221 05.34 07.93 02.20 240 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.543300 
15.03.2019 00:05:05 15.03.2019_03:05:05 -00.77 -01.38 -00.36 -00.99 003.38 -00.99 -01.17 095 0991.10 1015.28 4 00.10 02.74 221 05.34 07.93 01.76 213 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.526081 
15.03.2019 00:06:05 15.03.2019_03:06:05 -00.76 -01.44 -00.36 -00.99 003.38 -00.99 -01.17 095 0991.09 1015.27 4 00.10 02.84 220 05.34 07.93 04.26 230 ///// /// ///// ///// ///// /// 000.12 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.503194 
15.03.2019 00:07:05 15.03.2019_03:07:05 -00.75 -01.50 -00.36 -00.99 003.38 -00.99 -01.17 094 0991.08 1015.26 4 00.10 02.94 220 05.34 07.93 02.99 215 ///// /// ///// ///// ///// /// 000.11 -01.76 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.477433 
15.03.2019 00:08:05 15.03.2019_03:08:05 -00.74 -01.56 -00.36 -00.99 003.38 -00.99 -01.17 094 0991.07 1015.25 4 00.10 03.01 221 05.34 07.93 00.90 192 ///// /// ///// ///// ///// /// 000.12 -01.75 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.456621 
15.03.2019 00:09:05 15.03.2019_03:09:05 -00.73 -01.62 -00.36 -00.99 003.38 -00.99 -01.17 093 0991.06 1015.24 4 00.10 02.96 221 05.34 07.93 02.51 259 ///// /// ///// ///// ///// /// 000.11 -01.75 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.431613 
