дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.03.2019 00:10:06 11.03.2019_03:10:06 001.49 000.10 002.17 001.40 005.97 001.40 002.95 090 0969.76 0993.22 7 -1.70 02.13 198 04.87 05.89 02.28 185 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.156118 
11.03.2019 00:11:05 11.03.2019_03:11:05 001.49 000.08 002.17 001.40 005.97 001.40 002.95 090 0969.75 0993.22 7 -1.70 02.08 196 04.87 05.89 01.64 176 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.146811 
11.03.2019 00:12:05 11.03.2019_03:12:05 001.48 000.06 002.17 001.40 005.97 001.40 002.95 090 0969.74 0993.22 7 -1.60 02.06 193 04.87 05.89 01.02 150 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.138678 
11.03.2019 00:13:05 11.03.2019_03:13:05 001.48 000.04 002.17 001.40 005.97 001.40 002.95 090 0969.73 0993.22 7 -1.60 02.03 192 04.87 05.89 03.92 204 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.129847 
11.03.2019 00:14:05 11.03.2019_03:14:05 001.47 000.02 002.17 001.40 005.97 001.40 002.95 090 0969.72 0993.22 7 -1.60 02.14 192 05.38 05.89 04.04 221 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.118667 
11.03.2019 00:15:05 11.03.2019_03:15:05 001.47 -00.01 002.17 001.40 005.97 001.40 002.95 089 0969.70 0993.22 7 -1.60 02.32 193 05.38 05.89 02.19 193 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.108169 
11.03.2019 00:16:05 11.03.2019_03:16:05 001.46 -00.03 002.17 001.40 005.97 001.40 002.95 089 0969.68 0993.22 8 -1.60 02.29 195 05.38 05.89 01.06 183 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.098333 
11.03.2019 00:17:05 11.03.2019_03:17:05 001.45 -00.05 002.17 001.40 005.97 001.40 002.95 089 0969.67 0993.22 8 -1.60 02.17 194 05.38 05.89 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.089768 
11.03.2019 00:18:05 11.03.2019_03:18:05 001.45 -00.07 002.17 001.40 005.97 001.40 002.95 089 0969.66 0993.22 7 -1.60 02.19 190 05.38 05.89 01.79 197 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.082531 
11.03.2019 00:19:05 11.03.2019_03:19:05 001.44 -00.09 002.17 001.40 005.97 001.40 002.95 089 0969.65 0993.22 7 -1.60 02.16 189 05.38 05.89 03.91 198 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.074431 
11.03.2019 00:20:06 11.03.2019_03:20:06 001.43 -00.10 002.07 001.40 005.75 001.40 002.95 089 0969.64 0993.10 7 -1.70 02.22 191 05.38 05.89 03.34 199 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.068209 
11.03.2019 00:21:05 11.03.2019_03:21:05 001.43 -00.10 002.07 001.40 005.75 001.40 002.95 089 0969.63 0993.09 7 -1.70 02.35 191 05.38 05.89 02.26 156 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.065874 
11.03.2019 00:22:05 11.03.2019_03:22:05 001.42 -00.12 002.07 001.40 005.75 001.40 002.95 089 0969.61 0993.07 7 -1.70 02.46 190 05.38 05.89 01.46 173 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.060747 
11.03.2019 00:23:05 11.03.2019_03:23:05 001.42 -00.13 002.07 001.40 005.75 001.40 002.95 089 0969.59 0993.05 7 -1.70 02.50 191 05.38 05.89 01.70 218 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.053652 
11.03.2019 00:24:05 11.03.2019_03:24:05 001.41 -00.15 002.07 001.40 005.75 001.40 002.95 089 0969.57 0993.03 7 -1.70 02.24 187 04.99 05.89 01.93 169 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.047007 
11.03.2019 00:25:05 11.03.2019_03:25:05 001.40 -00.17 002.07 001.40 005.75 001.40 002.95 089 0969.56 0993.02 7 -1.70 02.06 183 04.43 05.89 00.81 178 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.038995 
11.03.2019 00:26:05 11.03.2019_03:26:05 001.39 -00.18 002.07 001.40 005.75 001.40 002.95 089 0969.56 0993.02 7 -1.70 02.04 183 04.43 05.89 01.37 208 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.032208 
11.03.2019 00:27:05 11.03.2019_03:27:05 001.39 -00.18 002.07 001.40 005.75 001.40 002.95 089 0969.56 0993.03 7 -1.70 02.13 183 04.43 05.89 02.50 198 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.031602 
11.03.2019 00:28:05 11.03.2019_03:28:05 001.38 -00.18 002.07 001.40 005.75 001.40 002.95 089 0969.56 0993.03 7 -1.70 02.09 185 04.43 05.89 00.56 188 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.033449 
11.03.2019 00:29:05 11.03.2019_03:29:05 001.37 -00.18 002.07 001.40 005.75 001.40 002.95 089 0969.56 0993.03 7 -1.70 01.91 185 04.29 05.89 01.85 204 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.034547 
11.03.2019 00:30:05 11.03.2019_03:30:05 001.37 -00.18 002.03 001.37 005.75 001.37 002.95 089 0969.55 0993.02 7 -1.70 01.75 182 04.20 05.89 01.08 189 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.034027 
11.03.2019 00:31:05 11.03.2019_03:31:05 001.36 -00.19 002.03 001.37 005.75 001.37 002.95 089 0969.54 0993.01 7 -1.80 01.63 183 03.60 05.89 01.39 172 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.029184 
11.03.2019 00:32:05 11.03.2019_03:32:05 001.35 -00.19 002.03 001.37 005.75 001.37 002.95 089 0969.54 0993.01 7 -1.70 01.60 185 02.84 05.89 02.10 206 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.027026 
11.03.2019 00:33:05 11.03.2019_03:33:05 001.34 -00.19 002.03 001.37 005.75 001.37 002.95 089 0969.54 0993.01 7 -1.70 01.53 186 02.76 05.89 01.50 218 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.029503 
11.03.2019 00:34:05 11.03.2019_03:34:05 001.34 -00.18 002.03 001.37 005.75 001.37 002.95 089 0969.54 0993.01 7 -1.70 01.52 187 02.76 05.89 01.06 167 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.033024 
11.03.2019 00:35:05 11.03.2019_03:35:05 001.33 -00.17 002.03 001.37 005.75 001.37 002.95 089 0969.54 0993.01 7 -1.70 01.48 185 02.76 05.89 00.84 181 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.037507 
11.03.2019 00:36:05 11.03.2019_03:36:05 001.33 -00.16 002.03 001.37 005.75 001.37 002.95 089 0969.52 0992.99 7 -1.80 01.42 186 02.76 05.89 01.16 161 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.042785 
11.03.2019 00:37:05 11.03.2019_03:37:05 001.33 -00.16 002.03 001.37 005.75 001.37 002.95 089 0969.50 0992.97 7 -1.80 01.37 185 02.76 05.89 00.96 186 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.042804 
11.03.2019 00:38:05 11.03.2019_03:38:05 001.32 -00.17 002.03 001.37 005.75 001.37 002.95 089 0969.48 0992.95 7 -1.80 01.28 181 02.76 05.89 00.00 000 ///// /// ///// ///// ///// /// 000.10 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.039242 
11.03.2019 00:39:05 11.03.2019_03:39:05 001.32 -00.17 002.03 001.37 005.75 001.37 002.95 089 0969.46 0992.93 7 -1.80 01.30 180 02.76 05.89 01.46 199 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.036371 
11.03.2019 00:40:05 11.03.2019_03:40:05 001.31 -00.17 002.01 001.31 005.75 001.31 002.96 089 0969.46 0992.93 7 -1.80 01.37 183 03.18 05.89 02.24 215 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.035729 
11.03.2019 00:41:05 11.03.2019_03:41:05 001.31 -00.17 002.01 001.31 005.75 001.31 002.96 089 0969.45 0992.92 7 -1.80 01.40 182 03.18 05.89 02.22 162 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.037445 
11.03.2019 00:42:05 11.03.2019_03:42:05 001.31 -00.17 002.01 001.31 005.75 001.31 002.96 089 0969.45 0992.92 7 -1.80 01.45 179 03.49 05.89 02.29 177 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.036564 
11.03.2019 00:43:05 11.03.2019_03:43:05 001.30 -00.18 002.01 001.31 005.75 001.31 002.96 089 0969.45 0992.92 7 -1.80 01.52 179 03.50 05.89 01.55 196 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.031715 
11.03.2019 00:44:05 11.03.2019_03:44:05 001.30 -00.20 002.01 001.31 005.75 001.31 002.96 089 0969.44 0992.91 7 -1.80 01.58 179 03.50 05.89 02.51 196 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.025603 
11.03.2019 00:45:05 11.03.2019_03:45:05 001.29 -00.21 002.01 001.31 005.75 001.31 002.96 089 0969.44 0992.91 7 -1.80 01.70 182 03.50 05.89 01.29 178 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.020916 
11.03.2019 00:46:05 11.03.2019_03:46:05 001.29 -00.22 002.01 001.31 005.75 001.31 002.96 089 0969.45 0992.92 7 -1.80 01.73 181 03.50 05.89 00.80 175 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.016318 
11.03.2019 00:47:05 11.03.2019_03:47:05 001.28 -00.22 002.01 001.31 005.75 001.31 002.96 089 0969.45 0992.92 7 -1.80 01.78 181 03.50 05.89 01.68 173 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.014220 
11.03.2019 00:48:05 11.03.2019_03:48:05 001.28 -00.22 002.01 001.31 005.75 001.31 002.96 089 0969.46 0992.93 7 -1.70 01.85 183 03.50 05.89 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.013772 
11.03.2019 00:49:05 11.03.2019_03:49:05 001.27 -00.22 002.01 001.31 005.75 001.31 002.96 089 0969.46 0992.93 7 -1.70 01.82 180 03.50 05.89 01.64 172 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.013401 
11.03.2019 00:50:05 11.03.2019_03:50:05 001.27 -00.23 001.95 001.27 005.75 001.27 002.96 089 0969.45 0992.92 7 -1.80 01.74 174 03.50 05.89 01.84 167 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.009565 
11.03.2019 00:51:05 11.03.2019_03:51:05 001.26 -00.25 001.95 001.27 005.75 001.27 002.96 089 0969.45 0992.92 7 -1.80 01.68 173 03.50 05.89 01.21 175 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.000873 
11.03.2019 00:52:05 11.03.2019_03:52:05 001.25 -00.27 001.95 001.27 005.75 001.27 002.96 089 0969.44 0992.91 7 -1.80 01.66 175 03.82 05.89 03.16 192 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 5.994065 
11.03.2019 00:53:05 11.03.2019_03:53:05 001.25 -00.27 001.95 001.27 005.75 001.27 002.96 089 0969.43 0992.90 7 -1.80 01.59 173 03.82 05.89 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 5.994618 
11.03.2019 00:54:05 11.03.2019_03:54:05 001.24 -00.26 001.95 001.27 005.75 001.27 002.96 089 0969.43 0992.90 7 -1.80 01.50 173 03.82 05.89 01.55 139 ///// /// ///// ///// ///// /// 000.11 -00.13 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 5.996674 
11.03.2019 00:55:05 11.03.2019_03:55:05 001.23 -00.26 001.95 001.27 005.75 001.27 002.96 089 0969.42 0992.90 7 -1.80 01.47 170 03.82 05.89 02.01 188 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 5.996445 
11.03.2019 00:56:05 11.03.2019_03:56:05 001.23 -00.26 001.95 001.27 005.75 001.27 002.96 089 0969.41 0992.89 7 -1.80 01.62 171 03.82 05.89 02.24 194 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 5.997641 
11.03.2019 00:57:05 11.03.2019_03:57:05 001.22 -00.25 001.95 001.27 005.75 001.27 002.96 089 0969.42 0992.90 7 -1.80 01.62 171 03.82 05.89 00.99 180 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.000945 
11.03.2019 00:58:05 11.03.2019_03:58:05 001.22 -00.25 001.95 001.27 005.75 001.27 002.96 089 0969.42 0992.90 7 -1.80 01.66 173 03.82 05.89 00.62 220 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.002529 
11.03.2019 00:59:05 11.03.2019_03:59:05 001.21 -00.24 001.95 001.27 005.75 001.27 002.96 090 0969.43 0992.91 7 -1.80 01.65 175 03.82 05.89 01.89 171 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.005894 
11.03.2019 01:00:06 11.03.2019_04:00:06 001.21 -00.23 001.94 001.21 005.75 001.21 002.96 090 0969.44 0992.92 7 -1.70 01.66 176 03.82 05.89 00.72 177 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.010653 
11.03.2019 01:01:05 11.03.2019_04:01:05 001.20 -00.21 001.94 001.21 005.75 001.21 002.96 090 0969.45 0992.93 7 -1.70 01.65 181 03.82 05.89 01.58 234 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.018500 
11.03.2019 01:02:05 11.03.2019_04:02:05 001.20 -00.19 001.94 001.21 005.75 001.21 002.96 090 0969.47 0992.95 7 -1.70 01.59 182 03.66 05.89 01.70 176 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.028958 
11.03.2019 01:03:05 11.03.2019_04:03:05 001.20 -00.18 001.94 001.21 005.75 001.21 002.96 090 0969.48 0992.96 7 -1.70 01.58 182 03.66 05.89 01.07 193 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.033602 
11.03.2019 01:04:05 11.03.2019_04:04:05 001.20 -00.17 001.94 001.21 005.75 001.21 002.96 090 0969.50 0992.98 6 -1.60 01.69 185 03.66 05.89 01.46 203 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.035243 
11.03.2019 01:05:05 11.03.2019_04:05:05 001.20 -00.17 001.94 001.21 005.75 001.21 002.96 090 0969.51 0992.99 6 -1.60 01.78 190 03.72 05.89 03.61 192 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.036990 
11.03.2019 01:06:05 11.03.2019_04:06:05 001.20 -00.17 001.94 001.21 005.75 001.21 002.96 090 0969.52 0993.00 6 -1.60 01.89 191 04.51 05.89 03.36 196 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.037493 
11.03.2019 01:07:05 11.03.2019_04:07:05 001.20 -00.17 001.94 001.21 005.75 001.21 002.96 090 0969.52 0993.00 6 -1.60 02.01 192 04.51 05.89 02.47 208 ///// /// ///// ///// ///// /// 000.11 -00.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.036955 
