дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.03.2019 00:00:04 19.03.2019_03:00:04 002.76 -00.04 003.05 002.45 006.72 002.09 003.53 081 0994.68 1018.63 7 -1.00 02.26 197 05.96 08.30 01.73 218 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.094670 
19.03.2019 00:01:04 19.03.2019_03:01:04 002.76 -00.04 003.05 002.45 006.72 002.09 003.53 081 0994.68 1018.63 7 -1.00 02.18 196 05.96 08.30 03.26 197 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.096216 
19.03.2019 00:02:04 19.03.2019_03:02:04 002.75 -00.03 003.05 002.45 006.72 002.09 003.53 081 0994.68 1018.63 7 -1.00 02.32 195 05.96 08.30 03.01 228 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.097615 
19.03.2019 00:03:04 19.03.2019_03:03:04 002.76 -00.03 003.05 002.45 006.72 002.09 003.53 081 0994.67 1018.62 7 -1.00 02.40 194 05.96 08.30 03.97 194 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.099824 
19.03.2019 00:04:04 19.03.2019_03:04:04 002.76 -00.02 003.05 002.45 006.72 002.09 003.53 081 0994.66 1018.61 7 -1.00 02.62 196 05.96 08.30 02.77 181 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.102519 
19.03.2019 00:05:04 19.03.2019_03:05:04 002.76 -00.02 003.05 002.45 006.72 002.09 003.53 081 0994.66 1018.61 7 -1.10 02.67 197 05.96 08.30 03.95 217 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.104099 
19.03.2019 00:06:04 19.03.2019_03:06:04 002.76 -00.01 003.05 002.45 006.72 002.09 003.53 081 0994.67 1018.62 7 -1.00 02.59 198 05.30 08.30 04.40 203 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.105539 
19.03.2019 00:07:04 19.03.2019_03:07:04 002.77 -00.01 003.05 002.45 006.72 002.09 003.53 081 0994.67 1018.62 7 -1.00 02.66 197 05.30 08.30 03.66 209 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.106107 
19.03.2019 00:08:04 19.03.2019_03:08:04 002.77 -00.01 003.05 002.45 006.72 002.09 003.53 081 0994.66 1018.61 7 -1.00 02.74 198 05.30 08.30 01.87 182 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.107186 
19.03.2019 00:09:04 19.03.2019_03:09:04 002.77 -00.01 003.05 002.45 006.72 002.09 003.53 081 0994.64 1018.59 7 -1.10 02.65 196 05.30 08.30 04.12 198 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 6.107510 
19.03.2019 00:10:04 19.03.2019_03:10:04 002.77 -00.01 003.05 002.51 006.72 002.09 003.54 081 0994.62 1018.57 7 -1.10 02.76 195 05.30 08.30 02.16 191 ///// /// ///// ///// ///// /// 000.11 -00.13 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.108349 
19.03.2019 00:11:04 19.03.2019_03:11:04 002.77 -00.01 003.05 002.51 006.72 002.09 003.54 081 0994.61 1018.56 7 -1.10 02.76 197 05.30 08.30 02.30 222 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.108140 
19.03.2019 00:12:04 19.03.2019_03:12:04 002.77 -00.01 003.05 002.51 006.72 002.09 003.54 081 0994.60 1018.55 7 -1.10 02.73 198 05.30 08.30 01.99 202 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.109241 
19.03.2019 00:13:04 19.03.2019_03:13:04 002.77 000.00 003.05 002.51 006.72 002.09 003.54 082 0994.60 1018.55 7 -1.10 02.67 199 05.30 08.30 03.85 168 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.110406 
19.03.2019 00:14:04 19.03.2019_03:14:04 002.77 000.00 003.05 002.51 006.72 002.09 003.54 082 0994.60 1018.55 7 -1.10 02.63 198 05.88 08.30 03.89 201 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.112320 
19.03.2019 00:15:04 19.03.2019_03:15:04 002.77 000.00 003.05 002.51 006.72 002.09 003.54 082 0994.59 1018.54 7 -1.10 02.68 197 05.88 08.30 04.04 188 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.113986 
19.03.2019 00:16:04 19.03.2019_03:16:04 002.77 000.00 003.05 002.51 006.72 002.09 003.54 082 0994.58 1018.53 7 -1.10 02.68 195 05.88 08.30 03.41 200 ///// /// ///// ///// ///// /// 000.11 -00.12 000.12 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.112105 
