дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.03.2019 00:00:06 25.03.2019_03:00:06 000.88 -00.19 000.88 000.15 002.65 000.15 000.97 092 0982.90 1006.73 7 -0.40 02.06 351 04.51 06.45 02.15 342 ///// /// ///// ///// ///// /// 000.11 -01.50 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.029846 
25.03.2019 00:01:05 25.03.2019_03:01:05 000.90 -00.21 000.88 000.15 002.65 000.15 000.97 092 0982.90 1006.73 7 -0.40 02.06 351 04.51 06.45 03.44 351 ///// /// ///// ///// ///// /// 000.11 -01.51 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.019610 
25.03.2019 00:02:05 25.03.2019_03:02:05 000.91 -00.23 000.88 000.15 002.65 000.15 000.97 092 0982.90 1006.73 7 -0.40 02.14 351 04.51 06.45 03.20 031 ///// /// ///// ///// ///// /// 000.11 -01.50 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.011226 
25.03.2019 00:03:05 25.03.2019_03:03:05 000.92 -00.25 000.88 000.15 002.65 000.15 000.97 091 0982.90 1006.73 7 -0.40 02.12 353 04.51 06.45 02.88 028 ///// /// ///// ///// ///// /// 000.11 -01.50 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 6.002707 
25.03.2019 00:04:05 25.03.2019_03:04:05 000.93 -00.26 000.88 000.15 002.65 000.15 000.97 091 0982.89 1006.72 7 -0.40 02.19 355 04.51 06.45 01.42 019 ///// /// ///// ///// ///// /// 000.11 -01.49 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.995916 
25.03.2019 00:05:05 25.03.2019_03:05:05 000.94 -00.28 000.88 000.15 002.65 000.15 000.97 091 0982.88 1006.71 7 -0.50 02.14 355 04.51 06.45 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.48 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.990250 
25.03.2019 00:06:05 25.03.2019_03:06:05 000.94 -00.28 000.88 000.15 002.65 000.15 000.97 091 0982.87 1006.70 7 -0.50 02.12 356 04.51 06.45 02.45 341 ///// /// ///// ///// ///// /// 000.11 -01.49 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.987336 
25.03.2019 00:07:05 25.03.2019_03:07:05 000.94 -00.29 000.88 000.15 002.65 000.15 000.97 091 0982.86 1006.69 7 -0.50 02.09 358 04.30 06.45 02.48 354 ///// /// ///// ///// ///// /// 000.11 -01.50 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.985749 
25.03.2019 00:08:05 25.03.2019_03:08:05 000.93 -00.29 000.88 000.15 002.65 000.15 000.97 091 0982.85 1006.68 7 -0.50 02.11 359 04.30 06.45 01.91 003 ///// /// ///// ///// ///// /// 000.11 -01.52 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.984181 
25.03.2019 00:09:05 25.03.2019_03:09:05 000.93 -00.29 000.88 000.15 002.65 000.15 000.97 091 0982.84 1006.67 7 -0.50 01.94 358 04.30 06.45 01.30 359 ///// /// ///// ///// ///// /// 000.11 -01.55 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.982877 
25.03.2019 00:10:05 25.03.2019_03:10:05 000.92 -00.30 000.94 000.15 002.65 000.15 000.97 091 0982.83 1006.66 7 -0.50 01.93 359 04.30 06.45 02.00 358 ///// /// ///// ///// ///// /// 000.11 -01.60 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.981871 
25.03.2019 00:11:05 25.03.2019_03:11:05 000.91 -00.30 000.94 000.15 002.65 000.15 000.97 091 0982.82 1006.65 7 -0.50 01.94 360 04.30 06.45 00.89 011 ///// /// ///// ///// ///// /// 000.11 -01.66 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.981014 
25.03.2019 00:12:05 25.03.2019_03:12:05 000.89 -00.31 000.94 000.15 002.65 000.15 000.97 091 0982.81 1006.64 7 -0.50 01.92 360 04.30 06.45 03.39 018 ///// /// ///// ///// ///// /// 000.11 -01.74 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.977643 
25.03.2019 00:13:05 25.03.2019_03:13:05 000.87 -00.31 000.94 000.15 002.65 000.15 000.97 091 0982.80 1006.63 7 -0.50 02.03 360 04.30 06.45 02.90 003 ///// /// ///// ///// ///// /// 000.11 -01.83 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.974199 
25.03.2019 00:14:05 25.03.2019_03:14:05 000.85 -00.32 000.94 000.15 002.65 000.15 000.97 091 0982.80 1006.63 7 -0.50 01.93 358 03.66 06.45 01.81 332 ///// /// ///// ///// ///// /// 000.11 -01.93 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.971584 
25.03.2019 00:15:05 25.03.2019_03:15:05 000.83 -00.33 000.94 000.15 002.65 000.15 000.97 091 0982.80 1006.64 7 -0.50 01.94 357 03.66 06.45 01.65 331 ///// /// ///// ///// ///// /// 000.11 -02.03 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.966448 
25.03.2019 00:16:05 25.03.2019_03:16:05 000.80 -00.35 000.94 000.15 002.65 000.15 000.97 092 0982.80 1006.64 7 -0.50 01.86 357 03.66 06.45 00.83 349 ///// /// ///// ///// ///// /// 000.11 -02.14 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.960137 
25.03.2019 00:17:05 25.03.2019_03:17:05 000.78 -00.36 000.94 000.15 002.65 000.15 000.97 092 0982.80 1006.64 7 -0.50 01.79 357 03.66 06.45 01.13 006 ///// /// ///// ///// ///// /// 000.11 -02.25 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.954083 
25.03.2019 00:18:05 25.03.2019_03:18:05 000.75 -00.37 000.94 000.15 002.65 000.15 000.97 092 0982.80 1006.64 7 -0.50 01.71 354 03.66 06.45 01.25 330 ///// /// ///// ///// ///// /// 000.11 -02.36 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.948674 
25.03.2019 00:19:05 25.03.2019_03:19:05 000.72 -00.39 000.94 000.15 002.65 000.15 000.97 092 0982.79 1006.64 7 -0.50 01.69 352 03.66 06.45 00.78 281 ///// /// ///// ///// ///// /// 000.11 -02.47 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.941816 
25.03.2019 00:20:05 25.03.2019_03:20:05 000.69 -00.40 000.94 000.15 002.65 000.15 000.97 092 0982.78 1006.63 7 -0.50 01.56 345 03.66 06.45 00.00 000 ///// /// ///// ///// ///// /// 000.11 -02.58 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.935879 
25.03.2019 00:21:05 25.03.2019_03:21:05 000.67 -00.41 000.94 000.15 002.65 000.15 000.97 092 0982.78 1006.63 7 -0.50 01.50 348 03.66 06.45 01.66 317 ///// /// ///// ///// ///// /// 000.11 -02.67 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.934040 
25.03.2019 00:22:05 25.03.2019_03:22:05 000.65 -00.41 000.94 000.15 002.65 000.15 000.97 092 0982.78 1006.63 7 -0.50 01.42 343 03.66 06.45 00.95 317 ///// /// ///// ///// ///// /// 000.11 -02.76 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.932165 
25.03.2019 00:23:05 25.03.2019_03:23:05 000.63 -00.42 000.94 000.15 002.65 000.15 000.97 092 0982.77 1006.62 7 -0.50 01.32 335 03.52 06.45 03.08 337 ///// /// ///// ///// ///// /// 000.11 -02.85 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.930520 
25.03.2019 00:24:05 25.03.2019_03:24:05 000.62 -00.42 000.94 000.15 002.65 000.15 000.97 092 0982.76 1006.61 7 -0.50 01.33 333 03.70 06.45 02.79 006 ///// /// ///// ///// ///// /// 000.11 -02.93 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.927361 
25.03.2019 00:25:05 25.03.2019_03:25:05 000.61 -00.42 000.94 000.15 002.65 000.15 000.97 092 0982.76 1006.61 7 -0.50 01.49 334 03.83 06.45 02.34 325 ///// /// ///// ///// ///// /// 000.11 -03.00 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.926425 
25.03.2019 00:26:05 25.03.2019_03:26:05 000.60 -00.43 000.94 000.15 002.65 000.15 000.97 092 0982.76 1006.62 7 -0.50 01.60 332 04.83 06.45 04.56 315 ///// /// ///// ///// ///// /// 000.11 -03.06 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.925572 
25.03.2019 00:27:05 25.03.2019_03:27:05 000.61 -00.43 000.94 000.15 002.65 000.15 000.97 092 0982.76 1006.61 7 -0.50 01.96 330 05.56 06.45 04.40 330 ///// /// ///// ///// ///// /// 000.11 -03.11 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.925532 
25.03.2019 00:28:05 25.03.2019_03:28:05 000.62 -00.43 000.94 000.15 002.65 000.15 000.97 092 0982.76 1006.61 7 -0.50 02.11 330 05.56 06.45 03.10 357 ///// /// ///// ///// ///// /// 000.11 -03.14 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.923456 
25.03.2019 00:29:05 25.03.2019_03:29:05 000.64 -00.44 000.94 000.15 002.65 000.15 000.97 092 0982.77 1006.62 7 -0.50 02.23 330 05.56 06.45 02.32 319 ///// /// ///// ///// ///// /// 000.11 -03.16 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.919650 
25.03.2019 00:30:05 25.03.2019_03:30:05 000.65 -00.46 000.94 000.15 002.65 000.15 000.97 092 0982.78 1006.63 7 -0.50 02.31 329 05.56 06.45 01.24 316 ///// /// ///// ///// ///// /// 000.11 -03.18 000.11 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 5.911284 
