дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.03.2019 00:00:06 10.03.2019_03:00:06 001.77 -06.53 001.82 001.40 005.83 001.40 003.98 054 0980.49 1004.21 7 -2.30 01.50 223 02.80 05.53 01.67 234 ///// /// ///// ///// ///// /// 000.10 -03.86 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.758685 
10.03.2019 00:01:05 10.03.2019_03:01:05 001.74 -06.52 001.82 001.40 005.83 001.40 003.98 054 0980.47 1004.19 7 -2.30 01.46 223 02.80 05.53 00.69 236 ///// /// ///// ///// ///// /// 000.10 -03.89 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.759854 
10.03.2019 00:02:05 10.03.2019_03:02:05 001.72 -06.52 001.82 001.40 005.83 001.40 003.98 054 0980.46 1004.18 7 -2.30 01.45 224 02.80 05.53 01.75 231 ///// /// ///// ///// ///// /// 000.10 -03.92 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.761130 
10.03.2019 00:03:05 10.03.2019_03:03:05 001.70 -06.52 001.82 001.40 005.83 001.40 003.98 054 0980.44 1004.16 7 -2.40 01.46 223 02.80 05.53 01.32 211 ///// /// ///// ///// ///// /// 000.11 -03.95 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.761873 
10.03.2019 00:04:05 10.03.2019_03:04:05 001.68 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.42 1004.14 7 -2.40 01.45 224 02.80 05.53 01.17 241 ///// /// ///// ///// ///// /// 000.11 -03.98 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.762772 
10.03.2019 00:05:05 10.03.2019_03:05:05 001.67 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.40 1004.12 7 -2.40 01.48 223 02.80 05.53 01.80 222 ///// /// ///// ///// ///// /// 000.11 -04.02 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.763057 
10.03.2019 00:06:05 10.03.2019_03:06:05 001.65 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.37 1004.10 7 -2.40 01.44 221 02.80 05.53 01.31 189 ///// /// ///// ///// ///// /// 000.11 -04.06 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.763137 
10.03.2019 00:07:05 10.03.2019_03:07:05 001.63 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.34 1004.07 7 -2.40 01.45 218 02.80 05.53 01.06 213 ///// /// ///// ///// ///// /// 000.11 -04.10 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.762999 
10.03.2019 00:08:05 10.03.2019_03:08:05 001.61 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.31 1004.04 7 -2.50 01.46 217 02.80 05.53 02.08 205 ///// /// ///// ///// ///// /// 000.11 -04.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.762676 
10.03.2019 00:09:05 10.03.2019_03:09:05 001.59 -06.51 001.82 001.40 005.83 001.40 003.98 054 0980.28 1004.01 7 -2.50 01.42 214 02.80 05.53 01.26 181 ///// /// ///// ///// ///// /// 000.11 -04.18 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 3.762563 
