дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.03.2019 00:10:05 21.03.2019_03:10:05 000.70 -03.64 001.78 000.15 005.77 000.15 003.41 072 0997.74 1021.96 7 -1.00 01.21 287 03.27 03.99 01.03 271 ///// /// ///// ///// ///// /// 000.11 -02.18 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.674815 
21.03.2019 00:11:05 21.03.2019_03:11:05 000.70 -03.64 001.78 000.15 005.77 000.15 003.41 072 0997.73 1021.95 7 -1.00 01.26 288 03.27 03.99 02.63 277 ///// /// ///// ///// ///// /// 000.11 -02.14 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.675386 
21.03.2019 00:12:05 21.03.2019_03:12:05 000.69 -03.64 001.78 000.15 005.77 000.15 003.41 072 0997.72 1021.94 7 -1.00 01.49 285 04.17 04.17 00.00 000 ///// /// ///// ///// ///// /// 000.11 -02.10 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.675229 
21.03.2019 00:13:05 21.03.2019_03:13:05 000.69 -03.64 001.78 000.15 005.77 000.15 003.41 072 0997.72 1021.94 7 -1.00 01.49 286 04.17 04.17 01.60 287 ///// /// ///// ///// ///// /// 000.11 -02.06 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.675767 
21.03.2019 00:14:05 21.03.2019_03:14:05 000.69 -03.64 001.78 000.15 005.77 000.15 003.41 072 0997.72 1021.94 7 -1.00 01.51 287 04.17 04.17 02.21 288 ///// /// ///// ///// ///// /// 000.11 -02.03 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.676720 
21.03.2019 00:15:05 21.03.2019_03:15:05 000.68 -03.63 001.78 000.15 005.77 000.15 003.41 072 0997.71 1021.93 7 -1.00 01.60 289 04.17 04.17 02.40 271 ///// /// ///// ///// ///// /// 000.11 -01.99 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.677751 
21.03.2019 00:16:05 21.03.2019_03:16:05 000.68 -03.63 001.78 000.15 005.77 000.15 003.41 072 0997.70 1021.92 7 -1.00 01.68 290 04.17 04.17 02.01 294 ///// /// ///// ///// ///// /// 000.11 -01.96 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.678305 
21.03.2019 00:17:05 21.03.2019_03:17:05 000.68 -03.63 001.78 000.15 005.77 000.15 003.41 072 0997.70 1021.92 7 -0.90 01.63 289 04.17 04.17 01.11 237 ///// /// ///// ///// ///// /// 000.11 -01.92 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.678825 
21.03.2019 00:18:05 21.03.2019_03:18:05 000.68 -03.63 001.78 000.15 005.77 000.15 003.41 072 0997.70 1021.92 7 -0.90 01.66 286 04.17 04.17 03.45 281 ///// /// ///// ///// ///// /// 000.11 -01.89 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679773 
21.03.2019 00:19:05 21.03.2019_03:19:05 000.68 -03.63 001.78 000.15 005.77 000.15 003.41 072 0997.70 1021.92 7 -0.90 01.83 286 04.17 04.17 01.36 310 ///// /// ///// ///// ///// /// 000.11 -01.86 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680397 
21.03.2019 00:20:06 21.03.2019_03:20:06 000.68 -03.63 001.67 000.15 005.77 000.15 003.40 072 0997.70 1021.92 7 -0.90 01.89 286 04.17 04.17 01.24 248 ///// /// ///// ///// ///// /// 000.11 -01.83 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680986 
21.03.2019 00:21:05 21.03.2019_03:21:05 000.68 -03.63 001.67 000.15 005.77 000.15 003.40 072 0997.69 1021.91 7 -0.90 01.95 285 04.17 04.17 02.02 263 ///// /// ///// ///// ///// /// 000.11 -01.80 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680404 
21.03.2019 00:22:05 21.03.2019_03:22:05 000.68 -03.62 001.67 000.15 005.77 000.15 003.40 072 0997.69 1021.91 7 -0.90 01.88 286 03.99 04.17 03.83 291 ///// /// ///// ///// ///// /// 000.11 -01.77 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.681353 
21.03.2019 00:23:05 21.03.2019_03:23:05 000.68 -03.62 001.67 000.15 005.77 000.15 003.40 072 0997.69 1021.91 7 -0.90 02.04 288 04.02 04.17 02.10 292 ///// /// ///// ///// ///// /// 000.11 -01.74 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.682255 
21.03.2019 00:24:05 21.03.2019_03:24:05 000.68 -03.62 001.67 000.15 005.77 000.15 003.40 072 0997.68 1021.90 7 -0.90 02.16 288 05.23 05.23 00.88 292 ///// /// ///// ///// ///// /// 000.11 -01.71 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.682453 
21.03.2019 00:25:05 21.03.2019_03:25:05 000.67 -03.62 001.67 000.15 005.77 000.15 003.40 072 0997.67 1021.89 7 -0.90 02.17 290 05.23 05.23 01.66 314 ///// /// ///// ///// ///// /// 000.11 -01.68 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.681241 
21.03.2019 00:26:05 21.03.2019_03:26:05 000.66 -03.63 001.67 000.15 005.77 000.15 003.40 073 0997.66 1021.88 7 -0.90 02.13 290 05.23 05.23 02.13 259 ///// /// ///// ///// ///// /// 000.11 -01.65 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680291 
21.03.2019 00:27:05 21.03.2019_03:27:05 000.65 -03.63 001.67 000.15 005.77 000.15 003.40 073 0997.65 1021.87 7 -0.90 02.06 291 05.23 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.63 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679722 
21.03.2019 00:28:05 21.03.2019_03:28:05 000.65 -03.63 001.67 000.15 005.77 000.15 003.40 073 0997.64 1021.86 7 -0.90 01.87 292 05.23 05.23 00.82 270 ///// /// ///// ///// ///// /// 000.11 -01.60 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679973 
21.03.2019 00:29:05 21.03.2019_03:29:05 000.64 -03.63 001.67 000.15 005.77 000.15 003.40 073 0997.63 1021.86 7 -0.90 01.78 292 05.23 05.23 01.86 273 ///// /// ///// ///// ///// /// 000.11 -01.58 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680508 
21.03.2019 00:30:05 21.03.2019_03:30:05 000.63 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.62 1021.85 7 -0.90 01.82 293 05.23 05.23 02.81 300 ///// /// ///// ///// ///// /// 000.11 -01.56 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679861 
21.03.2019 00:31:05 21.03.2019_03:31:05 000.62 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.62 1021.85 7 -0.90 01.74 294 05.23 05.23 01.22 291 ///// /// ///// ///// ///// /// 000.11 -01.54 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680175 
21.03.2019 00:32:05 21.03.2019_03:32:05 000.62 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.61 1021.84 7 -0.90 01.65 294 05.23 05.23 01.90 301 ///// /// ///// ///// ///// /// 000.11 -01.52 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680384 
21.03.2019 00:33:05 21.03.2019_03:33:05 000.61 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.59 1021.82 7 -0.90 01.59 292 05.23 05.23 01.02 316 ///// /// ///// ///// ///// /// 000.11 -01.50 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680123 
21.03.2019 00:34:05 21.03.2019_03:34:05 000.61 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.58 1021.81 7 -0.90 01.51 292 03.71 05.23 02.66 285 ///// /// ///// ///// ///// /// 000.11 -01.48 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679400 
21.03.2019 00:35:05 21.03.2019_03:35:05 000.61 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.57 1021.80 7 -0.90 01.33 295 03.71 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.46 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679978 
21.03.2019 00:36:05 21.03.2019_03:36:05 000.60 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.56 1021.79 7 -0.90 01.19 290 03.71 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.10 -01.44 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.680918 
21.03.2019 00:37:05 21.03.2019_03:37:05 000.60 -03.63 001.58 000.15 005.77 000.15 003.38 073 0997.55 1021.78 7 -0.90 01.34 295 04.31 05.23 00.74 314 ///// /// ///// ///// ///// /// 000.10 -01.43 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.679203 
21.03.2019 00:38:05 21.03.2019_03:38:05 000.59 -03.64 001.58 000.15 005.77 000.15 003.38 073 0997.54 1021.77 7 -1.00 01.38 300 04.31 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.10 -01.41 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.676554 
21.03.2019 00:39:05 21.03.2019_03:39:05 000.59 -03.65 001.58 000.15 005.77 000.15 003.38 073 0997.52 1021.75 7 -1.00 01.41 300 04.31 05.23 02.14 335 ///// /// ///// ///// ///// /// 000.10 -01.40 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.673697 
21.03.2019 00:40:05 21.03.2019_03:40:05 000.58 -03.65 001.45 000.15 005.77 000.15 003.37 073 0997.50 1021.73 7 -1.00 01.26 305 04.31 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.39 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.671694 
21.03.2019 00:41:05 21.03.2019_03:41:05 000.57 -03.66 001.45 000.15 005.77 000.15 003.37 073 0997.48 1021.71 7 -1.00 01.23 308 04.31 05.23 01.55 307 ///// /// ///// ///// ///// /// 000.11 -01.37 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.669977 
21.03.2019 00:42:05 21.03.2019_03:42:05 000.57 -03.66 001.45 000.15 005.77 000.15 003.37 073 0997.46 1021.69 7 -1.00 01.19 306 04.31 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.36 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.667798 
21.03.2019 00:43:05 21.03.2019_03:43:05 000.56 -03.67 001.45 000.15 005.77 000.15 003.37 073 0997.45 1021.68 7 -1.00 01.19 307 04.31 05.23 03.28 299 ///// /// ///// ///// ///// /// 000.11 -01.35 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.664358 
21.03.2019 00:44:05 21.03.2019_03:44:05 000.55 -03.68 001.45 000.15 005.77 000.15 003.37 073 0997.44 1021.67 7 -1.00 01.34 307 04.53 05.23 02.31 287 ///// /// ///// ///// ///// /// 000.11 -01.34 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.660963 
21.03.2019 00:45:05 21.03.2019_03:45:05 000.55 -03.70 001.45 000.15 005.77 000.15 003.37 073 0997.43 1021.66 7 -1.00 01.43 303 04.53 05.23 01.51 309 ///// /// ///// ///// ///// /// 000.11 -01.33 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.656513 
21.03.2019 00:46:05 21.03.2019_03:46:05 000.54 -03.71 001.45 000.15 005.77 000.15 003.37 073 0997.42 1021.65 7 -1.00 01.58 307 04.53 05.23 01.14 267 ///// /// ///// ///// ///// /// 000.11 -01.32 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.651634 
21.03.2019 00:47:05 21.03.2019_03:47:05 000.54 -03.72 001.45 000.15 005.77 000.15 003.37 073 0997.41 1021.64 7 -1.00 01.52 305 04.53 05.23 00.95 338 ///// /// ///// ///// ///// /// 000.11 -01.31 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.648988 
21.03.2019 00:48:05 21.03.2019_03:48:05 000.54 -03.73 001.45 000.15 005.77 000.15 003.37 073 0997.40 1021.63 7 -1.00 01.61 302 04.53 05.23 01.47 267 ///// /// ///// ///// ///// /// 000.11 -01.30 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.646341 
21.03.2019 00:49:05 21.03.2019_03:49:05 000.55 -03.73 001.45 000.15 005.77 000.15 003.37 073 0997.40 1021.63 7 -1.00 01.58 300 04.53 05.23 01.67 325 ///// /// ///// ///// ///// /// 000.11 -01.29 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.643499 
21.03.2019 00:50:06 21.03.2019_03:50:06 000.56 -03.74 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.63 7 -1.00 01.75 299 04.53 05.23 01.82 277 ///// /// ///// ///// ///// /// 000.11 -01.28 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.640479 
21.03.2019 00:51:05 21.03.2019_03:51:05 000.56 -03.75 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.63 7 -1.00 01.77 295 04.53 05.23 02.86 283 ///// /// ///// ///// ///// /// 000.11 -01.27 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.637330 
21.03.2019 00:52:05 21.03.2019_03:52:05 000.57 -03.76 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.63 7 -1.00 01.83 291 04.53 05.23 00.79 264 ///// /// ///// ///// ///// /// 000.11 -01.27 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.633603 
21.03.2019 00:53:05 21.03.2019_03:53:05 000.58 -03.77 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.63 7 -1.00 01.77 294 04.53 05.23 01.18 337 ///// /// ///// ///// ///// /// 000.11 -01.26 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.630421 
21.03.2019 00:54:05 21.03.2019_03:54:05 000.60 -03.78 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.53 294 03.51 05.23 00.61 333 ///// /// ///// ///// ///// /// 000.11 -01.25 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.627452 
21.03.2019 00:55:05 21.03.2019_03:55:05 000.61 -03.78 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.52 295 03.51 05.23 01.67 277 ///// /// ///// ///// ///// /// 000.11 -01.25 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.625857 
21.03.2019 00:56:05 21.03.2019_03:56:05 000.62 -03.79 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.50 296 03.51 05.23 01.11 290 ///// /// ///// ///// ///// /// 000.11 -01.25 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.624104 
21.03.2019 00:57:05 21.03.2019_03:57:05 000.63 -03.80 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.41 292 03.51 05.23 01.78 284 ///// /// ///// ///// ///// /// 000.11 -01.24 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.621674 
21.03.2019 00:58:05 21.03.2019_03:58:05 000.64 -03.80 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.33 296 03.51 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.24 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.620103 
21.03.2019 00:59:05 21.03.2019_03:59:05 000.64 -03.80 001.36 000.15 005.66 000.15 003.35 072 0997.40 1021.62 7 -1.00 01.37 296 03.51 05.23 01.12 353 ///// /// ///// ///// ///// /// 000.11 -01.23 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.618916 
21.03.2019 01:00:05 21.03.2019_04:00:05 000.65 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.40 1021.62 7 -1.00 01.21 293 03.09 05.23 00.83 250 ///// /// ///// ///// ///// /// 000.11 -01.23 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.617979 
21.03.2019 01:01:05 21.03.2019_04:01:05 000.65 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.39 1021.61 7 -1.00 01.08 300 02.66 05.23 00.00 000 ///// /// ///// ///// ///// /// 000.11 -01.23 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.616830 
21.03.2019 01:02:05 21.03.2019_04:02:05 000.66 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.38 1021.60 7 -1.00 01.04 306 02.30 05.23 01.38 278 ///// /// ///// ///// ///// /// 000.11 -01.23 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.616445 
21.03.2019 01:03:05 21.03.2019_04:03:05 000.66 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.37 1021.59 7 -1.00 01.07 302 02.45 05.23 00.91 278 ///// /// ///// ///// ///// /// 000.11 -01.22 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.617215 
21.03.2019 01:04:05 21.03.2019_04:04:05 000.66 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.36 1021.58 7 -1.00 01.12 300 02.54 05.23 02.46 301 ///// /// ///// ///// ///// /// 000.11 -01.22 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.618238 
21.03.2019 01:05:05 21.03.2019_04:05:05 000.66 -03.80 000.84 000.15 005.58 000.15 003.34 072 0997.35 1021.57 7 -1.00 01.20 298 02.75 05.23 02.50 279 ///// /// ///// ///// ///// /// 000.11 -01.22 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.618927 
21.03.2019 01:06:05 21.03.2019_04:06:05 000.66 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.34 1021.56 7 -1.00 01.29 299 03.21 05.23 01.75 250 ///// /// ///// ///// ///// /// 000.11 -01.22 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.618221 
21.03.2019 01:07:05 21.03.2019_04:07:05 000.66 -03.81 000.84 000.15 005.58 000.15 003.34 072 0997.33 1021.55 7 -1.00 01.30 299 03.21 05.23 01.15 317 ///// /// ///// ///// ///// /// 000.11 -01.22 000.11 000.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.10 4.617643 
