дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.03.2019 00:00:05 18.03.2019_03:00:05 001.34 -00.97 001.34 001.11 002.67 000.00 000.93 084 0993.80 1017.86 1 01.40 01.91 223 05.88 07.84 03.38 186 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.695079 
18.03.2019 00:01:04 18.03.2019_03:01:04 001.34 -00.91 001.34 001.11 002.67 000.00 000.93 084 0993.80 1017.86 1 01.40 01.90 217 04.37 07.84 02.80 204 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.718590 
18.03.2019 00:02:04 18.03.2019_03:02:04 001.33 -00.91 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 1 01.40 01.95 216 04.37 07.84 01.06 249 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.721578 
18.03.2019 00:03:04 18.03.2019_03:03:04 001.33 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 1 01.30 01.93 215 04.37 07.84 00.85 227 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.723271 
18.03.2019 00:04:04 18.03.2019_03:04:04 001.33 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 1 01.30 01.85 216 04.37 07.84 01.14 221 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.723669 
18.03.2019 00:05:04 18.03.2019_03:05:04 001.34 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 1 01.30 01.75 215 04.37 07.84 01.03 236 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.724195 
18.03.2019 00:06:04 18.03.2019_03:06:04 001.34 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 1 01.30 01.67 213 04.37 07.84 00.74 244 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.725244 
18.03.2019 00:07:04 18.03.2019_03:07:04 001.34 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 2 01.30 01.61 214 04.37 07.84 02.17 218 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.725162 
18.03.2019 00:08:04 18.03.2019_03:08:04 001.34 -00.90 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 2 01.20 01.65 215 04.37 07.84 02.51 213 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.725395 
18.03.2019 00:09:04 18.03.2019_03:09:04 001.34 -00.89 001.34 001.11 002.67 000.00 000.93 085 0993.79 1017.85 2 01.20 01.67 217 04.37 07.84 03.87 216 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.727072 
18.03.2019 00:10:04 18.03.2019_03:10:04 001.34 -00.89 001.34 001.11 002.67 000.00 000.94 085 0993.79 1017.85 2 01.20 01.73 217 04.37 07.84 02.88 221 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.728164 
18.03.2019 00:11:04 18.03.2019_03:11:04 001.34 -00.89 001.34 001.11 002.67 000.00 000.94 085 0993.79 1017.85 1 01.20 01.66 220 04.20 07.84 01.79 183 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.730195 
18.03.2019 00:12:04 18.03.2019_03:12:04 001.34 -00.88 001.34 001.11 002.67 000.00 000.94 085 0993.80 1017.86 1 01.20 01.69 217 04.20 07.84 02.18 207 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.731332 
18.03.2019 00:13:04 18.03.2019_03:13:04 001.34 -00.88 001.34 001.11 002.67 000.00 000.94 085 0993.80 1017.86 1 01.20 01.79 215 04.20 06.39 02.64 193 ///// /// ///// ///// ///// /// 000.11 -00.15 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 5.731472 
