дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.08.2019 00:00:04 30.08.2019_03:00:04 013.15 006.70 015.45 013.15 022.75 013.15 016.56 064 1000.10 1023.27 7 -0.30 01.04 307 02.05 04.51 01.34 318 ///// /// ///// ///// ///// /// 014.05 010.65 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.806136 
30.08.2019 00:01:04 30.08.2019_03:01:04 013.13 006.72 015.45 013.15 022.75 013.15 016.56 065 1000.10 1023.27 7 -0.30 01.00 303 02.05 04.51 00.00 000 ///// /// ///// ///// ///// /// 014.03 010.63 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.818189 
30.08.2019 00:02:04 30.08.2019_03:02:04 013.12 006.73 015.45 013.15 022.75 013.15 016.56 065 1000.09 1023.26 7 -0.30 00.95 302 02.05 04.51 01.39 327 ///// /// ///// ///// ///// /// 014.02 010.61 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.823123 
30.08.2019 00:03:04 30.08.2019_03:03:04 013.10 006.73 015.45 013.15 022.75 013.15 016.56 065 1000.08 1023.25 7 -0.30 00.96 303 02.05 04.51 01.27 301 ///// /// ///// ///// ///// /// 014.00 010.58 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.826401 
30.08.2019 00:04:04 30.08.2019_03:04:04 013.09 006.74 015.45 013.15 022.75 013.15 016.56 065 1000.07 1023.24 7 -0.30 00.97 302 02.05 04.51 01.21 304 ///// /// ///// ///// ///// /// 013.99 010.56 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.832964 
30.08.2019 00:05:04 30.08.2019_03:05:04 013.08 006.75 015.45 013.15 022.75 013.15 016.56 065 1000.06 1023.23 7 -0.30 00.99 301 02.05 04.51 00.97 311 ///// /// ///// ///// ///// /// 013.98 010.54 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.839641 
30.08.2019 00:06:04 30.08.2019_03:06:04 013.06 006.77 015.45 013.15 022.75 013.15 016.56 065 1000.05 1023.22 7 -0.30 00.99 299 02.05 04.51 00.82 294 ///// /// ///// ///// ///// /// 013.96 010.52 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.848060 
30.08.2019 00:07:04 30.08.2019_03:07:04 013.05 006.77 015.45 013.15 022.75 013.15 016.56 065 1000.04 1023.22 7 -0.40 00.96 297 02.05 04.51 01.51 295 ///// /// ///// ///// ///// /// 013.95 010.50 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.852393 
30.08.2019 00:08:04 30.08.2019_03:08:04 013.03 006.77 015.45 013.15 022.75 013.15 016.56 065 1000.03 1023.21 7 -0.40 01.02 298 02.19 04.51 01.84 307 ///// /// ///// ///// ///// /// 013.94 010.47 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.853974 
30.08.2019 00:09:04 30.08.2019_03:09:04 013.01 006.78 015.45 013.15 022.75 013.15 016.56 065 1000.02 1023.20 7 -0.40 01.01 297 02.19 04.51 00.67 313 ///// /// ///// ///// ///// /// 013.92 010.45 025.77 014.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.83 014.05 9.857547 
30.08.2019 00:10:04 30.08.2019_03:10:04 012.98 006.78 015.32 012.98 022.75 012.98 016.59 066 1000.01 1023.19 7 -0.40 01.02 296 02.19 04.51 01.41 314 ///// /// ///// ///// ///// /// 013.91 010.43 025.77 013.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.59 013.91 9.860135 
30.08.2019 00:11:04 30.08.2019_03:11:04 012.96 006.79 015.32 012.98 022.75 012.98 016.59 066 1000.00 1023.18 7 -0.40 01.11 299 02.19 04.51 00.97 316 ///// /// ///// ///// ///// /// 013.89 010.41 025.77 013.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.59 013.91 9.863810 
30.08.2019 00:12:04 30.08.2019_03:12:04 012.93 006.79 015.32 012.98 022.75 012.98 016.59 066 1000.00 1023.18 7 -0.40 01.17 300 02.19 04.51 00.90 301 ///// /// ///// ///// ///// /// 013.88 010.39 025.77 013.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.59 013.91 9.868306 
30.08.2019 00:13:04 30.08.2019_03:13:04 012.91 006.80 015.32 012.98 022.75 012.98 016.59 066 1000.00 1023.19 7 -0.40 01.10 301 02.19 04.51 01.40 313 ///// /// ///// ///// ///// /// 013.86 010.37 025.77 013.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.59 013.91 9.871683 
30.08.2019 00:14:04 30.08.2019_03:14:04 012.90 006.80 015.32 012.98 022.75 012.98 016.59 066 1000.00 1023.19 7 -0.40 01.10 303 02.19 04.51 00.94 313 ///// /// ///// ///// ///// /// 013.85 010.35 025.77 013.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.59 013.91 9.874556 
