дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.08.2019 00:00:03 26.08.2019_03:00:03 010.08 009.72 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.05 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.28 008.94 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.030689 
26.08.2019 00:01:03 26.08.2019_03:01:03 010.08 009.73 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.05 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.27 008.93 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.039749 
26.08.2019 00:02:03 26.08.2019_03:02:03 010.08 009.73 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.05 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.26 008.92 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.041618 
26.08.2019 00:03:03 26.08.2019_03:03:03 010.08 009.72 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.05 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.26 008.91 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.035921 
26.08.2019 00:04:03 26.08.2019_03:04:03 010.06 009.71 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.05 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.25 008.90 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.024183 
26.08.2019 00:05:03 26.08.2019_03:05:03 010.05 009.69 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.06 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.24 008.89 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 12.008111 
26.08.2019 00:06:03 26.08.2019_03:06:03 010.03 009.67 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.06 4 00.00 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.23 008.89 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 11.990787 
26.08.2019 00:07:03 26.08.2019_03:07:03 010.01 009.65 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.06 4 -0.10 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.22 008.88 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 11.976686 
26.08.2019 00:08:03 26.08.2019_03:08:03 009.99 009.64 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.06 4 -0.10 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.21 008.87 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 11.968208 
26.08.2019 00:09:03 26.08.2019_03:09:03 009.98 009.63 011.36 009.95 021.39 009.95 015.58 097 1006.50 1030.06 4 -0.10 00.00 000 00.00 01.00 00.00 000 ///// /// ///// ///// ///// /// 012.20 008.86 025.61 012.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.25 012.28 11.963593 
