дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.08.2019 00:00:04 21.08.2019_03:00:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.73 1023.48 0 00.20 00.60 331 01.27 02.42 00.69 313 ///// /// ///// ///// ///// /// 017.08 015.38 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.888020 
21.08.2019 00:01:04 21.08.2019_03:01:04 017.43 017.43 019.70 017.45 028.13 017.45 022.08 100 1000.74 1023.49 0 00.30 00.64 331 01.27 02.42 00.68 308 ///// /// ///// ///// ///// /// 017.07 015.36 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.870326 
21.08.2019 00:02:04 21.08.2019_03:02:04 017.43 017.43 019.70 017.45 028.13 017.45 022.08 100 1000.75 1023.50 0 00.30 00.66 331 01.27 02.42 00.74 307 ///// /// ///// ///// ///// /// 017.06 015.35 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.871633 
21.08.2019 00:03:04 21.08.2019_03:03:04 017.44 017.44 019.70 017.45 028.13 017.45 022.08 100 1000.75 1023.50 0 00.30 00.67 328 01.27 02.42 00.00 000 ///// /// ///// ///// ///// /// 017.05 015.34 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.878814 
21.08.2019 00:04:04 21.08.2019_03:04:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.75 1023.50 0 00.30 00.72 326 01.27 02.42 00.70 313 ///// /// ///// ///// ///// /// 017.04 015.33 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.885942 
21.08.2019 00:05:04 21.08.2019_03:05:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.76 1023.51 0 00.30 00.70 324 01.27 02.42 00.00 000 ///// /// ///// ///// ///// /// 017.03 015.32 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.889764 
21.08.2019 00:06:04 21.08.2019_03:06:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.77 1023.52 0 00.30 00.64 321 01.27 02.42 00.00 000 ///// /// ///// ///// ///// /// 017.01 015.30 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.892636 
21.08.2019 00:07:04 21.08.2019_03:07:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.78 1023.53 0 00.30 00.57 320 01.27 02.42 00.00 000 ///// /// ///// ///// ///// /// 017.00 015.29 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.893615 
21.08.2019 00:08:04 21.08.2019_03:08:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.78 1023.53 0 00.30 00.51 318 01.27 02.42 00.00 000 ///// /// ///// ///// ///// /// 016.99 015.28 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.893833 
21.08.2019 00:09:04 21.08.2019_03:09:04 017.45 017.45 019.70 017.45 028.13 017.45 022.08 100 1000.78 1023.53 0 00.30 00.00 000 00.00 02.42 00.00 000 ///// /// ///// ///// ///// /// 016.98 015.27 027.11 017.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.92 017.08 19.888716 
21.08.2019 00:10:04 21.08.2019_03:10:04 017.44 017.44 019.70 017.43 027.93 017.43 022.09 100 1000.78 1023.53 0 00.30 00.00 000 00.00 02.42 00.67 321 ///// /// ///// ///// ///// /// 016.97 015.26 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.877276 
21.08.2019 00:11:04 21.08.2019_03:11:04 017.42 017.42 019.70 017.43 027.93 017.43 022.09 100 1000.78 1023.53 0 00.30 00.00 000 00.00 02.42 00.56 320 ///// /// ///// ///// ///// /// 016.96 015.25 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.851098 
21.08.2019 00:12:04 21.08.2019_03:12:04 017.38 017.38 019.70 017.43 027.93 017.43 022.09 100 1000.79 1023.55 0 00.30 00.00 000 00.00 02.42 00.59 321 ///// /// ///// ///// ///// /// 016.95 015.24 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.808674 
21.08.2019 00:13:04 21.08.2019_03:13:04 017.35 017.35 019.70 017.43 027.93 017.43 022.09 100 1000.81 1023.57 0 00.30 00.00 000 00.00 02.42 00.75 327 ///// /// ///// ///// ///// /// 016.94 015.23 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.763677 
21.08.2019 00:14:04 21.08.2019_03:14:04 017.32 017.32 019.70 017.43 027.93 017.43 022.09 100 1000.83 1023.59 0 00.30 00.00 000 00.00 02.42 00.81 322 ///// /// ///// ///// ///// /// 016.93 015.22 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.725363 
21.08.2019 00:15:04 21.08.2019_03:15:04 017.29 017.29 019.70 017.43 027.93 017.43 022.09 100 1000.84 1023.61 0 00.30 00.00 000 00.00 02.42 00.86 313 ///// /// ///// ///// ///// /// 016.92 015.20 027.03 016.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.77 016.97 19.692563 
