дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
27.08.2019 00:00:05 27.08.2019_03:00:05 017.27 010.65 018.38 017.26 022.93 017.26 017.56 065 0996.82 1019.56 7 -1.60 02.19 318 05.39 05.51 00.54 286 ///// /// ///// ///// ///// /// 016.68 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.804217 
27.08.2019 00:01:05 27.08.2019_03:01:05 017.27 010.66 018.38 017.26 022.93 017.26 017.56 065 0996.80 1019.54 7 -1.60 02.12 316 05.39 05.51 02.30 324 ///// /// ///// ///// ///// /// 016.67 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.811662 
27.08.2019 00:02:05 27.08.2019_03:02:05 017.27 010.67 018.38 017.26 022.93 017.26 017.56 065 0996.79 1019.53 7 -1.60 01.97 320 05.39 05.51 00.83 353 ///// /// ///// ///// ///// /// 016.67 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.816353 
27.08.2019 00:03:05 27.08.2019_03:03:05 017.26 010.67 018.38 017.26 022.93 017.26 017.56 065 0996.79 1019.53 7 -1.60 02.01 318 05.39 05.51 01.13 330 ///// /// ///// ///// ///// /// 016.67 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.817963 
27.08.2019 00:04:05 27.08.2019_03:04:05 017.26 010.67 018.38 017.26 022.93 017.26 017.56 065 0996.77 1019.51 7 -1.60 02.06 317 05.39 05.51 00.84 334 ///// /// ///// ///// ///// /// 016.67 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.819121 
27.08.2019 00:05:05 27.08.2019_03:05:05 017.26 010.67 018.38 017.26 022.93 017.26 017.56 065 0996.76 1019.50 7 -1.60 01.88 318 05.39 05.51 02.00 338 ///// /// ///// ///// ///// /// 016.66 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.821283 
27.08.2019 00:06:05 27.08.2019_03:06:05 017.25 010.67 018.38 017.26 022.93 017.26 017.56 065 0996.75 1019.49 7 -1.60 02.01 320 05.39 05.51 03.29 343 ///// /// ///// ///// ///// /// 016.66 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.823865 
27.08.2019 00:07:05 27.08.2019_03:07:05 017.25 010.68 018.38 017.26 022.93 017.26 017.56 065 0996.74 1019.48 7 -1.70 01.96 319 05.39 05.51 01.54 304 ///// /// ///// ///// ///// /// 016.66 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.826899 
27.08.2019 00:08:05 27.08.2019_03:08:05 017.25 010.68 018.38 017.26 022.93 017.26 017.56 065 0996.73 1019.47 7 -1.70 01.84 320 05.03 05.51 02.67 343 ///// /// ///// ///// ///// /// 016.66 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.829765 
27.08.2019 00:09:05 27.08.2019_03:09:05 017.24 010.68 018.38 017.26 022.93 017.26 017.56 065 0996.72 1019.46 7 -1.70 01.68 316 05.03 05.51 01.10 322 ///// /// ///// ///// ///// /// 016.66 015.53 025.22 016.68 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.40 016.68 12.833167 
27.08.2019 00:10:05 27.08.2019_03:10:05 017.24 010.69 018.38 017.24 022.93 017.24 017.61 065 0996.72 1019.46 7 -1.70 01.59 319 05.03 05.51 00.83 006 ///// /// ///// ///// ///// /// 016.65 015.52 025.22 016.65 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.37 016.65 12.838077 
