дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.08.2019 00:00:05 14.08.2019_03:00:05 019.31 015.60 019.80 019.31 022.78 019.31 019.92 079 0986.52 1008.82 5 -0.10 01.23 263 03.20 06.49 01.32 282 ///// /// ///// ///// ///// /// 018.14 018.15 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.688865 
14.08.2019 00:01:05 14.08.2019_03:01:05 019.30 015.61 019.80 019.31 022.78 019.31 019.92 079 0986.53 1008.83 5 -0.10 01.32 265 03.20 06.49 02.53 265 ///// /// ///// ///// ///// /// 018.14 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.694521 
14.08.2019 00:02:05 14.08.2019_03:02:05 019.30 015.61 019.80 019.31 022.78 019.31 019.92 079 0986.55 1008.85 5 -0.10 01.44 264 03.20 06.49 01.52 234 ///// /// ///// ///// ///// /// 018.14 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.700548 
14.08.2019 00:03:05 14.08.2019_03:03:05 019.30 015.62 019.80 019.31 022.78 019.31 019.92 079 0986.56 1008.86 5 00.00 01.45 264 03.20 06.49 00.00 000 ///// /// ///// ///// ///// /// 018.14 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.707895 
14.08.2019 00:04:05 14.08.2019_03:04:05 019.30 015.63 019.80 019.31 022.78 019.31 019.92 079 0986.57 1008.87 5 00.00 01.47 263 03.20 06.49 02.05 304 ///// /// ///// ///// ///// /// 018.14 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.714993 
14.08.2019 00:05:05 14.08.2019_03:05:05 019.31 015.63 019.80 019.31 022.78 019.31 019.92 079 0986.58 1008.88 5 00.00 01.54 266 03.20 06.49 02.14 261 ///// /// ///// ///// ///// /// 018.13 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.721999 
14.08.2019 00:06:05 14.08.2019_03:06:05 019.31 015.64 019.80 019.31 022.78 019.31 019.92 079 0986.59 1008.89 5 00.00 01.72 269 04.63 06.49 01.57 305 ///// /// ///// ///// ///// /// 018.13 018.14 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.732083 
14.08.2019 00:07:05 14.08.2019_03:07:05 019.32 015.65 019.80 019.31 022.78 019.31 019.92 079 0986.60 1008.90 5 00.00 01.67 271 04.63 06.14 00.00 000 ///// /// ///// ///// ///// /// 018.13 018.13 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.743366 
14.08.2019 00:08:05 14.08.2019_03:08:05 019.32 015.66 019.80 019.31 022.78 019.31 019.92 079 0986.60 1008.90 5 00.00 01.64 271 04.63 06.14 00.64 312 ///// /// ///// ///// ///// /// 018.13 018.13 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.751183 
14.08.2019 00:09:05 14.08.2019_03:09:05 019.33 015.66 019.80 019.31 022.78 019.31 019.92 079 0986.61 1008.91 5 00.00 01.67 271 04.63 06.14 02.21 283 ///// /// ///// ///// ///// /// 018.13 018.13 022.07 018.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.42 018.14 17.756416 
14.08.2019 00:10:05 14.08.2019_03:10:05 019.33 015.67 019.80 019.30 022.78 019.30 019.97 079 0986.62 1008.92 5 00.00 01.66 270 04.63 06.14 00.90 235 ///// /// ///// ///// ///// /// 018.13 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.761958 
14.08.2019 00:11:05 14.08.2019_03:11:05 019.34 015.67 019.80 019.30 022.78 019.30 019.97 079 0986.63 1008.93 5 00.00 01.52 267 04.63 06.14 00.74 250 ///// /// ///// ///// ///// /// 018.13 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.768826 
14.08.2019 00:12:05 14.08.2019_03:12:05 019.34 015.68 019.80 019.30 022.78 019.30 019.97 079 0986.64 1008.94 5 00.00 01.39 268 04.63 06.14 00.00 000 ///// /// ///// ///// ///// /// 018.13 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.775364 
14.08.2019 00:13:05 14.08.2019_03:13:05 019.35 015.69 019.80 019.30 022.78 019.30 019.97 079 0986.65 1008.95 5 00.00 01.44 269 04.63 06.14 01.86 297 ///// /// ///// ///// ///// /// 018.12 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.781903 
14.08.2019 00:14:05 14.08.2019_03:14:05 019.35 015.69 019.80 019.30 022.78 019.30 019.97 079 0986.66 1008.96 5 00.00 01.58 269 04.63 06.14 02.87 255 ///// /// ///// ///// ///// /// 018.12 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.789310 
14.08.2019 00:15:05 14.08.2019_03:15:05 019.35 015.70 019.80 019.30 022.78 019.30 019.97 079 0986.67 1008.97 5 00.00 01.49 269 04.63 06.14 01.13 276 ///// /// ///// ///// ///// /// 018.12 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.797602 
14.08.2019 00:16:05 14.08.2019_03:16:05 019.36 015.71 019.80 019.30 022.78 019.30 019.97 079 0986.68 1008.98 5 00.10 01.30 270 04.36 05.88 01.75 259 ///// /// ///// ///// ///// /// 018.12 018.13 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.804254 
14.08.2019 00:17:05 14.08.2019_03:17:05 019.36 015.71 019.80 019.30 022.78 019.30 019.97 079 0986.69 1008.99 5 00.10 01.30 267 04.36 05.88 00.50 283 ///// /// ///// ///// ///// /// 018.12 018.12 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.810921 
14.08.2019 00:18:05 14.08.2019_03:18:05 019.36 015.72 019.80 019.30 022.78 019.30 019.97 079 0986.70 1009.00 5 00.10 01.34 268 04.36 05.38 01.31 287 ///// /// ///// ///// ///// /// 018.12 018.12 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.816877 
14.08.2019 00:19:05 14.08.2019_03:19:05 019.36 015.72 019.80 019.30 022.78 019.30 019.97 079 0986.70 1009.00 5 00.10 01.26 269 04.36 05.38 00.98 269 ///// /// ///// ///// ///// /// 018.12 018.12 022.05 018.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.40 018.13 17.824198 
14.08.2019 00:20:05 14.08.2019_03:20:05 019.36 015.73 019.80 019.30 022.64 019.30 020.01 079 0986.70 1009.00 5 00.10 01.24 271 04.36 05.38 01.60 290 ///// /// ///// ///// ///// /// 018.12 018.12 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.832668 
14.08.2019 00:21:05 14.08.2019_03:21:05 019.36 015.74 019.80 019.30 022.64 019.30 020.01 079 0986.70 1009.00 5 00.10 01.36 274 04.36 05.38 01.88 302 ///// /// ///// ///// ///// /// 018.12 018.12 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.839395 
14.08.2019 00:22:05 14.08.2019_03:22:05 019.36 015.74 019.80 019.30 022.64 019.30 020.01 079 0986.70 1009.00 5 00.10 01.44 279 04.36 05.38 01.71 298 ///// /// ///// ///// ///// /// 018.11 018.12 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.845522 
14.08.2019 00:23:05 14.08.2019_03:23:05 019.36 015.75 019.80 019.30 022.64 019.30 020.01 079 0986.70 1009.00 5 00.10 01.45 276 04.36 05.38 00.00 000 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.853024 
14.08.2019 00:24:05 14.08.2019_03:24:05 019.36 015.75 019.80 019.30 022.64 019.30 020.01 079 0986.71 1009.01 5 00.10 01.31 278 03.21 05.38 03.11 277 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.858748 
14.08.2019 00:25:05 14.08.2019_03:25:05 019.36 015.76 019.80 019.30 022.64 019.30 020.01 079 0986.72 1009.02 5 00.10 01.35 277 03.21 05.38 01.14 242 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.863401 
14.08.2019 00:26:05 14.08.2019_03:26:05 019.36 015.76 019.80 019.30 022.64 019.30 020.01 079 0986.73 1009.03 5 00.10 01.40 277 03.76 05.38 01.06 270 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.868158 
14.08.2019 00:27:05 14.08.2019_03:27:05 019.36 015.77 019.80 019.30 022.64 019.30 020.01 079 0986.74 1009.04 5 00.10 01.50 279 03.76 05.38 02.40 280 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.874171 
14.08.2019 00:28:05 14.08.2019_03:28:05 019.36 015.77 019.80 019.30 022.64 019.30 020.01 079 0986.75 1009.05 5 00.10 01.60 281 03.76 05.38 01.51 268 ///// /// ///// ///// ///// /// 018.11 018.11 022.01 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.37 018.12 17.881095 
