дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.08.2019 00:00:04 01.08.2019_03:00:04 011.74 007.77 012.12 011.62 014.59 011.11 011.38 076 0984.20 1007.11 2 00.90 02.02 008 04.12 04.85 01.56 355 ///// /// ///// ///// ///// /// 011.93 010.51 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.550734 
01.08.2019 00:01:04 01.08.2019_03:01:04 011.74 007.78 012.12 011.62 014.59 011.11 011.38 076 0984.20 1007.11 2 00.90 01.87 008 03.73 04.85 00.57 012 ///// /// ///// ///// ///// /// 011.93 010.51 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.553548 
01.08.2019 00:02:04 01.08.2019_03:02:04 011.74 007.78 012.12 011.62 014.59 011.11 011.38 076 0984.20 1007.11 2 00.90 01.79 006 03.73 04.85 01.92 340 ///// /// ///// ///// ///// /// 011.93 010.52 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.557234 
01.08.2019 00:03:04 01.08.2019_03:03:04 011.74 007.79 012.12 011.62 014.59 011.11 011.38 076 0984.20 1007.11 2 00.90 01.85 005 03.73 04.85 01.67 359 ///// /// ///// ///// ///// /// 011.93 010.53 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.561672 
01.08.2019 00:04:04 01.08.2019_03:04:04 011.73 007.80 012.12 011.62 014.59 011.11 011.38 076 0984.21 1007.12 2 00.90 01.81 007 03.73 04.85 03.22 007 ///// /// ///// ///// ///// /// 011.94 010.54 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.567123 
01.08.2019 00:05:04 01.08.2019_03:05:04 011.73 007.81 012.12 011.62 014.59 011.11 011.38 076 0984.21 1007.12 2 00.90 01.87 007 03.73 04.85 02.26 020 ///// /// ///// ///// ///// /// 011.94 010.55 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.574292 
01.08.2019 00:06:04 01.08.2019_03:06:04 011.73 007.82 012.12 011.62 014.59 011.11 011.38 076 0984.22 1007.13 2 00.90 01.96 005 03.73 04.85 01.71 001 ///// /// ///// ///// ///// /// 011.94 010.56 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.581491 
01.08.2019 00:07:04 01.08.2019_03:07:04 011.74 007.83 012.12 011.62 014.59 011.11 011.38 076 0984.23 1007.14 2 00.90 01.86 006 03.45 04.85 02.13 005 ///// /// ///// ///// ///// /// 011.94 010.58 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.588903 
01.08.2019 00:08:04 01.08.2019_03:08:04 011.74 007.84 012.12 011.62 014.59 011.11 011.38 077 0984.24 1007.15 2 00.90 01.79 004 03.45 04.85 01.87 347 ///// /// ///// ///// ///// /// 011.94 010.59 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.596937 
01.08.2019 00:09:04 01.08.2019_03:09:04 011.74 007.85 012.12 011.62 014.59 011.11 011.38 077 0984.25 1007.16 2 01.00 01.79 001 03.45 04.85 00.00 000 ///// /// ///// ///// ///// /// 011.95 010.61 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.604499 
01.08.2019 00:10:04 01.08.2019_03:10:04 011.74 007.86 012.12 011.62 014.59 011.11 011.39 077 0984.26 1007.17 2 00.90 01.72 359 03.45 04.85 00.86 345 ///// /// ///// ///// ///// /// 011.95 010.63 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.612900 
01.08.2019 00:11:04 01.08.2019_03:11:04 011.74 007.87 012.12 011.62 014.59 011.11 011.39 077 0984.27 1007.18 2 00.90 01.70 354 03.45 04.85 01.26 001 ///// /// ///// ///// ///// /// 011.95 010.64 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.620109 
01.08.2019 00:12:04 01.08.2019_03:12:04 011.74 007.88 012.12 011.62 014.59 011.11 011.39 077 0984.28 1007.19 2 01.00 01.72 352 03.45 04.85 00.78 352 ///// /// ///// ///// ///// /// 011.95 010.65 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.626507 
01.08.2019 00:13:04 01.08.2019_03:13:04 011.74 007.89 012.12 011.62 014.59 011.11 011.39 077 0984.29 1007.20 2 01.00 01.66 351 03.45 04.85 01.73 331 ///// /// ///// ///// ///// /// 011.96 010.66 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.631904 
01.08.2019 00:14:04 01.08.2019_03:14:04 011.74 007.90 012.12 011.62 014.59 011.11 011.39 077 0984.29 1007.20 2 00.90 01.54 349 03.08 04.85 00.00 000 ///// /// ///// ///// ///// /// 011.96 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.638825 
01.08.2019 00:15:04 01.08.2019_03:15:04 011.74 007.90 012.12 011.62 014.59 011.11 011.39 077 0984.30 1007.21 2 00.90 01.37 346 02.86 04.85 00.00 000 ///// /// ///// ///// ///// /// 011.97 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.643637 
01.08.2019 00:16:04 01.08.2019_03:16:04 011.73 007.91 012.12 011.62 014.59 011.11 011.39 077 0984.30 1007.21 2 00.90 01.24 348 02.86 04.85 01.04 359 ///// /// ///// ///// ///// /// 011.97 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.647573 
01.08.2019 00:17:04 01.08.2019_03:17:04 011.73 007.91 012.12 011.62 014.59 011.11 011.39 077 0984.30 1007.21 2 00.90 01.28 347 03.66 04.85 02.55 356 ///// /// ///// ///// ///// /// 011.97 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.651529 
01.08.2019 00:18:04 01.08.2019_03:18:04 011.73 007.92 012.12 011.62 014.59 011.11 011.39 077 0984.30 1007.21 2 00.90 01.34 348 03.66 04.85 02.13 020 ///// /// ///// ///// ///// /// 011.98 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.654103 
01.08.2019 00:19:04 01.08.2019_03:19:04 011.73 007.92 012.12 011.62 014.59 011.11 011.39 077 0984.30 1007.21 2 00.90 01.32 353 03.66 04.85 01.54 007 ///// /// ///// ///// ///// /// 011.98 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.657350 
01.08.2019 00:20:04 01.08.2019_03:20:04 011.73 007.93 012.12 011.62 014.59 011.11 011.40 077 0984.30 1007.21 2 00.80 01.33 352 03.66 04.85 02.10 325 ///// /// ///// ///// ///// /// 011.98 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.661079 
01.08.2019 00:21:04 01.08.2019_03:21:04 011.73 007.93 012.12 011.62 014.59 011.11 011.40 077 0984.30 1007.21 2 00.80 01.42 354 03.66 04.85 02.27 005 ///// /// ///// ///// ///// /// 011.99 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.665452 
01.08.2019 00:22:04 01.08.2019_03:22:04 011.73 007.94 012.12 011.62 014.59 011.11 011.40 077 0984.30 1007.21 2 00.80 01.50 356 03.66 04.85 01.66 319 ///// /// ///// ///// ///// /// 011.99 010.67 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.670332 
01.08.2019 00:23:04 01.08.2019_03:23:04 011.73 007.95 012.12 011.62 014.59 011.11 011.40 077 0984.31 1007.22 2 00.80 01.46 357 03.66 04.85 01.53 344 ///// /// ///// ///// ///// /// 011.99 010.68 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.676404 
01.08.2019 00:24:04 01.08.2019_03:24:04 011.73 007.95 012.12 011.62 014.59 011.11 011.40 077 0984.32 1007.23 2 00.80 01.56 358 03.66 04.85 03.17 356 ///// /// ///// ///// ///// /// 011.99 010.69 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.680578 
01.08.2019 00:25:04 01.08.2019_03:25:04 011.73 007.96 012.12 011.62 014.59 011.11 011.40 077 0984.33 1007.24 2 00.80 01.75 360 03.66 04.85 01.34 018 ///// /// ///// ///// ///// /// 012.00 010.70 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.686306 
01.08.2019 00:26:04 01.08.2019_03:26:04 011.74 007.97 012.12 011.62 014.59 011.11 011.40 077 0984.34 1007.25 2 00.80 01.81 359 03.66 04.85 00.65 039 ///// /// ///// ///// ///// /// 012.00 010.71 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.692168 
01.08.2019 00:27:04 01.08.2019_03:27:04 011.74 007.98 012.12 011.62 014.59 011.11 011.40 077 0984.35 1007.26 2 00.80 01.70 358 03.30 04.85 02.01 345 ///// /// ///// ///// ///// /// 012.00 010.72 018.92 011.47 0000.00 0000.00 0000.00 0000.00 0000.50 0003.25 00.00 00.00 00.00 00.00 ////// 012.12 011.88 10.696549 
