дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
03.08.2019 00:00:03 03.08.2019_03:00:03 011.72 008.29 012.31 011.53 015.36 011.53 012.87 079 0981.91 1004.76 / ///// 00.92 296 02.49 03.37 00.00 000 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.928573 
03.08.2019 00:01:03 03.08.2019_03:01:03 011.73 008.29 012.31 011.53 015.36 011.53 012.87 079 0981.91 1004.76 / ///// 00.92 298 02.49 03.37 01.34 321 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.925456 
03.08.2019 00:02:04 03.08.2019_03:02:04 011.73 008.28 012.31 011.53 015.36 011.53 012.87 079 0981.91 1004.76 / ///// 00.96 299 02.49 03.37 01.53 336 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.919781 
03.08.2019 00:03:03 03.08.2019_03:03:03 011.73 008.27 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 00.97 301 02.49 03.37 01.52 290 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.913969 
03.08.2019 00:04:03 03.08.2019_03:04:03 011.72 008.27 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.04 303 02.49 03.37 01.21 332 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.909296 
03.08.2019 00:05:03 03.08.2019_03:05:03 011.72 008.26 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.12 304 02.63 03.37 02.05 324 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.907330 
03.08.2019 00:06:03 03.08.2019_03:06:03 011.72 008.26 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.19 309 02.63 03.37 01.95 308 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.905891 
03.08.2019 00:07:03 03.08.2019_03:07:03 011.71 008.26 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.18 309 02.63 03.37 00.00 000 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.904744 
03.08.2019 00:08:03 03.08.2019_03:08:03 011.71 008.26 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.25 314 02.63 03.37 01.20 312 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.904116 
03.08.2019 00:09:03 03.08.2019_03:09:03 011.71 008.26 012.31 011.53 015.36 011.53 012.87 079 0981.90 1004.75 / ///// 01.32 315 02.63 03.37 01.21 276 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.49 012.60 10.903161 
03.08.2019 00:10:03 03.08.2019_03:10:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.90 1004.75 / ///// 01.32 316 02.63 03.37 00.71 309 ///// /// ///// ///// ///// /// 012.60 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.902998 
03.08.2019 00:11:03 03.08.2019_03:11:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.90 1004.75 / ///// 01.32 316 02.63 03.37 00.00 000 ///// /// ///// ///// ///// /// 012.59 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.902927 
03.08.2019 00:12:03 03.08.2019_03:12:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.89 1004.74 / ///// 01.23 318 02.63 03.37 01.06 323 ///// /// ///// ///// ///// /// 012.59 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.904300 
03.08.2019 00:13:03 03.08.2019_03:13:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.88 1004.73 / ///// 01.24 321 02.63 03.37 01.35 001 ///// /// ///// ///// ///// /// 012.59 011.12 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.905644 
03.08.2019 00:14:03 03.08.2019_03:14:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.87 1004.72 / ///// 01.28 323 02.63 03.37 02.19 317 ///// /// ///// ///// ///// /// 012.59 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.906263 
03.08.2019 00:15:03 03.08.2019_03:15:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.86 1004.71 / ///// 01.30 322 02.55 03.37 00.68 248 ///// /// ///// ///// ///// /// 012.59 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.904165 
03.08.2019 00:16:03 03.08.2019_03:16:03 011.70 008.26 012.29 011.53 015.36 011.53 012.86 079 0981.85 1004.70 / ///// 01.34 320 03.08 03.37 02.26 329 ///// /// ///// ///// ///// /// 012.59 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.902422 
03.08.2019 00:17:03 03.08.2019_03:17:03 011.70 008.25 012.29 011.53 015.36 011.53 012.86 079 0981.84 1004.69 / ///// 01.38 322 03.08 03.37 01.79 303 ///// /// ///// ///// ///// /// 012.59 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.899834 
03.08.2019 00:18:03 03.08.2019_03:18:03 011.70 008.25 012.29 011.53 015.36 011.53 012.86 079 0981.83 1004.68 / ///// 01.37 322 03.08 03.37 02.17 319 ///// /// ///// ///// ///// /// 012.58 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.897294 
03.08.2019 00:19:03 03.08.2019_03:19:03 011.71 008.25 012.29 011.53 015.36 011.53 012.86 079 0981.82 1004.67 / ///// 01.41 324 03.08 03.37 02.24 314 ///// /// ///// ///// ///// /// 012.58 011.11 018.40 012.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.45 012.60 10.894981 
03.08.2019 00:20:03 03.08.2019_03:20:03 011.71 008.24 012.23 011.53 015.36 011.53 012.86 079 0981.81 1004.66 / ///// 01.42 328 03.08 03.37 00.78 344 ///// /// ///// ///// ///// /// 012.58 011.11 018.40 012.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.42 012.58 10.892608 
03.08.2019 00:21:03 03.08.2019_03:21:03 011.71 008.24 012.23 011.53 015.36 011.53 012.86 079 0981.80 1004.65 / ///// 01.48 328 03.08 03.37 01.30 293 ///// /// ///// ///// ///// /// 012.58 011.11 018.40 012.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.42 012.58 10.889893 
03.08.2019 00:22:03 03.08.2019_03:22:03 011.71 008.23 012.23 011.53 015.36 011.53 012.86 079 0981.80 1004.65 / ///// 01.50 322 03.08 03.37 01.36 319 ///// /// ///// ///// ///// /// 012.58 011.11 018.40 012.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.42 012.58 10.885573 
03.08.2019 00:23:03 03.08.2019_03:23:03 011.71 008.23 012.23 011.53 015.36 011.53 012.86 079 0981.80 1004.65 / ///// 01.48 320 03.08 03.37 02.97 337 ///// /// ///// ///// ///// /// 012.57 011.11 018.40 012.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 013.42 012.58 10.881593 
