дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.08.2019 00:00:05 07.08.2019_03:00:05 012.09 008.21 014.49 011.47 019.63 011.47 014.55 077 0986.77 1009.71 2 00.90 00.94 283 02.03 03.28 01.73 300 ///// /// ///// ///// ///// /// 011.40 008.99 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.865004 
07.08.2019 00:01:05 07.08.2019_03:01:05 012.12 008.23 014.49 011.47 019.63 011.47 014.55 077 0986.76 1009.69 2 00.90 00.96 282 02.03 03.28 00.68 247 ///// /// ///// ///// ///// /// 011.39 008.98 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.884104 
07.08.2019 00:02:05 07.08.2019_03:02:05 012.16 008.25 014.49 011.47 019.63 011.47 014.55 077 0986.75 1009.68 2 00.90 01.00 280 02.03 03.28 00.79 251 ///// /// ///// ///// ///// /// 011.38 008.98 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.895152 
07.08.2019 00:03:05 07.08.2019_03:03:05 012.20 008.27 014.49 011.47 019.63 011.47 014.55 076 0986.75 1009.68 2 00.90 00.98 277 02.03 03.28 01.55 314 ///// /// ///// ///// ///// /// 011.37 008.98 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.910797 
07.08.2019 00:04:05 07.08.2019_03:04:05 012.24 008.30 014.49 011.47 019.63 011.47 014.55 076 0986.75 1009.67 2 00.90 00.96 279 02.03 03.28 00.81 280 ///// /// ///// ///// ///// /// 011.36 008.97 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.931515 
07.08.2019 00:05:05 07.08.2019_03:05:05 012.28 008.28 014.49 011.47 019.63 011.47 014.55 076 0986.76 1009.68 2 00.90 00.90 281 01.91 03.28 00.77 300 ///// /// ///// ///// ///// /// 011.35 008.97 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.917234 
07.08.2019 00:06:05 07.08.2019_03:06:05 012.29 008.25 014.49 011.47 019.63 011.47 014.55 076 0986.77 1009.69 2 00.90 00.95 276 01.91 03.28 01.04 304 ///// /// ///// ///// ///// /// 011.35 008.96 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.899412 
07.08.2019 00:07:05 07.08.2019_03:07:05 012.29 008.25 014.49 011.47 019.63 011.47 014.55 076 0986.78 1009.70 2 00.90 00.87 278 01.90 03.28 00.88 289 ///// /// ///// ///// ///// /// 011.34 008.95 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.893984 
07.08.2019 00:08:05 07.08.2019_03:08:05 012.28 008.24 014.49 011.47 019.63 011.47 014.55 076 0986.77 1009.69 2 00.90 00.90 276 01.90 03.28 01.37 233 ///// /// ///// ///// ///// /// 011.33 008.94 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.890295 
07.08.2019 00:09:05 07.08.2019_03:09:05 012.28 008.25 014.49 011.47 019.63 011.47 014.55 076 0986.77 1009.69 2 00.80 00.96 274 01.90 03.28 01.43 274 ///// /// ///// ///// ///// /// 011.32 008.93 023.90 011.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.76 011.40 10.898662 
07.08.2019 00:10:05 07.08.2019_03:10:05 012.28 008.25 014.49 011.47 019.63 011.47 014.57 076 0986.77 1009.69 2 00.80 00.97 274 01.88 03.28 00.96 274 ///// /// ///// ///// ///// /// 011.31 008.92 023.90 011.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.56 011.31 10.898337 
07.08.2019 00:11:05 07.08.2019_03:11:05 012.28 008.25 014.49 011.47 019.63 011.47 014.57 076 0986.78 1009.70 2 00.80 01.00 273 02.05 03.28 01.12 268 ///// /// ///// ///// ///// /// 011.30 008.91 023.90 011.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.56 011.31 10.897074 
07.08.2019 00:12:05 07.08.2019_03:12:05 012.28 008.26 014.49 011.47 019.63 011.47 014.57 076 0986.78 1009.70 2 00.80 00.99 273 02.05 03.28 01.18 260 ///// /// ///// ///// ///// /// 011.29 008.91 023.90 011.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 013.56 011.31 10.908152 
