дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.08.2019 00:00:06 24.08.2019_03:00:06 012.57 009.84 013.32 012.53 022.70 012.53 016.82 083 1004.16 1027.45 5 -0.20 00.63 276 01.36 01.36 00.90 269 ///// /// ///// ///// ///// /// 013.42 010.66 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.128764 
24.08.2019 00:01:05 24.08.2019_03:01:05 012.57 009.89 013.32 012.53 022.70 012.53 016.82 083 1004.16 1027.45 5 -0.20 00.65 276 01.36 01.36 00.82 268 ///// /// ///// ///// ///// /// 013.41 010.65 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.171786 
24.08.2019 00:02:05 24.08.2019_03:02:05 012.57 009.94 013.32 012.53 022.70 012.53 016.82 084 1004.16 1027.45 5 -0.20 00.69 278 01.36 01.36 00.71 269 ///// /// ///// ///// ///// /// 013.40 010.64 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.214082 
24.08.2019 00:03:05 24.08.2019_03:03:05 012.58 009.99 013.32 012.53 022.70 012.53 016.82 084 1004.15 1027.44 5 -0.20 00.73 277 01.36 01.36 00.88 267 ///// /// ///// ///// ///// /// 013.39 010.63 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.252155 
24.08.2019 00:04:05 24.08.2019_03:04:05 012.59 010.04 013.32 012.53 022.70 012.53 016.82 084 1004.15 1027.44 5 -0.20 00.79 275 01.36 01.36 01.15 251 ///// /// ///// ///// ///// /// 013.39 010.62 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.292692 
24.08.2019 00:05:05 24.08.2019_03:05:05 012.60 010.09 013.32 012.53 022.70 012.53 016.82 084 1004.13 1027.42 5 -0.20 00.84 272 01.36 01.36 01.23 260 ///// /// ///// ///// ///// /// 013.38 010.60 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.334251 
24.08.2019 00:06:05 24.08.2019_03:06:05 012.62 010.13 013.32 012.53 022.70 012.53 016.82 084 1004.11 1027.39 5 -0.20 00.87 269 01.60 01.60 01.41 273 ///// /// ///// ///// ///// /// 013.37 010.59 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.365829 
24.08.2019 00:07:05 24.08.2019_03:07:05 012.64 010.15 013.32 012.53 022.70 012.53 016.82 084 1004.08 1027.36 7 -0.30 00.88 267 01.60 01.60 00.55 247 ///// /// ///// ///// ///// /// 013.36 010.58 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.387874 
24.08.2019 00:08:05 24.08.2019_03:08:05 012.66 010.14 013.32 012.53 022.70 012.53 016.82 084 1004.05 1027.33 8 -0.30 00.91 266 01.60 01.60 01.25 259 ///// /// ///// ///// ///// /// 013.35 010.58 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.375606 
24.08.2019 00:09:05 24.08.2019_03:09:05 012.68 010.09 013.32 012.53 022.70 012.53 016.82 084 1004.02 1027.30 8 -0.30 00.91 264 01.60 01.60 00.00 000 ///// /// ///// ///// ///// /// 013.34 010.57 026.87 013.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.27 013.42 12.331532 
