дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
12.08.2019 00:00:04 12.08.2019_03:00:04 008.99 008.65 011.58 008.98 019.82 008.98 014.56 097 0994.34 1017.71 1 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.38 007.54 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.198647 
12.08.2019 00:01:04 12.08.2019_03:01:04 008.99 008.67 011.58 008.98 019.82 008.98 014.56 097 0994.35 1017.72 1 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.37 007.53 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.210733 
12.08.2019 00:02:04 12.08.2019_03:02:04 009.00 008.68 011.58 008.98 019.82 008.98 014.56 097 0994.36 1017.73 1 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.36 007.52 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.218856 
12.08.2019 00:03:04 12.08.2019_03:03:04 009.00 008.69 011.58 008.98 019.82 008.98 014.56 097 0994.37 1017.74 1 00.90 00.00 000 00.00 02.13 00.67 141 ///// /// ///// ///// ///// /// 010.35 007.52 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.224298 
12.08.2019 00:04:04 12.08.2019_03:04:04 009.00 008.68 011.58 008.98 019.82 008.98 014.56 097 0994.38 1017.75 1 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.34 007.51 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.223183 
12.08.2019 00:05:04 12.08.2019_03:05:04 008.99 008.68 011.58 008.98 019.82 008.98 014.56 097 0994.39 1017.76 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.33 007.50 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.217818 
12.08.2019 00:06:04 12.08.2019_03:06:04 008.98 008.67 011.58 008.98 019.82 008.98 014.56 097 0994.40 1017.77 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.32 007.49 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.208841 
12.08.2019 00:07:04 12.08.2019_03:07:04 008.97 008.66 011.58 008.98 019.82 008.98 014.56 097 0994.40 1017.77 2 00.90 00.00 000 00.00 02.13 00.59 155 ///// /// ///// ///// ///// /// 010.31 007.49 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.202495 
12.08.2019 00:08:04 12.08.2019_03:08:04 008.95 008.65 011.58 008.98 019.82 008.98 014.56 097 0994.40 1017.77 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.30 007.48 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.193961 
12.08.2019 00:09:04 12.08.2019_03:09:04 008.94 008.63 011.58 008.98 019.82 008.98 014.56 097 0994.40 1017.77 2 00.90 00.00 000 00.00 02.13 00.64 155 ///// /// ///// ///// ///// /// 010.29 007.47 023.28 010.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 010.38 11.182274 
12.08.2019 00:10:04 12.08.2019_03:10:04 008.92 008.62 011.54 008.92 019.82 008.92 014.54 097 0994.41 1017.78 2 00.90 00.00 000 00.00 02.13 00.72 155 ///// /// ///// ///// ///// /// 010.28 007.47 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.172689 
12.08.2019 00:11:04 12.08.2019_03:11:04 008.91 008.60 011.54 008.92 019.82 008.92 014.54 097 0994.42 1017.79 2 00.90 00.00 000 00.00 02.13 00.73 155 ///// /// ///// ///// ///// /// 010.27 007.46 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.161929 
12.08.2019 00:12:04 12.08.2019_03:12:04 008.89 008.59 011.54 008.92 019.82 008.92 014.54 097 0994.43 1017.81 2 00.90 00.53 155 00.83 02.13 00.54 145 ///// /// ///// ///// ///// /// 010.26 007.45 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.150084 
12.08.2019 00:13:04 12.08.2019_03:13:04 008.87 008.57 011.54 008.92 019.82 008.92 014.54 098 0994.44 1017.82 2 00.90 00.53 155 00.83 02.13 00.51 144 ///// /// ///// ///// ///// /// 010.25 007.45 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.139724 
12.08.2019 00:14:04 12.08.2019_03:14:04 008.86 008.57 011.54 008.92 019.82 008.92 014.54 098 0994.45 1017.83 2 00.90 00.51 154 00.83 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.24 007.44 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.134157 
12.08.2019 00:15:04 12.08.2019_03:15:04 008.84 008.56 011.54 008.92 019.82 008.92 014.54 098 0994.46 1017.84 2 00.90 00.50 151 00.83 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.23 007.44 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.131142 
12.08.2019 00:16:04 12.08.2019_03:16:04 008.83 008.56 011.54 008.92 019.82 008.92 014.54 098 0994.46 1017.84 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.22 007.44 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.129923 
12.08.2019 00:17:04 12.08.2019_03:17:04 008.82 008.56 011.54 008.92 019.82 008.92 014.54 098 0994.47 1017.85 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.21 007.43 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.125414 
12.08.2019 00:18:04 12.08.2019_03:18:04 008.81 008.55 011.54 008.92 019.82 008.92 014.54 098 0994.47 1017.85 2 00.90 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.20 007.43 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.120013 
12.08.2019 00:19:04 12.08.2019_03:19:04 008.79 008.54 011.54 008.92 019.82 008.92 014.54 098 0994.47 1017.86 2 00.90 00.00 000 00.00 02.13 00.87 109 ///// /// ///// ///// ///// /// 010.19 007.42 023.28 010.28 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.37 010.28 11.113744 
12.08.2019 00:20:06 12.08.2019_03:20:06 008.78 008.53 011.43 008.78 019.82 008.78 014.53 098 0994.46 1017.85 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.19 007.42 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.103850 
12.08.2019 00:21:04 12.08.2019_03:21:04 008.76 008.51 011.43 008.78 019.82 008.78 014.53 098 0994.45 1017.84 2 00.80 00.00 000 00.00 02.13 00.85 108 ///// /// ///// ///// ///// /// 010.18 007.42 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.094474 
12.08.2019 00:22:04 12.08.2019_03:22:04 008.75 008.50 011.43 008.78 019.82 008.78 014.53 098 0994.44 1017.83 2 00.80 00.00 000 00.00 02.13 01.03 112 ///// /// ///// ///// ///// /// 010.17 007.41 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.087315 
12.08.2019 00:23:04 12.08.2019_03:23:04 008.73 008.49 011.43 008.78 019.82 008.78 014.53 098 0994.43 1017.82 2 00.80 00.00 000 00.00 02.13 00.57 120 ///// /// ///// ///// ///// /// 010.16 007.40 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.079071 
12.08.2019 00:24:04 12.08.2019_03:24:04 008.71 008.48 011.43 008.78 019.82 008.78 014.53 098 0994.43 1017.82 2 00.80 00.00 000 00.00 02.13 00.65 150 ///// /// ///// ///// ///// /// 010.15 007.40 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.068267 
12.08.2019 00:25:04 12.08.2019_03:25:04 008.69 008.46 011.43 008.78 019.82 008.78 014.53 098 0994.43 1017.82 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.14 007.39 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.057398 
12.08.2019 00:26:04 12.08.2019_03:26:04 008.67 008.45 011.43 008.78 019.82 008.78 014.53 098 0994.44 1017.84 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.13 007.38 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.048128 
12.08.2019 00:27:04 12.08.2019_03:27:04 008.66 008.45 011.43 008.78 019.82 008.78 014.53 098 0994.44 1017.84 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.13 007.37 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.042743 
12.08.2019 00:28:04 12.08.2019_03:28:04 008.65 008.44 011.43 008.78 019.82 008.78 014.53 098 0994.45 1017.85 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.12 007.36 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.041122 
12.08.2019 00:29:04 12.08.2019_03:29:04 008.65 008.45 011.43 008.78 019.82 008.78 014.53 098 0994.46 1017.86 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.11 007.35 023.28 010.19 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.24 010.19 11.044631 
12.08.2019 00:30:04 12.08.2019_03:30:04 008.64 008.45 011.41 008.64 019.82 008.64 014.51 098 0994.47 1017.87 2 00.80 00.00 000 00.00 02.13 00.54 168 ///// /// ///// ///// ///// /// 010.10 007.34 023.28 010.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.12 010.10 11.047373 
12.08.2019 00:31:04 12.08.2019_03:31:04 008.64 008.45 011.41 008.64 019.82 008.64 014.51 098 0994.48 1017.88 2 00.80 00.00 000 00.00 02.13 00.00 000 ///// /// ///// ///// ///// /// 010.09 007.33 023.28 010.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.12 010.10 11.049093 
