дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
29.08.2019 00:00:06 29.08.2019_03:00:06 008.98 004.60 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.00 000 00.00 01.23 00.61 282 ///// /// ///// ///// ///// /// 011.67 007.94 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.474879 
29.08.2019 00:01:05 29.08.2019_03:01:05 008.98 004.61 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.52 277 01.21 01.23 00.84 281 ///// /// ///// ///// ///// /// 011.66 007.94 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.481920 
29.08.2019 00:02:05 29.08.2019_03:02:05 008.98 004.62 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.58 278 01.21 01.23 00.71 271 ///// /// ///// ///// ///// /// 011.65 007.93 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.489329 
29.08.2019 00:03:05 29.08.2019_03:03:05 008.98 004.63 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.63 278 01.21 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.64 007.92 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.493586 
29.08.2019 00:04:05 29.08.2019_03:04:05 008.97 004.63 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.62 279 01.21 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.64 007.92 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.495491 
29.08.2019 00:05:05 29.08.2019_03:05:05 008.97 004.63 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.59 278 01.12 01.21 00.76 273 ///// /// ///// ///// ///// /// 011.63 007.91 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.495106 
29.08.2019 00:06:05 29.08.2019_03:06:05 008.96 004.63 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.58 278 01.12 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.62 007.91 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.493082 
29.08.2019 00:07:05 29.08.2019_03:07:05 008.94 004.62 010.01 008.90 018.39 008.90 013.72 074 1005.80 1029.46 2 00.70 00.56 276 00.92 01.21 00.58 260 ///// /// ///// ///// ///// /// 011.61 007.90 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.492472 
29.08.2019 00:08:05 29.08.2019_03:08:05 008.93 004.63 010.01 008.90 018.39 008.90 013.72 074 1005.81 1029.48 2 00.70 00.57 275 00.92 01.21 00.60 260 ///// /// ///// ///// ///// /// 011.60 007.90 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.494868 
29.08.2019 00:09:05 29.08.2019_03:09:05 008.91 004.64 010.01 008.90 018.39 008.90 013.72 074 1005.82 1029.49 2 00.70 00.56 273 00.92 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.60 007.89 024.96 011.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.49 011.67 8.500415 
29.08.2019 00:10:05 29.08.2019_03:10:05 008.90 004.64 009.85 008.90 018.39 008.90 013.69 074 1005.83 1029.50 2 00.70 00.54 272 00.92 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.59 007.88 024.96 011.59 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.36 011.59 8.503926 
29.08.2019 00:11:05 29.08.2019_03:11:05 008.87 004.65 009.85 008.90 018.39 008.90 013.69 074 1005.84 1029.51 2 00.70 00.53 270 00.92 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.58 007.88 024.96 011.59 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.36 011.59 8.505367 
29.08.2019 00:12:05 29.08.2019_03:12:05 008.85 004.65 009.85 008.90 018.39 008.90 013.69 074 1005.85 1029.52 2 00.70 00.52 268 00.92 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.57 007.87 024.96 011.59 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.36 011.59 8.507688 
29.08.2019 00:13:05 29.08.2019_03:13:05 008.82 004.66 009.85 008.90 018.39 008.90 013.69 075 1005.86 1029.54 2 00.70 00.00 000 00.00 01.21 00.00 000 ///// /// ///// ///// ///// /// 011.56 007.86 024.96 011.59 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.36 011.59 8.514811 
