дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.10.2019 00:00:05 17.10.2019_03:00:05 009.68 005.43 009.77 009.13 009.77 007.76 006.11 074 0994.48 1017.81 7 -1.40 03.38 233 07.32 08.46 03.84 191 ///// /// ///// ///// ///// /// 007.03 005.36 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.980945 
17.10.2019 00:01:05 17.10.2019_03:01:05 009.69 005.44 009.77 009.13 009.77 007.76 006.11 074 0994.47 1017.80 7 -1.40 03.58 234 08.48 08.48 03.15 257 ///// /// ///// ///// ///// /// 007.03 005.38 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.988561 
17.10.2019 00:02:05 17.10.2019_03:02:05 009.70 005.45 009.77 009.13 009.77 007.76 006.11 074 0994.46 1017.79 7 -1.40 03.75 230 08.48 08.48 04.01 231 ///// /// ///// ///// ///// /// 007.03 005.38 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.991575 
17.10.2019 00:03:05 17.10.2019_03:03:05 009.71 005.45 009.77 009.13 009.77 007.76 006.11 074 0994.45 1017.78 7 -1.40 03.61 229 08.48 08.48 03.11 232 ///// /// ///// ///// ///// /// 007.03 005.38 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.993473 
17.10.2019 00:04:05 17.10.2019_03:04:05 009.71 005.45 009.77 009.13 009.77 007.76 006.11 074 0994.44 1017.77 7 -1.40 03.67 230 08.48 08.48 02.22 240 ///// /// ///// ///// ///// /// 007.03 005.37 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.996983 
17.10.2019 00:05:05 17.10.2019_03:05:05 009.71 005.46 009.77 009.13 009.77 007.76 006.11 074 0994.43 1017.76 7 -1.50 03.63 229 08.48 08.48 04.89 226 ///// /// ///// ///// ///// /// 007.03 005.37 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 8.999699 
17.10.2019 00:06:05 17.10.2019_03:06:05 009.71 005.46 009.77 009.13 009.77 007.76 006.11 074 0994.42 1017.75 7 -1.50 03.48 229 08.48 08.48 00.82 238 ///// /// ///// ///// ///// /// 007.03 005.36 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 9.002142 
17.10.2019 00:07:05 17.10.2019_03:07:05 009.71 005.47 009.77 009.13 009.77 007.76 006.11 074 0994.41 1017.74 7 -1.50 03.48 227 08.48 08.48 04.55 214 ///// /// ///// ///// ///// /// 007.03 005.35 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 9.004651 
17.10.2019 00:08:04 17.10.2019_03:08:04 009.71 005.47 009.77 009.13 009.77 007.76 006.11 074 0994.40 1017.73 7 -1.50 03.45 227 08.48 08.48 04.28 231 ///// /// ///// ///// ///// /// 007.03 005.35 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 9.007619 
17.10.2019 00:09:04 17.10.2019_03:09:04 009.70 005.48 009.77 009.13 009.77 007.76 006.11 074 0994.40 1017.73 7 -1.50 03.59 226 08.48 08.48 05.08 213 ///// /// ///// ///// ///// /// 007.03 005.35 008.02 007.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.07 007.01 9.012099 
