дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.10.2019 00:00:09 31.10.2019_03:00:09 -02.97 -07.99 -02.95 -03.18 -01.19 -03.18 -01.27 068 0996.30 1020.83 2 00.80 02.23 025 05.45 10.66 01.97 351 ///// /// ///// ///// ///// /// 003.51 -02.29 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.357852 
31.10.2019 00:01:04 31.10.2019_03:01:04 -02.98 -08.03 -02.95 -03.18 -01.19 -03.18 -01.27 068 0996.30 1020.83 2 00.80 02.36 024 05.45 09.59 03.87 356 ///// /// ///// ///// ///// /// 003.51 -02.33 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.347825 
31.10.2019 00:02:04 31.10.2019_03:02:04 -03.00 -08.07 -02.95 -03.18 -01.19 -03.18 -01.27 068 0996.30 1020.83 2 00.80 02.37 022 05.45 09.59 00.51 340 ///// /// ///// ///// ///// /// 003.51 -02.36 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.337570 
31.10.2019 00:03:04 31.10.2019_03:03:04 -03.01 -08.11 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 02.56 023 06.13 09.59 04.36 009 ///// /// ///// ///// ///// /// 003.51 -02.40 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.328236 
31.10.2019 00:04:04 31.10.2019_03:04:04 -03.02 -08.14 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 02.65 019 06.13 09.59 04.03 007 ///// /// ///// ///// ///// /// 003.51 -02.45 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.319996 
31.10.2019 00:05:04 31.10.2019_03:05:04 -03.03 -08.17 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 02.87 015 06.13 09.59 03.09 010 ///// /// ///// ///// ///// /// 003.51 -02.50 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.311457 
31.10.2019 00:06:04 31.10.2019_03:06:04 -03.04 -08.20 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 02.98 014 06.13 09.59 02.67 351 ///// /// ///// ///// ///// /// 003.51 -02.54 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.303241 
31.10.2019 00:07:04 31.10.2019_03:07:04 -03.04 -08.23 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 03.03 012 08.55 09.59 08.04 006 ///// /// ///// ///// ///// /// 003.51 -02.58 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.296748 
31.10.2019 00:08:04 31.10.2019_03:08:04 -03.05 -08.26 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 03.22 013 08.55 09.59 03.63 017 ///// /// ///// ///// ///// /// 003.51 -02.62 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.289854 
31.10.2019 00:09:04 31.10.2019_03:09:04 -03.05 -08.26 -02.95 -03.18 -01.19 -03.18 -01.27 067 0996.30 1020.84 2 00.80 03.19 013 08.55 09.59 05.16 032 ///// /// ///// ///// ///// /// 003.50 -02.65 004.28 003.51 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.70 003.51 3.287789 
31.10.2019 00:10:04 31.10.2019_03:10:04 -03.05 -08.26 -02.95 -03.18 -01.23 -03.18 -01.31 067 0996.30 1020.84 2 00.80 03.26 014 08.55 09.59 02.81 016 ///// /// ///// ///// ///// /// 003.50 -02.67 004.27 003.50 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.69 003.50 3.289213 
31.10.2019 00:11:04 31.10.2019_03:11:04 -03.05 -08.25 -02.95 -03.18 -01.23 -03.18 -01.31 067 0996.30 1020.84 2 00.80 03.12 014 08.55 09.59 00.00 000 ///// /// ///// ///// ///// /// 003.50 -02.69 004.27 003.50 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.69 003.50 3.290370 
31.10.2019 00:12:04 31.10.2019_03:12:04 -03.05 -08.25 -02.95 -03.18 -01.23 -03.18 -01.31 067 0996.30 1020.84 2 00.80 03.19 014 08.55 09.59 02.88 046 ///// /// ///// ///// ///// /// 003.50 -02.69 004.27 003.50 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.69 003.50 3.292524 
31.10.2019 00:13:04 31.10.2019_03:13:04 -03.05 -08.23 -02.95 -03.18 -01.23 -03.18 -01.31 067 0996.30 1020.84 2 00.80 03.17 015 08.55 09.59 03.99 009 ///// /// ///// ///// ///// /// 003.50 -02.70 004.27 003.50 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.69 003.50 3.295823 
31.10.2019 00:14:04 31.10.2019_03:14:04 -03.05 -08.23 -02.95 -03.18 -01.23 -03.18 -01.31 067 0996.30 1020.84 2 00.80 03.46 015 08.55 09.59 04.82 016 ///// /// ///// ///// ///// /// 003.50 -02.69 004.27 003.50 0000.00 0000.00 0000.75 0003.00 0003.50 0007.50 00.00 00.00 00.00 00.00 ////// 003.69 003.50 3.297473 
