дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.10.2019 00:00:05 22.10.2019_03:00:05 008.80 008.10 009.67 008.80 017.50 008.80 013.03 095 0998.24 1021.72 2 01.00 01.26 007 02.15 06.00 00.00 000 ///// /// ///// ///// ///// /// 010.43 008.38 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.788315 
22.10.2019 00:01:05 22.10.2019_03:01:05 008.80 008.10 009.67 008.80 017.50 008.80 013.03 095 0998.25 1021.73 2 01.00 01.25 008 02.15 06.00 01.64 015 ///// /// ///// ///// ///// /// 010.43 008.38 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.785113 
22.10.2019 00:02:05 22.10.2019_03:02:05 008.80 008.10 009.67 008.80 017.50 008.80 013.03 095 0998.26 1021.74 2 01.10 01.27 010 02.15 06.00 01.71 015 ///// /// ///// ///// ///// /// 010.42 008.38 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.784069 
22.10.2019 00:03:05 22.10.2019_03:03:05 008.79 008.09 009.67 008.80 017.50 008.80 013.03 095 0998.27 1021.75 2 01.10 01.29 010 02.15 06.00 00.97 350 ///// /// ///// ///// ///// /// 010.42 008.39 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.782466 
22.10.2019 00:04:05 22.10.2019_03:04:05 008.79 008.09 009.67 008.80 017.50 008.80 013.03 095 0998.28 1021.76 2 01.10 01.35 008 02.15 06.00 00.70 337 ///// /// ///// ///// ///// /// 010.42 008.39 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.779992 
22.10.2019 00:05:05 22.10.2019_03:05:05 008.79 008.09 009.67 008.80 017.50 008.80 013.03 095 0998.29 1021.77 2 01.00 01.41 005 02.33 06.00 02.01 337 ///// /// ///// ///// ///// /// 010.42 008.40 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.777168 
22.10.2019 00:06:05 22.10.2019_03:06:05 008.78 008.08 009.67 008.80 017.50 008.80 013.03 095 0998.30 1021.78 2 01.00 01.43 002 02.33 06.00 01.42 344 ///// /// ///// ///// ///// /// 010.41 008.40 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.773938 
22.10.2019 00:07:05 22.10.2019_03:07:05 008.78 008.08 009.67 008.80 017.50 008.80 013.03 095 0998.30 1021.78 2 01.00 01.34 001 02.33 06.00 00.62 007 ///// /// ///// ///// ///// /// 010.41 008.41 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.772021 
22.10.2019 00:08:05 22.10.2019_03:08:05 008.78 008.08 009.67 008.80 017.50 008.80 013.03 095 0998.30 1021.78 2 01.00 01.31 360 02.33 06.00 01.35 360 ///// /// ///// ///// ///// /// 010.41 008.41 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.771888 
22.10.2019 00:09:05 22.10.2019_03:09:05 008.78 008.08 009.67 008.80 017.50 008.80 013.03 095 0998.31 1021.79 2 01.00 01.29 360 02.33 06.00 01.49 022 ///// /// ///// ///// ///// /// 010.41 008.42 012.28 010.43 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.85 010.43 10.772602 
22.10.2019 00:10:05 22.10.2019_03:10:05 008.78 008.08 009.63 008.78 017.40 008.78 013.00 095 0998.32 1021.80 2 01.00 01.31 360 02.33 06.00 01.75 359 ///// /// ///// ///// ///// /// 010.41 008.42 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.775234 
22.10.2019 00:11:05 22.10.2019_03:11:05 008.78 008.09 009.63 008.78 017.40 008.78 013.00 095 0998.33 1021.81 2 01.00 01.32 357 02.33 06.00 01.21 349 ///// /// ///// ///// ///// /// 010.40 008.43 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.779656 
22.10.2019 00:12:05 22.10.2019_03:12:05 008.78 008.09 009.63 008.78 017.40 008.78 013.00 095 0998.34 1021.82 2 01.00 01.37 353 02.84 06.00 01.90 339 ///// /// ///// ///// ///// /// 010.40 008.44 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.783408 
22.10.2019 00:13:05 22.10.2019_03:13:05 008.79 008.10 009.63 008.78 017.40 008.78 013.00 095 0998.35 1021.83 2 01.00 01.45 350 03.05 06.00 01.91 342 ///// /// ///// ///// ///// /// 010.40 008.44 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.788060 
22.10.2019 00:14:05 22.10.2019_03:14:05 008.79 008.11 009.63 008.78 017.40 008.78 013.00 095 0998.36 1021.84 2 01.00 01.55 350 03.05 06.00 01.35 012 ///// /// ///// ///// ///// /// 010.39 008.44 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.791429 
22.10.2019 00:15:05 22.10.2019_03:15:05 008.79 008.11 009.63 008.78 017.40 008.78 013.00 095 0998.37 1021.85 2 01.00 01.45 350 03.05 06.00 00.68 356 ///// /// ///// ///// ///// /// 010.39 008.44 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.791145 
22.10.2019 00:16:05 22.10.2019_03:16:05 008.78 008.10 009.63 008.78 017.40 008.78 013.00 095 0998.38 1021.86 2 01.00 01.42 351 03.20 06.00 02.94 333 ///// /// ///// ///// ///// /// 010.39 008.43 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.790447 
22.10.2019 00:17:05 22.10.2019_03:17:05 008.78 008.10 009.63 008.78 017.40 008.78 013.00 095 0998.39 1021.87 2 01.00 01.50 345 03.20 06.00 00.00 000 ///// /// ///// ///// ///// /// 010.39 008.42 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.787532 
22.10.2019 00:18:05 22.10.2019_03:18:05 008.78 008.09 009.63 008.78 017.40 008.78 013.00 095 0998.40 1021.88 2 01.00 01.55 342 03.20 06.00 01.65 003 ///// /// ///// ///// ///// /// 010.39 008.40 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.781354 
22.10.2019 00:19:05 22.10.2019_03:19:05 008.77 008.08 009.63 008.78 017.40 008.78 013.00 095 0998.40 1021.88 2 01.00 01.62 341 03.20 06.00 02.65 325 ///// /// ///// ///// ///// /// 010.39 008.38 012.28 010.41 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.81 010.41 10.771793 
22.10.2019 00:20:05 22.10.2019_03:20:05 008.76 008.06 009.58 008.76 017.31 008.76 012.97 095 0998.40 1021.88 2 01.00 01.71 338 03.20 06.00 02.68 336 ///// /// ///// ///// ///// /// 010.38 008.36 012.28 010.38 0000.00 0000.00 0000.00 0000.00 0005.75 0005.75 00.00 00.00 00.00 00.00 ////// 010.78 010.38 10.759028 
