дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.10.2019 08:29:31 09.10.2019_11:29:31 005.06 000.23 004.94 003.24 004.94 001.84 003.52 071 0987.44 1011.02 7 -1.60 02.78 217 05.70 08.43 01.99 263 ///// /// ///// ///// ///// /// 005.37 007.97 005.57 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.33 004.85 6.215322 
09.10.2019 08:30:31 09.10.2019_11:30:31 005.07 000.22 004.94 003.24 004.94 001.84 003.52 070 0987.42 1011.00 7 -1.60 02.73 217 05.50 08.43 03.27 216 ///// /// ///// ///// ///// /// 005.38 007.99 005.57 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.33 004.85 6.212212 
09.10.2019 08:31:31 09.10.2019_11:31:31 005.09 000.24 005.09 003.41 005.09 001.84 003.53 070 0987.40 1010.98 7 -1.70 02.61 216 04.77 08.43 01.26 206 ///// /// ///// ///// ///// /// 005.38 008.01 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.217408 
09.10.2019 08:32:31 09.10.2019_11:32:31 005.11 000.24 005.09 003.41 005.09 001.84 003.53 070 0987.38 1010.95 7 -1.70 02.60 217 04.77 08.43 03.61 233 ///// /// ///// ///// ///// /// 005.39 008.03 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.217720 
09.10.2019 08:33:31 09.10.2019_11:33:31 005.12 000.22 005.09 003.41 005.09 001.84 003.53 070 0987.37 1010.94 7 -1.70 02.68 218 04.91 08.43 01.32 207 ///// /// ///// ///// ///// /// 005.39 008.03 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.208607 
09.10.2019 08:34:31 09.10.2019_11:34:31 005.13 000.21 005.09 003.41 005.09 001.84 003.53 070 0987.36 1010.93 7 -1.70 02.60 216 04.91 08.43 01.79 209 ///// /// ///// ///// ///// /// 005.40 008.04 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.205789 
09.10.2019 08:35:31 09.10.2019_11:35:31 005.14 000.22 005.09 003.41 005.09 001.84 003.53 070 0987.35 1010.92 7 -1.70 02.57 215 04.91 08.43 01.89 196 ///// /// ///// ///// ///// /// 005.40 008.05 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.210181 
09.10.2019 08:45:05 09.10.2019_11:45:05 005.15 000.21 005.09 003.41 005.09 001.84 003.53 070 0987.33 1010.90 7 -1.70 02.50 217 04.91 08.43 02.52 229 ///// /// ///// ///// ///// /// 005.41 008.07 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.207777 
09.10.2019 08:46:05 09.10.2019_11:46:05 005.16 000.20 005.09 003.41 005.09 001.84 003.53 070 0987.32 1010.89 7 -1.70 02.43 218 04.91 08.43 03.75 242 ///// /// ///// ///// ///// /// 005.41 008.09 005.54 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.38 004.85 6.201574 
09.10.2019 08:50:05 09.10.2019_11:50:05 005.20 000.16 005.20 003.44 005.20 001.84 003.54 069 0987.30 1010.86 7 -1.70 02.37 225 05.79 08.43 03.04 234 ///// /// ///// ///// ///// /// 005.43 008.16 005.51 004.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.43 004.86 6.185342 
