218A0275;1;45;1558138515;58;59;55971;50224;17;41;165;-4020;0;-20;0;-850;0;49;134;14261
218A0275;2;49;1558138515;102;50;200;236;257;204;237;201;327;212;169;41;50;3
218A0275;3;45;1558142115;41;40;52193;50337;17;42;137;-4021;0;-20;0;-848;0;38;125;14288
218A0275;4;49;1558142115;14;10;45;51;58;45;31;26;41;26;23;7;50;3
218A0275;5;45;1558145715;32;30;52166;50433;17;41;123;-4021;0;-19;0;-846;0;29;117;14265
218A0275;6;49;1558145715;1;0;0;0;1;1;1;0;1;0;1;0;50;3
218A0275;7;45;10800;26;23;51868;50452;17;42;114;-4021;0;-19;0;-846;0;23;112;14173
218A0275;8;49;10800;0;0;0;0;0;0;1;0;1;0;1;0;50;3
218A0275;9;45;14400;23;19;52049;50511;17;42;112;-4021;0;-19;0;-845;0;19;108;14156
218A0275;A;49;14400;1;0;0;0;0;0;1;0;1;0;1;0;50;3
218A0275;B;45;18000;17;13;52005;50561;17;42;108;-4021;0;-19;0;-845;0;15;104;14082
218A0275;C;49;18000;1;0;0;0;0;0;1;0;1;0;1;0;50;3
218A0275;D;45;21600;13;7;52205;50581;17;42;102;-4022;0;-19;0;-844;0;9;97;14000
218A0275;E;49;21600;1;0;0;0;0;0;1;0;1;0;1;0;50;3
218A0275;F;45;25200;8;2;51747;50682;17;42;96;-4022;0;-19;0;-844;0;5;95;13794
218A0275;10;49;25200;1;0;0;0;0;0;1;0;1;0;1;0;50;3
