дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.01.2020 00:00:05 26.01.2020_03:00:05 -01.65 -03.97 -01.17 -01.91 002.32 -01.91 000.72 084 0980.64 1004.66 2 03.00 02.76 339 06.27 13.58 01.07 321 ///// /// ///// ///// ///// /// 000.65 -01.39 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.562311 
26.01.2020 00:01:05 26.01.2020_03:01:05 -01.67 -03.96 -01.17 -01.91 002.32 -01.91 000.72 084 0980.66 1004.68 2 02.90 02.51 340 06.27 11.79 01.96 342 ///// /// ///// ///// ///// /// 000.65 -01.42 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.563705 
26.01.2020 00:02:05 26.01.2020_03:02:05 -01.68 -03.96 -01.17 -01.91 002.32 -01.91 000.72 084 0980.67 1004.69 2 02.90 02.48 341 05.77 11.79 04.24 002 ///// /// ///// ///// ///// /// 000.65 -01.45 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.563716 
26.01.2020 00:03:05 26.01.2020_03:03:05 -01.69 -03.97 -01.17 -01.91 002.32 -01.91 000.72 084 0980.68 1004.70 2 02.90 02.39 338 05.77 11.79 02.21 347 ///// /// ///// ///// ///// /// 000.65 -01.48 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.563404 
26.01.2020 00:04:05 26.01.2020_03:04:05 -01.71 -03.97 -01.17 -01.91 002.32 -01.91 000.72 084 0980.69 1004.71 2 02.90 02.28 338 06.38 11.79 06.07 321 ///// /// ///// ///// ///// /// 000.65 -01.52 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.561594 
26.01.2020 00:05:05 26.01.2020_03:05:05 -01.71 -03.98 -01.17 -01.91 002.32 -01.91 000.72 084 0980.70 1004.72 3 02.90 02.35 338 06.38 11.79 00.72 317 ///// /// ///// ///// ///// /// 000.65 -01.55 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.559137 
26.01.2020 00:06:05 26.01.2020_03:06:05 -01.71 -03.99 -01.17 -01.91 002.32 -01.91 000.72 084 0980.70 1004.72 3 02.80 02.43 338 06.38 11.79 02.67 001 ///// /// ///// ///// ///// /// 000.65 -01.59 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.555877 
26.01.2020 00:07:05 26.01.2020_03:07:05 -01.71 -04.00 -01.17 -01.91 002.32 -01.91 000.72 084 0980.71 1004.73 3 02.80 02.60 341 06.38 11.79 04.30 332 ///// /// ///// ///// ///// /// 000.65 -01.62 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.553296 
26.01.2020 00:08:05 26.01.2020_03:08:05 -01.71 -04.01 -01.17 -01.91 002.32 -01.91 000.72 084 0980.72 1004.74 3 02.80 02.57 340 06.38 11.79 03.43 329 ///// /// ///// ///// ///// /// 000.65 -01.65 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.548692 
26.01.2020 00:09:05 26.01.2020_03:09:05 -01.70 -04.02 -01.17 -01.91 002.32 -01.91 000.72 084 0980.73 1004.75 3 02.80 02.44 339 06.38 11.79 00.83 297 ///// /// ///// ///// ///// /// 000.65 -01.68 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.544122 
26.01.2020 00:10:06 26.01.2020_03:10:06 -01.70 -04.04 -01.17 -01.91 002.32 -01.91 000.69 084 0980.74 1004.76 3 02.80 02.68 339 06.38 11.79 05.50 359 ///// /// ///// ///// ///// /// 000.65 -01.70 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.538340 
26.01.2020 00:11:05 26.01.2020_03:11:05 -01.69 -04.06 -01.17 -01.91 002.32 -01.91 000.69 083 0980.76 1004.78 3 02.80 02.92 339 06.38 11.79 03.38 357 ///// /// ///// ///// ///// /// 000.65 -01.73 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.532143 
26.01.2020 00:12:05 26.01.2020_03:12:05 -01.69 -04.07 -01.17 -01.91 002.32 -01.91 000.69 083 0980.78 1004.80 3 02.80 02.81 339 06.38 11.79 01.70 313 ///// /// ///// ///// ///// /// 000.65 -01.75 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.526434 
26.01.2020 00:13:05 26.01.2020_03:13:05 -01.68 -04.09 -01.17 -01.91 002.32 -01.91 000.69 083 0980.80 1004.82 3 02.80 02.94 339 06.38 11.79 01.97 347 ///// /// ///// ///// ///// /// 000.65 -01.77 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.520545 
26.01.2020 00:14:05 26.01.2020_03:14:05 -01.67 -04.10 -01.17 -01.91 002.32 -01.91 000.69 083 0980.82 1004.84 3 02.80 02.96 340 05.74 11.79 03.06 330 ///// /// ///// ///// ///// /// 000.65 -01.79 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.517099 
26.01.2020 00:15:05 26.01.2020_03:15:05 -01.66 -04.11 -01.17 -01.91 002.32 -01.91 000.69 083 0980.85 1004.87 3 02.80 02.99 339 05.74 11.79 03.81 322 ///// /// ///// ///// ///// /// 000.65 -01.81 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.514232 
26.01.2020 00:16:05 26.01.2020_03:16:05 -01.66 -04.12 -01.17 -01.91 002.32 -01.91 000.69 083 0980.88 1004.90 3 02.80 03.19 339 06.61 11.79 04.27 328 ///// /// ///// ///// ///// /// 000.65 -01.82 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.510333 
26.01.2020 00:17:05 26.01.2020_03:17:05 -01.65 -04.14 -01.17 -01.91 002.32 -01.91 000.69 083 0980.90 1004.92 3 02.80 03.13 339 06.61 11.79 03.29 321 ///// /// ///// ///// ///// /// 000.65 -01.84 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.505472 
26.01.2020 00:18:05 26.01.2020_03:18:05 -01.65 -04.15 -01.17 -01.91 002.32 -01.91 000.69 083 0980.92 1004.94 3 02.80 03.17 341 06.61 11.79 02.90 358 ///// /// ///// ///// ///// /// 000.65 -01.85 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.499980 
26.01.2020 00:19:05 26.01.2020_03:19:05 -01.64 -04.17 -01.17 -01.91 002.32 -01.91 000.69 082 0980.94 1004.96 3 02.80 03.36 342 06.61 11.79 03.43 335 ///// /// ///// ///// ///// /// 000.65 -01.86 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.495457 
26.01.2020 00:20:05 26.01.2020_03:20:05 -01.64 -04.18 -01.17 -01.91 002.32 -01.91 000.66 082 0980.97 1004.99 3 02.80 03.29 343 06.61 11.79 02.68 294 ///// /// ///// ///// ///// /// 000.65 -01.87 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.492101 
26.01.2020 00:21:05 26.01.2020_03:21:05 -01.63 -04.19 -01.17 -01.91 002.32 -01.91 000.66 082 0980.99 1005.01 3 02.90 03.10 342 06.61 11.79 04.57 324 ///// /// ///// ///// ///// /// 000.65 -01.88 000.65 000.64 0000.00 0000.00 0000.00 0000.00 0000.75 0001.25 00.00 00.00 00.00 00.00 ////// 000.65 000.64 4.488997 
