дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.01.2020 00:00:05 19.01.2020_03:00:05 -01.68 -03.17 -01.68 -01.89 002.18 -01.89 000.47 089 0999.58 1024.06 3 00.90 02.73 308 06.69 09.60 04.10 319 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.844047 
19.01.2020 00:01:04 19.01.2020_03:01:04 -01.67 -03.16 -01.68 -01.89 002.18 -01.89 000.47 089 0999.60 1024.08 3 00.90 02.81 311 06.69 09.60 01.05 352 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.846633 
19.01.2020 00:02:04 19.01.2020_03:02:04 -01.67 -03.15 -01.68 -01.89 002.18 -01.89 000.47 089 0999.61 1024.09 3 00.90 02.87 315 06.69 09.60 04.87 327 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.848281 
19.01.2020 00:03:04 19.01.2020_03:03:04 -01.67 -03.15 -01.68 -01.89 002.18 -01.89 000.47 089 0999.63 1024.11 3 00.90 03.01 318 06.69 09.60 03.89 322 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.849484 
19.01.2020 00:04:04 19.01.2020_03:04:04 -01.66 -03.15 -01.68 -01.89 002.18 -01.89 000.47 089 0999.64 1024.12 3 00.90 03.14 320 06.69 09.60 03.78 323 ///// /// ///// ///// ///// /// 000.53 -01.17 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.851717 
19.01.2020 00:05:04 19.01.2020_03:05:04 -01.66 -03.14 -01.68 -01.89 002.18 -01.89 000.47 089 0999.65 1024.13 3 00.90 02.97 321 06.69 09.60 00.91 280 ///// /// ///// ///// ///// /// 000.53 -01.17 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.854242 
19.01.2020 00:06:04 19.01.2020_03:06:04 -01.66 -03.13 -01.68 -01.89 002.18 -01.89 000.47 089 0999.66 1024.14 3 00.90 02.97 320 06.69 09.60 01.35 293 ///// /// ///// ///// ///// /// 000.53 -01.17 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.856507 
19.01.2020 00:07:04 19.01.2020_03:07:04 -01.65 -03.13 -01.68 -01.89 002.18 -01.89 000.47 089 0999.66 1024.14 3 00.90 02.86 319 06.69 09.60 00.65 286 ///// /// ///// ///// ///// /// 000.53 -01.17 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.858688 
19.01.2020 00:08:04 19.01.2020_03:08:04 -01.65 -03.12 -01.68 -01.89 002.18 -01.89 000.47 089 0999.66 1024.14 3 00.90 02.67 318 06.69 09.60 01.55 331 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.861200 
19.01.2020 00:09:04 19.01.2020_03:09:04 -01.64 -03.11 -01.68 -01.89 002.18 -01.89 000.47 089 0999.67 1024.15 3 00.90 02.44 320 06.69 09.60 03.82 307 ///// /// ///// ///// ///// /// 000.53 -01.16 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.863926 
19.01.2020 00:10:05 19.01.2020_03:10:05 -01.63 -03.10 -01.63 -01.89 002.18 -01.89 000.44 089 0999.68 1024.16 3 00.90 02.34 316 05.99 09.60 01.46 010 ///// /// ///// ///// ///// /// 000.53 -01.15 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.866719 
19.01.2020 00:11:04 19.01.2020_03:11:04 -01.62 -03.10 -01.63 -01.89 002.18 -01.89 000.44 089 0999.68 1024.16 3 00.90 02.18 314 05.84 09.60 03.41 306 ///// /// ///// ///// ///// /// 000.53 -01.15 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.869252 
19.01.2020 00:12:04 19.01.2020_03:12:04 -01.62 -03.09 -01.63 -01.89 002.18 -01.89 000.44 089 0999.68 1024.16 3 00.90 02.20 313 05.84 09.60 02.50 360 ///// /// ///// ///// ///// /// 000.53 -01.14 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.871581 
19.01.2020 00:13:04 19.01.2020_03:13:04 -01.61 -03.08 -01.63 -01.89 002.18 -01.89 000.44 089 0999.68 1024.16 3 00.90 02.11 313 05.84 09.60 00.00 000 ///// /// ///// ///// ///// /// 000.53 -01.13 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.873664 
19.01.2020 00:14:04 19.01.2020_03:14:04 -01.61 -03.08 -01.63 -01.89 002.18 -01.89 000.44 089 0999.68 1024.16 3 00.90 01.95 312 05.26 09.60 02.46 317 ///// /// ///// ///// ///// /// 000.53 -01.13 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.875184 
19.01.2020 00:15:04 19.01.2020_03:15:04 -01.60 -03.08 -01.63 -01.89 002.18 -01.89 000.44 089 0999.69 1024.17 3 00.90 02.09 312 05.26 09.60 02.40 311 ///// /// ///// ///// ///// /// 000.53 -01.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.876404 
19.01.2020 00:16:04 19.01.2020_03:16:04 -01.60 -03.07 -01.63 -01.89 002.18 -01.89 000.44 089 0999.69 1024.17 3 00.90 02.11 313 05.26 09.60 00.54 010 ///// /// ///// ///// ///// /// 000.53 -01.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.877660 
19.01.2020 00:17:04 19.01.2020_03:17:04 -01.59 -03.07 -01.63 -01.89 002.18 -01.89 000.44 089 0999.70 1024.18 3 01.00 02.30 315 05.26 09.60 03.27 284 ///// /// ///// ///// ///// /// 000.53 -01.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.878397 
19.01.2020 00:18:04 19.01.2020_03:18:04 -01.59 -03.07 -01.63 -01.89 002.18 -01.89 000.44 089 0999.71 1024.19 3 01.00 02.42 319 05.26 09.60 00.98 332 ///// /// ///// ///// ///// /// 000.53 -01.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.879153 
19.01.2020 00:19:04 19.01.2020_03:19:04 -01.59 -03.07 -01.63 -01.89 002.18 -01.89 000.44 089 0999.72 1024.20 3 01.00 02.42 317 05.26 09.60 01.96 284 ///// /// ///// ///// ///// /// 000.53 -01.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.880372 
19.01.2020 00:20:04 19.01.2020_03:20:04 -01.59 -03.06 -01.59 -01.89 002.18 -01.89 000.41 089 0999.73 1024.21 3 01.00 02.26 315 05.26 09.60 00.00 000 ///// /// ///// ///// ///// /// 000.53 -01.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.881379 
19.01.2020 00:21:04 19.01.2020_03:21:04 -01.59 -03.06 -01.59 -01.89 002.18 -01.89 000.41 089 0999.74 1024.22 3 01.10 02.21 313 05.26 09.60 01.90 293 ///// /// ///// ///// ///// /// 000.53 -01.09 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 4.882675 
