дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.01.2020 00:00:03 31.01.2020_03:00:03 -00.20 -00.88 000.05 -00.20 000.05 -01.53 -00.59 095 0974.54 0998.27 4 -0.10 00.82 125 01.98 03.08 00.00 000 ///// /// ///// ///// ///// /// 000.64 -00.74 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.733970 
31.01.2020 00:01:03 31.01.2020_03:01:03 -00.20 -00.88 000.05 -00.20 000.05 -01.53 -00.59 095 0974.53 0998.26 4 -0.10 00.87 125 01.98 03.08 00.84 091 ///// /// ///// ///// ///// /// 000.64 -00.74 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.732584 
31.01.2020 00:02:03 31.01.2020_03:02:03 -00.20 -00.89 000.05 -00.20 000.05 -01.53 -00.59 095 0974.52 0998.25 4 -0.10 00.83 123 01.98 03.08 00.74 099 ///// /// ///// ///// ///// /// 000.64 -00.74 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.730790 
31.01.2020 00:03:03 31.01.2020_03:03:03 -00.20 -00.89 000.05 -00.20 000.05 -01.53 -00.59 095 0974.51 0998.24 4 -0.10 00.80 121 01.98 03.08 00.00 000 ///// /// ///// ///// ///// /// 000.64 -00.74 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.729218 
31.01.2020 00:04:03 31.01.2020_03:04:03 -00.20 -00.89 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.77 122 01.98 03.08 00.00 000 ///// /// ///// ///// ///// /// 000.64 -00.74 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.728219 
31.01.2020 00:05:03 31.01.2020_03:05:03 -00.20 -00.89 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.82 123 01.98 03.08 00.73 150 ///// /// ///// ///// ///// /// 000.64 -00.75 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.727010 
31.01.2020 00:06:03 31.01.2020_03:06:03 -00.21 -00.90 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.84 122 01.98 03.08 01.13 091 ///// /// ///// ///// ///// /// 000.64 -00.75 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.725401 
31.01.2020 00:07:04 31.01.2020_03:07:04 -00.21 -00.90 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.77 125 01.86 03.08 00.00 000 ///// /// ///// ///// ///// /// 000.64 -00.75 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.723912 
31.01.2020 00:08:03 31.01.2020_03:08:03 -00.21 -00.90 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.70 125 01.67 03.08 00.68 114 ///// /// ///// ///// ///// /// 000.64 -00.75 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.722751 
31.01.2020 00:09:03 31.01.2020_03:09:03 -00.21 -00.91 000.05 -00.20 000.05 -01.53 -00.59 095 0974.50 0998.23 4 -0.10 00.68 124 01.54 03.08 01.41 109 ///// /// ///// ///// ///// /// 000.64 -00.76 000.65 000.63 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.65 000.64 5.720830 
