дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.01.2020 00:13:04 21.01.2020_03:13:04 001.06 -01.88 001.53 001.10 002.25 001.10 001.55 080 0993.90 1017.99 8 -2.50 02.96 302 06.89 10.01 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.326110 
21.01.2020 00:14:04 21.01.2020_03:14:04 001.05 -01.87 001.53 001.10 002.25 001.10 001.55 080 0993.90 1017.99 8 -2.40 02.99 300 06.89 10.01 04.53 312 ///// /// ///// ///// ///// /// 000.52 -00.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.332257 
21.01.2020 00:15:04 21.01.2020_03:15:04 001.04 -01.85 001.53 001.10 002.25 001.10 001.55 081 0993.91 1018.00 8 -2.40 03.35 302 08.51 10.01 05.94 313 ///// /// ///// ///// ///// /// 000.52 -00.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.338595 
21.01.2020 00:16:04 21.01.2020_03:16:04 001.03 -01.84 001.53 001.10 002.25 001.10 001.55 081 0993.91 1018.00 8 -2.30 03.31 301 08.51 10.01 04.37 277 ///// /// ///// ///// ///// /// 000.52 -00.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.342676 
21.01.2020 00:17:04 21.01.2020_03:17:04 001.02 -01.84 001.53 001.10 002.25 001.10 001.55 081 0993.91 1018.01 8 -2.30 03.37 301 08.51 10.01 03.04 319 ///// /// ///// ///// ///// /// 000.52 -00.12 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.344821 
21.01.2020 00:18:04 21.01.2020_03:18:04 001.01 -01.83 001.53 001.10 002.25 001.10 001.55 081 0993.91 1018.01 8 -2.20 03.44 300 08.51 10.01 02.06 313 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.348293 
21.01.2020 00:19:04 21.01.2020_03:19:04 001.00 -01.82 001.53 001.10 002.25 001.10 001.55 081 0993.91 1018.01 8 -2.20 03.56 300 08.51 10.01 00.89 012 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.350296 
21.01.2020 00:20:04 21.01.2020_03:20:04 001.00 -01.82 001.53 001.00 002.25 001.00 001.55 081 0993.90 1018.00 8 -2.20 03.39 299 08.51 09.77 04.52 313 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.351420 
21.01.2020 00:21:04 21.01.2020_03:21:04 000.99 -01.82 001.53 001.00 002.25 001.00 001.55 081 0993.87 1017.97 8 -2.20 03.50 297 08.51 09.77 05.22 297 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.352108 
21.01.2020 00:22:04 21.01.2020_03:22:04 000.98 -01.81 001.53 001.00 002.25 001.00 001.55 081 0993.85 1017.95 8 -2.10 03.51 294 08.51 09.77 04.38 303 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.354570 
21.01.2020 00:23:04 21.01.2020_03:23:04 000.97 -01.81 001.53 001.00 002.25 001.00 001.55 081 0993.83 1017.93 8 -2.20 03.50 298 08.51 09.77 01.10 312 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.356688 
21.01.2020 00:24:04 21.01.2020_03:24:04 000.97 -01.81 001.53 001.00 002.25 001.00 001.55 081 0993.80 1017.90 8 -2.20 03.49 301 08.51 09.77 01.33 286 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.357264 
21.01.2020 00:25:04 21.01.2020_03:25:04 000.96 -01.80 001.53 001.00 002.25 001.00 001.55 081 0993.77 1017.87 8 -2.20 03.15 297 07.88 09.77 02.21 282 ///// /// ///// ///// ///// /// 000.52 -00.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.357742 
21.01.2020 00:26:04 21.01.2020_03:26:04 000.95 -01.80 001.53 001.00 002.25 001.00 001.55 081 0993.74 1017.84 8 -2.20 02.91 301 07.08 09.77 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.11 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.360598 
21.01.2020 00:27:04 21.01.2020_03:27:04 000.95 -01.79 001.53 001.00 002.25 001.00 001.55 081 0993.71 1017.81 8 -2.30 02.87 299 07.08 09.77 04.90 321 ///// /// ///// ///// ///// /// 000.52 -00.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.364993 
21.01.2020 00:28:04 21.01.2020_03:28:04 000.94 -01.78 001.53 001.00 002.25 001.00 001.55 082 0993.67 1017.77 8 -2.30 02.78 297 07.08 09.77 04.00 314 ///// /// ///// ///// ///// /// 000.52 -00.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.367066 
21.01.2020 00:29:04 21.01.2020_03:29:04 000.93 -01.77 001.53 001.00 002.25 001.00 001.55 082 0993.64 1017.74 8 -2.30 02.88 297 07.08 09.77 04.98 287 ///// /// ///// ///// ///// /// 000.53 -00.10 000.54 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.370405 
21.01.2020 00:30:04 21.01.2020_03:30:04 000.93 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.61 1017.71 8 -2.40 02.97 295 07.08 09.77 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.373914 
21.01.2020 00:31:04 21.01.2020_03:31:04 000.92 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.59 1017.69 8 -2.40 02.96 294 07.08 09.77 04.89 323 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.375858 
21.01.2020 00:32:04 21.01.2020_03:32:04 000.92 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.56 1017.65 8 -2.40 03.02 299 06.55 09.77 02.94 344 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.376188 
21.01.2020 00:33:04 21.01.2020_03:33:04 000.92 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.54 1017.63 8 -2.40 03.06 299 06.55 09.77 04.39 294 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.376413 
21.01.2020 00:34:04 21.01.2020_03:34:04 000.92 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.52 1017.61 8 -2.40 03.10 296 06.55 09.77 04.02 276 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.376823 
21.01.2020 00:35:04 21.01.2020_03:35:04 000.92 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.49 1017.58 8 -2.50 03.11 296 06.55 09.77 03.49 322 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.376117 
21.01.2020 00:36:04 21.01.2020_03:36:04 000.93 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.46 1017.55 8 -2.50 03.25 300 06.55 09.77 00.52 330 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.375222 
21.01.2020 00:37:04 21.01.2020_03:37:04 000.93 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.43 1017.52 8 -2.50 03.12 300 06.55 09.77 03.07 306 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.375359 
21.01.2020 00:38:04 21.01.2020_03:38:04 000.94 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.41 1017.50 8 -2.50 03.15 298 06.55 09.77 04.21 300 ///// /// ///// ///// ///// /// 000.52 -00.11 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.376028 
21.01.2020 00:39:04 21.01.2020_03:39:04 000.94 -01.76 001.53 000.93 002.25 000.93 001.55 082 0993.37 1017.46 8 -2.60 03.10 298 06.55 09.77 03.53 323 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.374267 
21.01.2020 00:40:04 21.01.2020_03:40:04 000.95 -01.77 001.51 000.92 002.23 000.92 001.55 082 0993.34 1017.43 8 -2.60 03.40 300 09.86 09.86 06.15 290 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.372403 
21.01.2020 00:41:04 21.01.2020_03:41:04 000.95 -01.77 001.51 000.92 002.23 000.92 001.55 082 0993.31 1017.40 8 -2.60 03.65 301 09.86 09.86 05.76 342 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.372060 
21.01.2020 00:42:04 21.01.2020_03:42:04 000.96 -01.77 001.51 000.92 002.23 000.92 001.55 082 0993.29 1017.38 8 -2.60 03.66 298 09.86 09.86 02.40 240 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.371422 
21.01.2020 00:43:04 21.01.2020_03:43:04 000.96 -01.77 001.51 000.92 002.23 000.92 001.55 081 0993.26 1017.34 8 -2.70 03.78 297 09.86 09.86 04.74 314 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.369993 
21.01.2020 00:44:04 21.01.2020_03:44:04 000.97 -01.77 001.51 000.92 002.23 000.92 001.55 081 0993.24 1017.32 8 -2.70 03.71 298 09.86 09.86 02.90 273 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.369787 
21.01.2020 00:45:04 21.01.2020_03:45:04 000.97 -01.77 001.51 000.92 002.23 000.92 001.55 081 0993.23 1017.31 8 -2.70 03.69 297 09.86 09.86 01.00 261 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.369693 
21.01.2020 00:46:04 21.01.2020_03:46:04 000.98 -01.77 001.51 000.92 002.23 000.92 001.55 081 0993.22 1017.30 8 -2.70 03.59 295 09.86 09.86 03.40 289 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.369218 
21.01.2020 00:47:04 21.01.2020_03:47:04 000.98 -01.78 001.51 000.92 002.23 000.92 001.55 081 0993.21 1017.29 8 -2.70 03.75 296 09.86 09.86 02.12 313 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.367957 
21.01.2020 00:48:04 21.01.2020_03:48:04 000.99 -01.78 001.51 000.92 002.23 000.92 001.55 081 0993.20 1017.28 8 -2.80 04.00 299 09.86 09.86 05.41 298 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.366395 
21.01.2020 00:49:04 21.01.2020_03:49:04 000.99 -01.78 001.51 000.92 002.23 000.92 001.55 081 0993.20 1017.28 7 -2.80 04.04 299 09.86 09.86 02.04 278 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365843 
21.01.2020 00:50:04 21.01.2020_03:50:04 000.99 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.20 1017.28 7 -2.80 03.77 301 08.59 09.86 01.84 212 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365907 
21.01.2020 00:51:04 21.01.2020_03:51:04 000.99 -01.79 001.49 000.92 002.21 000.92 001.55 081 0993.20 1017.28 7 -2.80 03.42 300 08.59 09.86 02.94 285 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.364928 
21.01.2020 00:52:04 21.01.2020_03:52:04 001.00 -01.79 001.49 000.92 002.21 000.92 001.55 081 0993.20 1017.28 7 -2.80 03.26 302 08.59 09.86 00.63 242 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.364486 
21.01.2020 00:53:04 21.01.2020_03:53:04 001.00 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.19 1017.27 7 -2.90 03.18 303 08.59 09.86 04.25 282 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365615 
21.01.2020 00:54:04 21.01.2020_03:54:04 001.01 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.18 1017.26 7 -2.90 03.07 303 08.59 09.86 01.10 308 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365923 
21.01.2020 00:55:04 21.01.2020_03:55:04 001.01 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.17 1017.25 7 -2.90 03.10 306 08.59 09.86 02.59 313 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365558 
21.01.2020 00:56:04 21.01.2020_03:56:04 001.01 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.15 1017.23 7 -2.90 03.14 308 08.59 09.86 02.88 304 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365635 
21.01.2020 00:57:04 21.01.2020_03:57:04 001.02 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.13 1017.21 7 -2.90 02.98 305 08.59 09.86 03.00 292 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365757 
21.01.2020 00:58:04 21.01.2020_03:58:04 001.02 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.11 1017.18 7 -2.90 02.78 305 07.56 09.86 02.48 345 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365538 
21.01.2020 00:59:04 21.01.2020_03:59:04 001.03 -01.78 001.49 000.92 002.21 000.92 001.55 081 0993.08 1017.15 7 -3.00 02.78 305 07.56 09.86 01.94 280 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.365413 
21.01.2020 01:00:04 21.01.2020_04:00:04 001.04 -01.79 001.44 000.92 002.14 000.92 001.56 081 0993.05 1017.12 7 -3.00 02.87 305 07.63 09.86 02.79 319 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.364374 
21.01.2020 01:01:04 21.01.2020_04:01:04 001.04 -01.79 001.44 000.92 002.14 000.92 001.56 081 0993.01 1017.08 7 -3.00 02.80 305 07.63 09.86 05.38 351 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.363628 
21.01.2020 01:02:04 21.01.2020_04:02:04 001.05 -01.79 001.44 000.92 002.14 000.92 001.56 081 0992.97 1017.04 7 -3.00 03.11 306 07.63 09.86 02.72 319 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.363267 
21.01.2020 01:03:04 21.01.2020_04:03:04 001.05 -01.79 001.44 000.92 002.14 000.92 001.56 081 0992.94 1017.01 7 -3.00 03.22 305 09.38 09.86 03.71 335 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.363075 
21.01.2020 01:04:04 21.01.2020_04:04:04 001.05 -01.79 001.44 000.92 002.14 000.92 001.56 081 0992.91 1016.98 7 -3.00 03.29 304 09.38 09.86 00.93 236 ///// /// ///// ///// ///// /// 000.53 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.361621 
21.01.2020 01:05:04 21.01.2020_04:05:04 001.05 -01.80 001.44 000.92 002.14 000.92 001.56 081 0992.87 1016.94 7 -3.10 03.37 303 09.38 09.86 04.64 321 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.360345 
21.01.2020 01:06:04 21.01.2020_04:06:04 001.05 -01.80 001.44 000.92 002.14 000.92 001.56 081 0992.85 1016.92 7 -3.10 03.54 302 09.38 09.86 01.68 289 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.358969 
21.01.2020 01:07:04 21.01.2020_04:07:04 001.05 -01.81 001.44 000.92 002.14 000.92 001.56 081 0992.82 1016.89 7 -3.10 03.56 306 09.38 09.86 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.10 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.356544 
