дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.01.2020 00:00:04 11.01.2020_03:00:04 000.00 -01.55 000.56 000.00 001.11 000.00 000.77 089 0990.93 1015.04 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.70 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.460619 
11.01.2020 00:01:04 11.01.2020_03:01:04 000.00 -01.54 000.56 000.00 001.11 000.00 000.77 089 0990.92 1015.03 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.71 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.461026 
11.01.2020 00:02:04 11.01.2020_03:02:04 -00.02 -01.55 000.56 000.00 001.11 000.00 000.77 089 0990.91 1015.02 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.72 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.457910 
11.01.2020 00:03:04 11.01.2020_03:03:04 -00.03 -01.55 000.56 000.00 001.11 000.00 000.77 089 0990.90 1015.01 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.73 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.457388 
11.01.2020 00:04:04 11.01.2020_03:04:04 -00.04 -01.55 000.56 000.00 001.11 000.00 000.77 089 0990.89 1015.00 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.74 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.457467 
11.01.2020 00:05:04 11.01.2020_03:05:04 -00.05 -01.55 000.56 000.00 001.11 000.00 000.77 089 0990.88 1014.99 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.75 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.457029 
11.01.2020 00:06:04 11.01.2020_03:06:04 -00.06 -01.56 000.56 000.00 001.11 000.00 000.77 089 0990.87 1014.99 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.76 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.455359 
11.01.2020 00:07:04 11.01.2020_03:07:04 -00.07 -01.56 000.56 000.00 001.11 000.00 000.77 089 0990.86 1014.98 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.77 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.453187 
11.01.2020 00:08:04 11.01.2020_03:08:04 -00.08 -01.57 000.56 000.00 001.11 000.00 000.77 089 0990.85 1014.97 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.78 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.451068 
11.01.2020 00:09:04 11.01.2020_03:09:04 -00.09 -01.57 000.56 000.00 001.11 000.00 000.77 089 0990.83 1014.95 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.79 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.449638 
11.01.2020 00:10:04 11.01.2020_03:10:04 -00.10 -01.58 000.55 -00.10 001.04 -00.10 000.76 089 0990.82 1014.94 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.80 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.448555 
11.01.2020 00:11:04 11.01.2020_03:11:04 -00.11 -01.58 000.55 -00.10 001.04 -00.10 000.76 089 0990.81 1014.93 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.81 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.447535 
11.01.2020 00:12:04 11.01.2020_03:12:04 -00.13 -01.58 000.55 -00.10 001.04 -00.10 000.76 089 0990.80 1014.92 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.82 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.446352 
11.01.2020 00:13:04 11.01.2020_03:13:04 -00.14 -01.58 000.55 -00.10 001.04 -00.10 000.76 089 0990.79 1014.91 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.83 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.445038 
11.01.2020 00:14:04 11.01.2020_03:14:04 -00.15 -01.59 000.55 -00.10 001.04 -00.10 000.76 090 0990.79 1014.91 8 -0.50 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.84 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.442946 
11.01.2020 00:15:04 11.01.2020_03:15:04 -00.17 -01.59 000.55 -00.10 001.04 -00.10 000.76 090 0990.78 1014.90 8 -0.60 00.00 000 00.00 02.38 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.85 000.48 000.46 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.48 000.47 5.441459 
