дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.01.2020 00:12:03 20.01.2020_03:12:03 000.77 -01.37 000.89 000.66 000.89 -00.89 -00.36 085 1002.74 1027.07 5 -0.40 03.01 296 07.01 09.27 03.35 292 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.529377 
20.01.2020 00:13:03 20.01.2020_03:13:03 000.77 -01.36 000.89 000.66 000.89 -00.89 -00.36 085 1002.75 1027.08 5 -0.40 03.04 297 07.14 09.27 04.24 301 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.533639 
20.01.2020 00:14:03 20.01.2020_03:14:03 000.77 -01.35 000.89 000.66 000.89 -00.89 -00.36 085 1002.75 1027.08 5 -0.40 03.10 297 07.62 09.27 01.36 014 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.538161 
20.01.2020 00:15:03 20.01.2020_03:15:03 000.77 -01.34 000.89 000.66 000.89 -00.89 -00.36 085 1002.76 1027.09 5 -0.40 03.09 297 07.62 09.27 05.43 304 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.542061 
20.01.2020 00:16:03 20.01.2020_03:16:03 000.77 -01.33 000.89 000.66 000.89 -00.89 -00.36 085 1002.77 1027.10 5 -0.30 02.97 298 07.62 09.27 02.61 273 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.546080 
20.01.2020 00:17:03 20.01.2020_03:17:03 000.77 -01.32 000.89 000.66 000.89 -00.89 -00.36 085 1002.78 1027.11 5 -0.30 02.95 298 07.62 09.27 02.97 310 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.550174 
20.01.2020 00:18:03 20.01.2020_03:18:03 000.77 -01.31 000.89 000.66 000.89 -00.89 -00.36 085 1002.79 1027.12 5 -0.30 02.92 299 07.62 09.27 04.28 304 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.553702 
20.01.2020 00:19:03 20.01.2020_03:19:03 000.77 -01.31 000.89 000.66 000.89 -00.89 -00.36 085 1002.79 1027.12 5 -0.30 03.01 301 08.86 09.27 06.41 342 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.557058 
20.01.2020 00:20:03 20.01.2020_03:20:03 000.77 -01.30 000.89 000.66 000.89 -00.89 -00.34 086 1002.79 1027.12 5 -0.30 03.00 300 08.86 09.27 02.26 322 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.559964 
20.01.2020 00:21:03 20.01.2020_03:21:03 000.78 -01.29 000.89 000.66 000.89 -00.89 -00.34 086 1002.78 1027.11 5 -0.30 03.03 299 08.86 09.27 02.22 263 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.562766 
20.01.2020 00:22:03 20.01.2020_03:22:03 000.78 -01.29 000.89 000.66 000.89 -00.89 -00.34 086 1002.77 1027.10 5 -0.30 03.20 300 08.86 09.27 01.50 258 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.564829 
20.01.2020 00:23:03 20.01.2020_03:23:03 000.78 -01.28 000.89 000.66 000.89 -00.89 -00.34 086 1002.76 1027.09 5 -0.30 03.05 297 08.86 09.27 03.20 301 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.566445 
20.01.2020 00:24:03 20.01.2020_03:24:03 000.78 -01.28 000.89 000.66 000.89 -00.89 -00.34 086 1002.76 1027.09 5 -0.30 03.07 297 08.86 09.27 03.77 293 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.568769 
20.01.2020 00:25:03 20.01.2020_03:25:03 000.77 -01.27 000.89 000.66 000.89 -00.89 -00.34 086 1002.75 1027.08 5 -0.40 03.01 298 08.86 09.27 03.79 314 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.571015 
20.01.2020 00:26:03 20.01.2020_03:26:03 000.77 -01.27 000.89 000.66 000.89 -00.89 -00.34 086 1002.74 1027.07 5 -0.40 02.85 294 08.86 09.27 00.00 000 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.573467 
20.01.2020 00:27:03 20.01.2020_03:27:03 000.77 -01.26 000.89 000.66 000.89 -00.89 -00.34 086 1002.73 1027.06 5 -0.40 02.87 293 08.86 09.27 04.11 279 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.576732 
20.01.2020 00:28:03 20.01.2020_03:28:03 000.77 -01.25 000.89 000.66 000.89 -00.89 -00.34 086 1002.72 1027.05 5 -0.40 02.93 293 08.86 09.27 02.40 288 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.579192 
20.01.2020 00:29:03 20.01.2020_03:29:03 000.77 -01.25 000.89 000.66 000.89 -00.89 -00.34 086 1002.71 1027.04 5 -0.40 02.80 292 05.95 09.27 01.37 320 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.581828 
20.01.2020 00:30:03 20.01.2020_03:30:03 000.77 -01.24 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.75 295 05.95 09.27 02.07 283 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.584397 
20.01.2020 00:31:03 20.01.2020_03:31:03 000.77 -01.23 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.77 295 05.95 09.27 02.97 291 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.586440 
20.01.2020 00:32:03 20.01.2020_03:32:03 000.77 -01.23 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.68 295 05.43 09.27 03.41 318 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.588449 
20.01.2020 00:33:03 20.01.2020_03:33:03 000.77 -01.23 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.76 300 05.43 09.27 04.51 312 ///// /// ///// ///// ///// /// 000.52 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590145 
20.01.2020 00:34:03 20.01.2020_03:34:03 000.77 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.74 300 05.43 09.27 02.55 294 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.591490 
20.01.2020 00:35:03 20.01.2020_03:35:03 000.77 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.70 1027.03 5 -0.40 02.82 301 06.10 09.27 04.73 307 ///// /// ///// ///// ///// /// 000.52 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.592004 
20.01.2020 00:36:03 20.01.2020_03:36:03 000.77 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.71 1027.04 5 -0.40 02.95 303 06.10 09.27 01.74 314 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.591449 
20.01.2020 00:37:03 20.01.2020_03:37:03 000.77 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.71 1027.04 5 -0.40 02.99 303 08.98 09.27 08.14 312 ///// /// ///// ///// ///// /// 000.53 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590835 
20.01.2020 00:38:03 20.01.2020_03:38:03 000.77 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.71 1027.04 5 -0.40 03.10 305 08.98 09.27 04.32 311 ///// /// ///// ///// ///// /// 000.52 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.591513 
20.01.2020 00:39:03 20.01.2020_03:39:03 000.78 -01.22 000.89 000.70 000.89 -00.89 -00.32 086 1002.71 1027.04 5 -0.40 03.13 305 08.98 09.27 00.95 320 ///// /// ///// ///// ///// /// 000.52 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590946 
20.01.2020 00:40:03 20.01.2020_03:40:03 000.78 -01.23 000.89 000.74 000.89 -00.89 -00.31 086 1002.71 1027.04 5 -0.40 03.39 305 08.98 09.27 05.09 313 ///// /// ///// ///// ///// /// 000.52 -00.30 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590067 
20.01.2020 00:41:03 20.01.2020_03:41:03 000.78 -01.23 000.89 000.74 000.89 -00.89 -00.31 086 1002.72 1027.05 6 -0.40 03.28 305 08.98 09.27 00.97 298 ///// /// ///// ///// ///// /// 000.52 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590104 
20.01.2020 00:42:03 20.01.2020_03:42:03 000.78 -01.22 000.89 000.74 000.89 -00.89 -00.31 086 1002.72 1027.05 6 -0.30 03.45 307 08.98 09.27 06.54 318 ///// /// ///// ///// ///// /// 000.52 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.590498 
20.01.2020 00:43:03 20.01.2020_03:43:03 000.78 -01.22 000.89 000.74 000.89 -00.89 -00.31 086 1002.72 1027.05 6 -0.30 03.58 305 08.98 09.27 02.20 275 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.591915 
20.01.2020 00:44:03 20.01.2020_03:44:03 000.78 -01.22 000.89 000.74 000.89 -00.89 -00.31 086 1002.72 1027.05 6 -0.30 03.65 303 08.98 09.27 02.64 278 ///// /// ///// ///// ///// /// 000.52 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.592775 
20.01.2020 00:45:03 20.01.2020_03:45:03 000.78 -01.21 000.89 000.74 000.89 -00.89 -00.31 086 1002.72 1027.05 6 -0.30 03.68 302 08.98 09.27 05.59 289 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.594412 
20.01.2020 00:46:03 20.01.2020_03:46:03 000.78 -01.21 000.89 000.74 000.89 -00.89 -00.31 086 1002.71 1027.04 6 -0.30 03.68 304 08.98 09.27 04.13 317 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.597531 
20.01.2020 00:47:03 20.01.2020_03:47:03 000.78 -01.20 000.89 000.74 000.89 -00.89 -00.31 086 1002.71 1027.04 6 -0.30 03.61 303 07.62 09.27 02.44 294 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.599662 
20.01.2020 00:48:03 20.01.2020_03:48:03 000.77 -01.20 000.89 000.74 000.89 -00.89 -00.31 086 1002.71 1027.04 5 -0.30 03.45 302 07.34 09.27 01.79 295 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.602362 
20.01.2020 00:49:03 20.01.2020_03:49:03 000.77 -01.18 000.89 000.74 000.89 -00.89 -00.31 086 1002.71 1027.04 5 -0.30 03.32 302 07.34 09.27 04.41 279 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.606775 
20.01.2020 00:50:03 20.01.2020_03:50:03 000.77 -01.17 000.89 000.77 000.89 -00.89 -00.29 086 1002.71 1027.04 5 -0.30 03.27 300 07.34 09.27 03.06 281 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.611751 
20.01.2020 00:51:03 20.01.2020_03:51:03 000.77 -01.16 000.89 000.77 000.89 -00.89 -00.29 086 1002.70 1027.03 5 -0.30 03.46 301 07.54 09.27 06.99 306 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.615477 
20.01.2020 00:52:03 20.01.2020_03:52:03 000.77 -01.15 000.89 000.77 000.89 -00.89 -00.29 086 1002.70 1027.03 5 -0.30 03.53 300 07.86 09.27 00.97 274 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.619539 
20.01.2020 00:53:03 20.01.2020_03:53:03 000.77 -01.15 000.89 000.77 000.89 -00.89 -00.29 087 1002.69 1027.02 5 -0.30 03.50 301 07.86 09.27 04.79 299 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.622758 
20.01.2020 00:54:03 20.01.2020_03:54:03 000.77 -01.14 000.89 000.77 000.89 -00.89 -00.29 087 1002.68 1027.01 5 -0.30 03.36 303 07.86 09.27 02.63 298 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.626398 
20.01.2020 00:55:03 20.01.2020_03:55:03 000.76 -01.13 000.89 000.77 000.89 -00.89 -00.29 087 1002.67 1027.00 6 -0.30 03.45 304 08.19 09.27 02.83 308 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.630633 
20.01.2020 00:56:03 20.01.2020_03:56:03 000.76 -01.12 000.89 000.77 000.89 -00.89 -00.29 087 1002.66 1026.99 6 -0.30 03.40 301 08.19 09.27 03.47 314 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.634003 
20.01.2020 00:57:03 20.01.2020_03:57:03 000.75 -01.11 000.89 000.77 000.89 -00.89 -00.29 087 1002.65 1026.98 7 -0.30 03.59 302 08.19 09.27 05.86 301 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.637717 
20.01.2020 00:58:03 20.01.2020_03:58:03 000.75 -01.10 000.89 000.77 000.89 -00.89 -00.29 087 1002.64 1026.97 7 -0.30 03.80 301 08.19 09.27 04.58 297 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.639736 
20.01.2020 00:59:03 20.01.2020_03:59:03 000.75 -01.10 000.89 000.77 000.89 -00.89 -00.29 087 1002.63 1026.96 7 -0.30 03.99 301 08.19 09.27 04.09 330 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.641246 
20.01.2020 01:00:03 20.01.2020_04:00:03 000.75 -01.10 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.80 303 08.19 09.27 03.39 294 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.643167 
20.01.2020 01:01:03 20.01.2020_04:01:03 000.76 -01.09 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.69 301 08.19 09.27 03.67 314 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.645758 
20.01.2020 01:02:03 20.01.2020_04:02:03 000.76 -01.08 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.57 301 08.19 09.27 02.88 273 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.648521 
20.01.2020 01:03:03 20.01.2020_04:03:03 000.76 -01.08 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.56 302 08.19 09.27 05.21 333 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.651578 
20.01.2020 01:04:03 20.01.2020_04:04:03 000.76 -01.07 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.44 300 08.19 09.27 01.30 318 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.654383 
20.01.2020 01:05:03 20.01.2020_04:05:03 000.76 -01.06 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.12 299 07.09 09.27 05.75 318 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.656159 
20.01.2020 01:06:03 20.01.2020_04:06:03 000.77 -01.06 000.89 000.75 000.89 -00.89 -00.28 087 1002.62 1026.95 7 -0.30 03.31 300 07.09 09.27 02.74 339 ///// /// ///// ///// ///// /// 000.53 -00.29 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.658022 
