дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.01.2020 00:00:05 10.01.2020_03:00:05 001.03 -01.63 001.37 001.03 001.86 001.03 000.62 082 0991.16 1015.19 2 00.70 01.74 301 04.66 06.64 01.18 293 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.427267 
10.01.2020 00:01:04 10.01.2020_03:01:04 001.04 -01.64 001.37 001.03 001.86 001.03 000.62 082 0991.16 1015.19 2 00.70 01.84 300 04.66 06.64 02.78 313 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.422598 
10.01.2020 00:02:04 10.01.2020_03:02:04 001.04 -01.65 001.37 001.03 001.86 001.03 000.62 082 0991.15 1015.18 2 00.70 01.95 296 04.66 06.64 02.12 292 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.417712 
10.01.2020 00:03:04 10.01.2020_03:03:04 001.05 -01.66 001.37 001.03 001.86 001.03 000.62 082 0991.14 1015.16 2 00.70 01.91 295 04.66 06.64 01.43 281 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.413241 
10.01.2020 00:04:04 10.01.2020_03:04:04 001.05 -01.68 001.37 001.03 001.86 001.03 000.62 082 0991.13 1015.15 1 00.70 01.96 295 04.66 06.64 02.84 298 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.408339 
10.01.2020 00:05:04 10.01.2020_03:05:04 001.05 -01.68 001.37 001.03 001.86 001.03 000.62 081 0991.13 1015.15 1 00.70 02.04 295 04.66 06.64 03.65 313 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.405727 
10.01.2020 00:06:04 10.01.2020_03:06:04 001.06 -01.69 001.37 001.03 001.86 001.03 000.62 081 0991.13 1015.15 1 00.70 02.12 295 04.81 06.64 00.89 279 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.403388 
10.01.2020 00:07:04 10.01.2020_03:07:04 001.06 -01.70 001.37 001.03 001.86 001.03 000.62 081 0991.12 1015.14 1 00.70 02.01 294 04.81 06.64 02.98 288 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.400642 
10.01.2020 00:08:04 10.01.2020_03:08:04 001.06 -01.70 001.37 001.03 001.86 001.03 000.62 081 0991.12 1015.14 1 00.70 01.85 293 04.81 06.64 01.63 270 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.399505 
10.01.2020 00:09:04 10.01.2020_03:09:04 001.06 -01.70 001.37 001.03 001.86 001.03 000.62 081 0991.12 1015.14 1 00.70 01.95 291 04.81 06.64 01.06 265 ///// /// ///// ///// ///// /// 000.45 -00.60 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.399080 
10.01.2020 00:10:04 10.01.2020_03:10:04 001.07 -01.70 001.37 001.03 001.86 001.03 000.63 081 0991.11 1015.13 1 00.70 01.90 291 04.81 06.64 00.00 000 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.397699 
10.01.2020 00:11:04 10.01.2020_03:11:04 001.07 -01.71 001.37 001.03 001.86 001.03 000.63 081 0991.10 1015.12 1 00.70 01.69 289 04.81 06.64 00.00 000 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.396306 
10.01.2020 00:12:04 10.01.2020_03:12:04 001.07 -01.71 001.37 001.03 001.86 001.03 000.63 081 0991.10 1015.12 1 00.70 01.57 288 04.81 06.64 01.86 308 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.395257 
10.01.2020 00:13:04 10.01.2020_03:13:04 001.07 -01.71 001.37 001.03 001.86 001.03 000.63 081 0991.10 1015.12 1 00.70 01.62 290 04.81 06.64 00.00 000 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.393662 
10.01.2020 00:14:04 10.01.2020_03:14:04 001.07 -01.72 001.37 001.03 001.86 001.03 000.63 081 0991.11 1015.13 1 00.70 01.45 288 04.81 06.64 00.00 000 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.390956 
10.01.2020 00:15:04 10.01.2020_03:15:04 001.07 -01.73 001.37 001.03 001.86 001.03 000.63 081 0991.12 1015.14 1 00.70 01.41 288 04.81 06.64 02.53 312 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.387460 
10.01.2020 00:16:05 10.01.2020_03:16:05 001.08 -01.74 001.37 001.03 001.86 001.03 000.63 081 0991.13 1015.15 1 00.70 01.33 289 03.56 06.64 00.87 279 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.383846 
10.01.2020 00:17:05 10.01.2020_03:17:05 001.08 -01.75 001.37 001.03 001.86 001.03 000.63 081 0991.14 1015.16 1 00.70 01.24 292 03.36 06.64 01.04 315 ///// /// ///// ///// ///// /// 000.45 -00.61 000.45 000.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 000.45 000.44 5.379982 
