дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
05.01.2020 00:00:05 05.01.2020_03:00:05 000.66 -01.67 000.67 -00.19 000.67 -01.21 -00.88 084 0977.87 1001.61 3 01.20 02.49 288 05.56 08.48 01.14 255 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.411142 
05.01.2020 00:01:05 05.01.2020_03:01:05 000.65 -01.63 000.67 -00.19 000.67 -01.21 -00.88 084 0977.89 1001.63 3 01.20 02.39 285 05.56 08.48 00.65 236 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.426633 
05.01.2020 00:02:05 05.01.2020_03:02:05 000.64 -01.59 000.67 -00.19 000.67 -01.21 -00.88 084 0977.91 1001.65 3 01.20 02.24 287 05.56 08.48 02.20 333 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.441818 
05.01.2020 00:03:05 05.01.2020_03:03:05 000.63 -01.55 000.67 -00.19 000.67 -01.21 -00.88 085 0977.93 1001.67 3 01.20 02.14 287 05.56 08.48 02.06 256 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.459205 
05.01.2020 00:04:05 05.01.2020_03:04:05 000.61 -01.51 000.67 -00.19 000.67 -01.21 -00.88 085 0977.95 1001.69 3 01.20 02.05 287 05.56 08.48 04.49 300 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.473550 
05.01.2020 00:05:05 05.01.2020_03:05:05 000.59 -01.48 000.67 -00.19 000.67 -01.21 -00.88 086 0977.97 1001.71 3 01.20 02.24 290 05.56 08.48 03.08 272 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.487123 
05.01.2020 00:06:05 05.01.2020_03:06:05 000.58 -01.45 000.67 -00.19 000.67 -01.21 -00.88 086 0977.98 1001.72 3 01.20 02.29 289 05.56 08.48 03.20 292 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.499008 
05.01.2020 00:07:05 05.01.2020_03:07:05 000.57 -01.43 000.67 -00.19 000.67 -01.21 -00.88 086 0978.00 1001.75 3 01.20 02.28 288 05.56 08.48 03.34 298 ///// /// ///// ///// ///// /// 000.52 -00.53 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.508873 
05.01.2020 00:08:05 05.01.2020_03:08:05 000.56 -01.40 000.67 -00.19 000.67 -01.21 -00.88 086 0978.02 1001.77 3 01.20 02.35 285 05.56 08.48 02.72 275 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.517122 
05.01.2020 00:09:05 05.01.2020_03:09:05 000.55 -01.39 000.67 -00.19 000.67 -01.21 -00.88 086 0978.03 1001.78 3 01.20 02.22 283 05.28 08.48 01.69 291 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.522467 
05.01.2020 00:10:05 05.01.2020_03:10:05 000.55 -01.39 000.67 -00.09 000.67 -01.21 -00.87 086 0978.05 1001.80 3 01.30 02.33 283 05.28 08.48 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.524793 
05.01.2020 00:11:05 05.01.2020_03:11:05 000.55 -01.39 000.67 -00.09 000.67 -01.21 -00.87 086 0978.07 1001.82 3 01.30 02.37 285 05.28 08.48 02.96 306 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.522696 
05.01.2020 00:12:05 05.01.2020_03:12:05 000.56 -01.40 000.67 -00.09 000.67 -01.21 -00.87 086 0978.09 1001.84 3 01.30 02.55 284 05.28 08.48 03.99 298 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.520741 
05.01.2020 00:13:05 05.01.2020_03:13:05 000.57 -01.40 000.67 -00.09 000.67 -01.21 -00.87 086 0978.10 1001.85 3 01.30 02.51 283 05.28 08.48 00.00 000 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.518675 
05.01.2020 00:14:05 05.01.2020_03:14:05 000.58 -01.40 000.67 -00.09 000.67 -01.21 -00.87 086 0978.12 1001.87 3 01.40 02.50 282 05.28 08.48 02.53 284 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.518527 
05.01.2020 00:15:05 05.01.2020_03:15:05 000.59 -01.40 000.67 -00.09 000.67 -01.21 -00.87 086 0978.14 1001.89 3 01.40 02.60 280 05.82 08.48 04.19 279 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.518885 
05.01.2020 00:16:05 05.01.2020_03:16:05 000.60 -01.40 000.67 -00.09 000.67 -01.21 -00.87 086 0978.16 1001.91 3 01.40 02.56 280 05.82 08.48 05.43 304 ///// /// ///// ///// ///// /// 000.52 -00.54 000.53 000.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.53 000.52 5.518494 
