дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.01.2020 00:00:05 06.01.2020_03:00:05 -01.08 -02.73 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.80 00.82 334 02.46 05.80 01.11 342 ///// /// ///// ///// ///// /// 000.51 -01.21 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.002406 
06.01.2020 00:01:05 06.01.2020_03:01:05 -01.08 -02.73 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.80 00.77 333 02.21 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.004995 
06.01.2020 00:02:05 06.01.2020_03:02:05 -01.07 -02.72 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.69 328 01.59 05.80 01.15 303 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.007608 
06.01.2020 00:03:05 06.01.2020_03:03:05 -01.07 -02.71 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.78 326 01.89 05.80 01.28 288 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.009239 
06.01.2020 00:04:05 06.01.2020_03:04:05 -01.07 -02.71 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.84 323 01.92 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.011134 
06.01.2020 00:05:05 06.01.2020_03:05:05 -01.06 -02.71 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.81 323 01.92 05.80 00.54 315 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.012460 
06.01.2020 00:06:05 06.01.2020_03:06:05 -01.06 -02.71 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.82 320 01.92 05.80 00.80 277 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.012476 
06.01.2020 00:07:05 06.01.2020_03:07:05 -01.06 -02.71 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.80 316 01.92 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.012820 
06.01.2020 00:08:05 06.01.2020_03:08:05 -01.06 -02.70 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.78 316 01.92 05.80 00.73 329 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.013961 
06.01.2020 00:09:05 06.01.2020_03:09:05 -01.06 -02.70 -00.38 -01.08 000.81 -01.08 000.08 088 0998.10 1022.49 2 01.70 00.82 314 01.92 05.80 00.73 327 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.014155 
06.01.2020 00:10:05 06.01.2020_03:10:05 -01.06 -02.70 -00.41 -01.08 000.39 -01.08 000.07 088 0998.11 1022.50 2 01.70 00.75 314 01.92 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.014283 
06.01.2020 00:11:05 06.01.2020_03:11:05 -01.06 -02.70 -00.41 -01.08 000.39 -01.08 000.07 088 0998.12 1022.51 2 01.70 00.73 314 01.92 05.80 01.16 314 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.014012 
06.01.2020 00:12:05 06.01.2020_03:12:05 -01.07 -02.70 -00.41 -01.08 000.39 -01.08 000.07 088 0998.13 1022.52 2 01.70 00.71 317 01.92 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.013958 
06.01.2020 00:13:05 06.01.2020_03:13:05 -01.07 -02.70 -00.41 -01.08 000.39 -01.08 000.07 088 0998.14 1022.53 2 01.70 00.60 317 01.92 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.22 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.014911 
06.01.2020 00:14:05 06.01.2020_03:14:05 -01.07 -02.70 -00.41 -01.08 000.39 -01.08 000.07 088 0998.15 1022.54 2 01.60 00.57 323 01.61 05.80 00.90 290 ///// /// ///// ///// ///// /// 000.51 -01.21 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.015360 
06.01.2020 00:15:05 06.01.2020_03:15:05 -01.07 -02.69 -00.41 -01.08 000.39 -01.08 000.07 088 0998.17 1022.56 2 01.60 00.64 323 01.61 05.80 00.92 307 ///// /// ///// ///// ///// /// 000.51 -01.21 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.017342 
06.01.2020 00:16:05 06.01.2020_03:16:05 -01.07 -02.69 -00.41 -01.08 000.39 -01.08 000.07 088 0998.18 1022.57 2 01.60 00.67 321 01.61 05.80 01.21 292 ///// /// ///// ///// ///// /// 000.51 -01.21 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.020246 
06.01.2020 00:17:05 06.01.2020_03:17:05 -01.07 -02.68 -00.41 -01.08 000.39 -01.08 000.07 088 0998.20 1022.59 2 01.60 00.76 323 02.12 05.80 01.41 313 ///// /// ///// ///// ///// /// 000.51 -01.20 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.022083 
06.01.2020 00:18:05 06.01.2020_03:18:05 -01.06 -02.68 -00.41 -01.08 000.39 -01.08 000.07 088 0998.22 1022.61 2 01.60 00.83 323 02.12 05.80 01.25 314 ///// /// ///// ///// ///// /// 000.51 -01.20 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.023712 
06.01.2020 00:19:05 06.01.2020_03:19:05 -01.06 -02.67 -00.41 -01.08 000.39 -01.08 000.07 088 0998.24 1022.63 2 01.70 00.80 321 02.12 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.19 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.025476 
06.01.2020 00:20:05 06.01.2020_03:20:05 -01.06 -02.67 -00.46 -01.08 000.39 -01.08 000.06 088 0998.25 1022.64 2 01.70 00.86 319 02.12 05.80 00.79 299 ///// /// ///// ///// ///// /// 000.51 -01.19 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.026984 
06.01.2020 00:21:05 06.01.2020_03:21:05 -01.05 -02.66 -00.46 -01.08 000.39 -01.08 000.06 088 0998.26 1022.65 2 01.70 00.88 317 02.12 05.80 01.33 307 ///// /// ///// ///// ///// /// 000.51 -01.19 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.028581 
06.01.2020 00:22:05 06.01.2020_03:22:05 -01.05 -02.66 -00.46 -01.08 000.39 -01.08 000.06 088 0998.27 1022.66 2 01.70 00.93 314 02.12 05.80 00.81 315 ///// /// ///// ///// ///// /// 000.51 -01.18 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.031288 
06.01.2020 00:23:05 06.01.2020_03:23:05 -01.04 -02.65 -00.46 -01.08 000.39 -01.08 000.06 088 0998.29 1022.68 2 01.70 01.00 313 02.12 05.80 01.44 279 ///// /// ///// ///// ///// /// 000.51 -01.18 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.033291 
06.01.2020 00:24:05 06.01.2020_03:24:05 -01.03 -02.65 -00.46 -01.08 000.39 -01.08 000.06 088 0998.31 1022.70 2 01.70 01.05 310 02.12 05.80 01.74 322 ///// /// ///// ///// ///// /// 000.51 -01.18 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.034395 
06.01.2020 00:25:05 06.01.2020_03:25:05 -01.03 -02.65 -00.46 -01.08 000.39 -01.08 000.06 088 0998.32 1022.71 2 01.70 01.03 311 02.12 05.80 01.10 319 ///// /// ///// ///// ///// /// 000.51 -01.17 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.034636 
06.01.2020 00:26:05 06.01.2020_03:26:05 -01.02 -02.65 -00.46 -01.08 000.39 -01.08 000.06 088 0998.34 1022.73 2 01.70 01.03 313 02.12 05.80 01.32 336 ///// /// ///// ///// ///// /// 000.51 -01.17 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.035020 
06.01.2020 00:27:05 06.01.2020_03:27:05 -01.02 -02.64 -00.46 -01.08 000.39 -01.08 000.06 088 0998.35 1022.74 2 01.70 00.96 313 01.80 05.80 00.98 286 ///// /// ///// ///// ///// /// 000.51 -01.17 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.036880 
06.01.2020 00:28:05 06.01.2020_03:28:05 -01.01 -02.64 -00.46 -01.08 000.39 -01.08 000.06 088 0998.36 1022.75 2 01.70 00.86 311 01.80 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.17 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.038791 
06.01.2020 00:29:05 06.01.2020_03:29:05 -01.01 -02.63 -00.46 -01.08 000.39 -01.08 000.06 088 0998.37 1022.76 2 01.70 00.88 309 01.94 05.80 01.87 335 ///// /// ///// ///// ///// /// 000.51 -01.16 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.040881 
06.01.2020 00:30:05 06.01.2020_03:30:05 -01.00 -02.63 -00.48 -01.08 000.39 -01.08 000.05 088 0998.39 1022.78 2 01.70 00.94 311 02.35 05.80 02.27 317 ///// /// ///// ///// ///// /// 000.51 -01.16 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.042125 
06.01.2020 00:31:05 06.01.2020_03:31:05 -00.99 -02.62 -00.48 -01.08 000.39 -01.08 000.05 088 0998.41 1022.80 2 01.80 01.05 314 02.35 05.80 01.65 007 ///// /// ///// ///// ///// /// 000.51 -01.16 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.042905 
06.01.2020 00:32:05 06.01.2020_03:32:05 -00.99 -02.62 -00.48 -01.08 000.39 -01.08 000.05 088 0998.43 1022.82 2 01.80 01.03 316 02.35 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.16 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.043055 
06.01.2020 00:33:05 06.01.2020_03:33:05 -00.98 -02.63 -00.48 -01.08 000.39 -01.08 000.05 088 0998.44 1022.83 2 01.80 00.99 321 02.35 05.80 00.62 342 ///// /// ///// ///// ///// /// 000.51 -01.15 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.042196 
06.01.2020 00:34:05 06.01.2020_03:34:05 -00.98 -02.63 -00.48 -01.08 000.39 -01.08 000.05 088 0998.45 1022.84 2 01.80 00.99 323 02.35 05.80 00.78 350 ///// /// ///// ///// ///// /// 000.51 -01.15 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.041961 
06.01.2020 00:35:05 06.01.2020_03:35:05 -00.97 -02.62 -00.48 -01.08 000.39 -01.08 000.05 088 0998.46 1022.85 2 01.80 01.05 325 02.35 05.80 01.27 334 ///// /// ///// ///// ///// /// 000.51 -01.15 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.042955 
06.01.2020 00:36:05 06.01.2020_03:36:05 -00.96 -02.62 -00.48 -01.08 000.39 -01.08 000.05 088 0998.47 1022.86 2 01.80 01.07 329 02.35 05.80 01.05 002 ///// /// ///// ///// ///// /// 000.51 -01.15 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.044421 
06.01.2020 00:37:05 06.01.2020_03:37:05 -00.95 -02.62 -00.48 -01.08 000.39 -01.08 000.05 088 0998.48 1022.87 2 01.80 01.09 330 02.35 05.80 00.89 304 ///// /// ///// ///// ///// /// 000.51 -01.14 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.045296 
06.01.2020 00:38:05 06.01.2020_03:38:05 -00.95 -02.61 -00.48 -01.08 000.39 -01.08 000.05 088 0998.49 1022.88 2 01.80 01.10 334 02.35 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.14 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.046457 
06.01.2020 00:39:05 06.01.2020_03:39:05 -00.94 -02.61 -00.48 -01.08 000.39 -01.08 000.05 088 0998.50 1022.88 2 01.80 01.10 336 02.35 05.80 01.23 345 ///// /// ///// ///// ///// /// 000.51 -01.14 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.047399 
06.01.2020 00:40:04 06.01.2020_03:40:04 -00.93 -02.61 -00.54 -01.08 000.39 -01.08 000.04 088 0998.51 1022.89 2 01.90 01.07 338 02.30 05.80 01.12 355 ///// /// ///// ///// ///// /// 000.51 -01.14 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.048864 
06.01.2020 00:41:04 06.01.2020_03:41:04 -00.92 -02.60 -00.54 -01.08 000.39 -01.08 000.04 088 0998.52 1022.90 2 01.90 00.99 338 02.09 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.14 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.050859 
06.01.2020 00:42:04 06.01.2020_03:42:04 -00.91 -02.60 -00.54 -01.08 000.39 -01.08 000.04 088 0998.53 1022.91 2 01.90 00.96 336 02.09 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.13 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.052677 
06.01.2020 00:43:04 06.01.2020_03:43:04 -00.91 -02.59 -00.54 -01.08 000.39 -01.08 000.04 088 0998.54 1022.92 2 01.90 00.90 334 02.09 05.80 00.00 000 ///// /// ///// ///// ///// /// 000.51 -01.13 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.053881 
06.01.2020 00:44:04 06.01.2020_03:44:04 -00.90 -02.59 -00.54 -01.08 000.39 -01.08 000.04 088 0998.55 1022.93 2 01.90 00.93 334 02.09 05.80 01.64 350 ///// /// ///// ///// ///// /// 000.51 -01.13 000.53 000.51 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.52 000.51 5.054485 
