дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.08.2020 00:00:04 31.08.2020_03:00:04 020.46 014.59 020.67 017.97 025.21 017.97 019.16 069 0988.91 1011.19 7 -0.80 02.61 234 05.72 06.64 03.26 261 ///// /// ///// ///// ///// /// 017.15 015.96 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.569092 
31.08.2020 00:01:04 31.08.2020_03:01:04 020.46 014.56 020.67 017.97 025.21 017.97 019.16 068 0988.91 1011.19 7 -0.80 02.60 233 05.49 06.64 00.90 228 ///// /// ///// ///// ///// /// 017.14 015.96 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.540245 
31.08.2020 00:02:04 31.08.2020_03:02:04 020.46 014.54 020.67 017.97 025.21 017.97 019.16 068 0988.91 1011.19 7 -0.80 02.50 232 05.49 06.64 02.72 205 ///// /// ///// ///// ///// /// 017.14 015.95 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.518472 
31.08.2020 00:03:04 31.08.2020_03:03:04 020.46 014.51 020.67 017.97 025.21 017.97 019.16 068 0988.91 1011.19 7 -0.80 02.43 233 04.93 06.64 01.61 210 ///// /// ///// ///// ///// /// 017.14 015.94 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.493180 
31.08.2020 00:04:04 31.08.2020_03:04:04 020.47 014.49 020.67 017.97 025.21 017.97 019.16 068 0988.91 1011.19 7 -0.80 02.44 234 05.25 06.64 04.76 232 ///// /// ///// ///// ///// /// 017.14 015.93 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.461888 
31.08.2020 00:05:04 31.08.2020_03:05:04 020.47 014.46 020.67 017.97 025.21 017.97 019.16 068 0988.90 1011.18 7 -0.80 02.39 232 05.25 06.64 02.58 226 ///// /// ///// ///// ///// /// 017.13 015.92 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.435100 
31.08.2020 00:06:04 31.08.2020_03:06:04 020.48 014.43 020.67 017.97 025.21 017.97 019.16 068 0988.90 1011.18 6 -0.80 02.44 233 07.64 07.64 03.79 211 ///// /// ///// ///// ///// /// 017.13 015.91 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.403439 
31.08.2020 00:07:04 31.08.2020_03:07:04 020.49 014.41 020.67 017.97 025.21 017.97 019.16 068 0988.89 1011.16 6 -0.80 02.52 233 07.64 07.64 02.28 227 ///// /// ///// ///// ///// /// 017.12 015.91 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.387129 
31.08.2020 00:08:04 31.08.2020_03:08:04 020.49 014.39 020.67 017.97 025.21 017.97 019.16 068 0988.89 1011.16 6 -0.80 02.64 232 07.64 07.64 02.66 233 ///// /// ///// ///// ///// /// 017.12 015.90 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.362140 
31.08.2020 00:09:04 31.08.2020_03:09:04 020.49 014.37 020.67 017.97 025.21 017.97 019.16 067 0988.89 1011.16 6 -0.80 02.68 233 07.64 07.64 04.01 279 ///// /// ///// ///// ///// /// 017.12 015.89 022.21 017.15 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.13 017.15 16.336073 
31.08.2020 00:10:04 31.08.2020_03:10:04 020.49 014.35 020.67 017.97 025.21 017.97 019.20 067 0988.89 1011.16 6 -0.80 02.60 233 07.64 07.64 03.62 216 ///// /// ///// ///// ///// /// 017.11 015.89 022.21 017.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.05 017.11 16.319777 
31.08.2020 00:11:04 31.08.2020_03:11:04 020.49 014.34 020.67 017.97 025.21 017.97 019.20 067 0988.88 1011.15 6 -0.80 02.55 234 07.64 07.64 01.96 244 ///// /// ///// ///// ///// /// 017.11 015.88 022.21 017.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.05 017.11 16.305531 
