дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
27.08.2020 00:00:05 27.08.2020_03:00:05 012.82 011.49 013.88 012.21 015.82 012.21 015.78 091 0985.80 1008.63 5 00.10 01.16 228 02.04 04.91 01.05 211 ///// /// ///// ///// ///// /// 013.97 011.27 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.534186 
27.08.2020 00:01:05 27.08.2020_03:01:05 012.80 011.48 013.88 012.21 015.82 012.21 015.78 091 0985.80 1008.63 5 00.10 01.13 229 02.04 04.91 01.58 211 ///// /// ///// ///// ///// /// 013.96 011.26 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.530815 
27.08.2020 00:02:05 27.08.2020_03:02:05 012.79 011.48 013.88 012.21 015.82 012.21 015.78 091 0985.80 1008.63 5 00.10 01.10 228 01.73 04.91 01.24 228 ///// /// ///// ///// ///// /// 013.96 011.25 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.531751 
27.08.2020 00:03:05 27.08.2020_03:03:05 012.78 011.49 013.88 012.21 015.82 012.21 015.78 091 0985.80 1008.63 5 00.10 01.13 227 01.89 04.91 01.08 246 ///// /// ///// ///// ///// /// 013.95 011.24 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.539378 
27.08.2020 00:04:05 27.08.2020_03:04:05 012.77 011.50 013.88 012.21 015.82 012.21 015.78 091 0985.80 1008.63 5 00.10 01.14 227 01.89 04.91 01.20 234 ///// /// ///// ///// ///// /// 013.95 011.23 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.546074 
27.08.2020 00:05:05 27.08.2020_03:05:05 012.77 011.51 013.88 012.21 015.82 012.21 015.78 092 0985.80 1008.63 5 00.10 01.17 227 02.15 04.91 01.68 232 ///// /// ///// ///// ///// /// 013.95 011.22 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.557035 
27.08.2020 00:06:05 27.08.2020_03:06:05 012.77 011.53 013.88 012.21 015.82 012.21 015.78 092 0985.80 1008.63 5 00.10 01.19 227 02.15 04.91 01.04 229 ///// /// ///// ///// ///// /// 013.94 011.21 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.571105 
27.08.2020 00:07:05 27.08.2020_03:07:05 012.77 011.54 013.88 012.21 015.82 012.21 015.78 092 0985.80 1008.63 5 00.10 01.18 227 02.15 04.91 01.14 213 ///// /// ///// ///// ///// /// 013.94 011.20 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.581108 
27.08.2020 00:08:05 27.08.2020_03:08:05 012.77 011.54 013.88 012.21 015.82 012.21 015.78 092 0985.81 1008.64 5 00.10 01.16 227 02.15 04.91 01.10 246 ///// /// ///// ///// ///// /// 013.93 011.19 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.585557 
27.08.2020 00:09:05 27.08.2020_03:09:05 012.77 011.55 013.88 012.21 015.82 012.21 015.78 092 0985.82 1008.65 5 00.10 01.15 227 02.15 04.91 01.17 240 ///// /// ///// ///// ///// /// 013.93 011.19 018.12 013.97 0000.00 0000.00 0000.00 0000.00 0008.25 0036.75 00.00 00.00 00.00 00.00 ////// 015.13 013.97 13.587781 
