дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.08.2020 00:23:04 10.08.2020_03:23:04 013.28 011.81 015.33 013.27 024.90 013.27 019.64 090 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.74 009.93 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.827960 
10.08.2020 00:24:04 10.08.2020_03:24:04 013.28 011.82 015.33 013.27 024.90 013.27 019.64 090 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.73 009.93 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.834222 
10.08.2020 00:25:04 10.08.2020_03:25:04 013.28 011.82 015.33 013.27 024.90 013.27 019.64 090 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.72 009.93 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.839090 
10.08.2020 00:26:04 10.08.2020_03:26:04 013.27 011.83 015.33 013.27 024.90 013.27 019.64 090 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.71 009.93 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.842952 
10.08.2020 00:27:04 10.08.2020_03:27:04 013.27 011.83 015.33 013.27 024.90 013.27 019.64 090 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.70 009.92 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.847581 
10.08.2020 00:28:04 10.08.2020_03:28:04 013.27 011.84 015.33 013.27 024.90 013.27 019.64 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.69 009.92 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.851565 
10.08.2020 00:29:04 10.08.2020_03:29:04 013.27 011.84 015.33 013.27 024.90 013.27 019.64 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.68 009.92 029.61 017.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.95 017.77 13.854587 
10.08.2020 00:30:04 10.08.2020_03:30:04 013.27 011.84 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.67 009.92 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.856676 
10.08.2020 00:31:04 10.08.2020_03:31:04 013.27 011.84 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.66 009.92 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.854873 
10.08.2020 00:32:04 10.08.2020_03:32:04 013.26 011.84 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.65 009.92 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.850627 
10.08.2020 00:33:04 10.08.2020_03:33:04 013.25 011.83 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.64 009.91 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.844651 
10.08.2020 00:34:04 10.08.2020_03:34:04 013.24 011.82 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.57 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.64 009.90 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.837438 
10.08.2020 00:35:04 10.08.2020_03:35:04 013.23 011.81 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.58 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.63 009.89 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.828787 
10.08.2020 00:36:04 10.08.2020_03:36:04 013.22 011.80 015.12 013.27 024.90 013.27 019.62 091 0993.60 1016.58 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.62 009.88 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.820650 
10.08.2020 00:37:04 10.08.2020_03:37:04 013.20 011.80 015.12 013.27 024.90 013.27 019.62 091 0993.61 1016.59 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.61 009.87 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.813227 
10.08.2020 00:38:04 10.08.2020_03:38:04 013.19 011.79 015.12 013.27 024.90 013.27 019.62 091 0993.62 1016.60 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.60 009.86 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.807154 
10.08.2020 00:39:04 10.08.2020_03:39:04 013.17 011.79 015.12 013.27 024.90 013.27 019.62 091 0993.63 1016.61 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.59 009.86 029.61 017.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.80 017.67 13.804198 
10.08.2020 00:40:04 10.08.2020_03:40:04 013.16 011.78 015.04 013.16 024.90 013.16 019.60 091 0993.64 1016.62 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.58 009.85 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.801738 
10.08.2020 00:41:04 10.08.2020_03:41:04 013.14 011.78 015.04 013.16 024.90 013.16 019.60 091 0993.65 1016.63 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.57 009.85 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.801228 
10.08.2020 00:42:04 10.08.2020_03:42:04 013.14 011.79 015.04 013.16 024.90 013.16 019.60 091 0993.65 1016.64 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.56 009.85 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.805491 
10.08.2020 00:43:04 10.08.2020_03:43:04 013.13 011.80 015.04 013.16 024.90 013.16 019.60 091 0993.66 1016.65 4 00.10 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.55 009.85 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.814935 
10.08.2020 00:44:04 10.08.2020_03:44:04 013.13 011.81 015.04 013.16 024.90 013.16 019.60 091 0993.66 1016.65 4 00.10 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.54 009.85 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.828073 
10.08.2020 00:45:04 10.08.2020_03:45:04 013.14 011.83 015.04 013.16 024.90 013.16 019.60 091 0993.66 1016.64 4 00.10 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.53 009.84 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.846446 
10.08.2020 00:46:04 10.08.2020_03:46:04 013.14 011.85 015.04 013.16 024.90 013.16 019.60 091 0993.66 1016.64 4 00.10 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.52 009.84 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.864173 
10.08.2020 00:47:04 10.08.2020_03:47:04 013.15 011.87 015.04 013.16 024.90 013.16 019.60 091 0993.65 1016.63 4 00.10 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.51 009.83 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.880012 
10.08.2020 00:48:04 10.08.2020_03:48:04 013.16 011.89 015.04 013.16 024.90 013.16 019.60 091 0993.64 1016.62 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.50 009.84 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.896028 
10.08.2020 00:49:04 10.08.2020_03:49:04 013.17 011.90 015.04 013.16 024.90 013.16 019.60 092 0993.63 1016.61 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.49 009.84 029.61 017.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.66 017.58 13.908412 
10.08.2020 00:50:04 10.08.2020_03:50:04 013.18 011.91 014.98 013.13 024.90 013.13 019.57 092 0993.62 1016.60 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.49 009.84 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.917791 
10.08.2020 00:51:04 10.08.2020_03:51:04 013.19 011.92 014.98 013.13 024.90 013.13 019.57 092 0993.61 1016.59 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.48 009.84 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.923527 
10.08.2020 00:52:04 10.08.2020_03:52:04 013.19 011.92 014.98 013.13 024.90 013.13 019.57 091 0993.61 1016.59 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.47 009.84 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.923779 
10.08.2020 00:53:04 10.08.2020_03:53:04 013.19 011.91 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.46 009.83 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.918665 
10.08.2020 00:54:04 10.08.2020_03:54:04 013.19 011.90 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.45 009.83 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.911870 
10.08.2020 00:55:04 10.08.2020_03:55:04 013.18 011.90 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 03.27 00.00 000 ///// /// ///// ///// ///// /// 017.44 009.83 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.908895 
10.08.2020 00:56:04 10.08.2020_03:56:04 013.19 011.91 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.43 009.83 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.915102 
10.08.2020 00:57:04 10.08.2020_03:57:04 013.20 011.92 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.42 009.83 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.929013 
10.08.2020 00:58:04 10.08.2020_03:58:04 013.22 011.94 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.58 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.42 009.82 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.943904 
10.08.2020 00:59:04 10.08.2020_03:59:04 013.23 011.95 014.98 013.13 024.90 013.13 019.57 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.41 009.81 029.61 017.49 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.52 017.49 13.951661 
10.08.2020 01:00:04 10.08.2020_04:00:04 013.24 011.95 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.40 009.80 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.952399 
10.08.2020 01:01:04 10.08.2020_04:01:04 013.25 011.95 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.39 009.78 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.952885 
10.08.2020 01:02:04 10.08.2020_04:02:04 013.27 011.95 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.38 009.77 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.954580 
10.08.2020 01:03:04 10.08.2020_04:03:04 013.27 011.95 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.37 009.77 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.954893 
10.08.2020 01:04:04 10.08.2020_04:04:04 013.28 011.95 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.36 009.75 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.950248 
10.08.2020 01:05:04 10.08.2020_04:05:04 013.28 011.93 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.35 009.74 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.934717 
10.08.2020 01:06:04 10.08.2020_04:06:04 013.26 011.90 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.34 009.72 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.908357 
10.08.2020 01:07:04 10.08.2020_04:07:04 013.24 011.87 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.57 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.33 009.71 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.876476 
10.08.2020 01:08:04 10.08.2020_04:08:04 013.21 011.83 014.83 013.13 024.90 013.13 019.55 091 0993.60 1016.58 4 00.00 00.00 000 00.00 00.94 00.00 000 ///// /// ///// ///// ///// /// 017.32 009.69 029.61 017.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 019.38 017.40 13.846994 
