дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.08.2020 00:00:06 06.08.2020_03:00:06 019.10 012.32 020.58 018.97 026.52 017.97 022.03 064 0998.30 1020.91 2 00.70 01.15 226 01.88 02.75 01.54 211 ///// /// ///// ///// ///// /// 019.10 016.31 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.301674 
06.08.2020 00:01:05 06.08.2020_03:01:05 019.09 012.34 020.58 018.97 026.52 017.97 022.03 064 0998.30 1020.91 2 00.70 01.16 227 01.88 02.75 01.32 224 ///// /// ///// ///// ///// /// 019.09 016.30 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.313070 
06.08.2020 00:02:05 06.08.2020_03:02:05 019.07 012.34 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.17 228 01.88 02.75 01.34 234 ///// /// ///// ///// ///// /// 019.08 016.29 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.312398 
06.08.2020 00:03:05 06.08.2020_03:03:05 019.04 012.35 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.15 228 01.77 02.75 00.68 231 ///// /// ///// ///// ///// /// 019.08 016.28 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.325065 
06.08.2020 00:04:05 06.08.2020_03:04:05 019.01 012.34 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.13 228 01.76 02.75 01.16 238 ///// /// ///// ///// ///// /// 019.07 016.27 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.318545 
06.08.2020 00:05:05 06.08.2020_03:05:05 018.98 012.33 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.14 228 01.76 02.75 01.29 201 ///// /// ///// ///// ///// /// 019.06 016.26 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.305690 
06.08.2020 00:06:05 06.08.2020_03:06:05 018.97 012.34 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.18 228 01.76 02.75 01.35 225 ///// /// ///// ///// ///// /// 019.05 016.25 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.312499 
06.08.2020 00:07:05 06.08.2020_03:07:05 018.95 012.33 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.92 2 00.70 01.20 227 01.76 02.75 01.27 235 ///// /// ///// ///// ///// /// 019.05 016.24 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.310044 
06.08.2020 00:08:05 06.08.2020_03:08:05 018.94 012.34 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.93 2 00.70 01.22 226 01.76 02.75 01.18 227 ///// /// ///// ///// ///// /// 019.04 016.23 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.316643 
06.08.2020 00:09:05 06.08.2020_03:09:05 018.93 012.33 020.58 018.97 026.52 017.97 022.03 065 0998.30 1020.93 2 00.70 01.25 225 01.76 02.75 01.51 223 ///// /// ///// ///// ///// /// 019.03 016.22 028.94 019.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.68 019.10 14.310895 
06.08.2020 00:10:05 06.08.2020_03:10:05 018.92 012.33 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.93 2 00.70 01.28 223 02.10 02.75 02.09 234 ///// /// ///// ///// ///// /// 019.02 016.20 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.303574 
06.08.2020 00:11:05 06.08.2020_03:11:05 018.92 012.31 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.93 2 00.70 01.32 222 02.17 02.75 01.87 229 ///// /// ///// ///// ///// /// 019.01 016.19 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.285326 
06.08.2020 00:12:05 06.08.2020_03:12:05 018.92 012.30 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.93 2 00.70 01.34 222 02.25 02.75 01.51 230 ///// /// ///// ///// ///// /// 019.01 016.17 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.282568 
06.08.2020 00:13:05 06.08.2020_03:13:05 018.92 012.27 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.93 2 00.70 01.40 221 02.48 02.75 01.95 227 ///// /// ///// ///// ///// /// 019.00 016.16 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.254769 
06.08.2020 00:14:05 06.08.2020_03:14:05 018.94 012.26 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.93 2 00.70 01.46 221 02.48 02.75 01.61 225 ///// /// ///// ///// ///// /// 018.99 016.15 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.239501 
06.08.2020 00:15:05 06.08.2020_03:15:05 018.97 012.25 020.58 018.92 026.52 017.97 022.04 065 0998.30 1020.92 2 00.70 01.53 221 02.48 02.75 01.92 230 ///// /// ///// ///// ///// /// 018.98 016.14 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.228739 
06.08.2020 00:16:05 06.08.2020_03:16:05 019.01 012.23 020.58 018.92 026.52 017.97 022.04 064 0998.30 1020.92 2 00.70 01.55 222 02.48 02.75 01.19 221 ///// /// ///// ///// ///// /// 018.98 016.13 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.211233 
06.08.2020 00:17:05 06.08.2020_03:17:05 019.04 012.23 020.58 018.92 026.52 017.97 022.04 064 0998.30 1020.92 2 00.70 01.54 222 02.48 02.75 01.15 222 ///// /// ///// ///// ///// /// 018.97 016.13 028.94 019.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.57 019.02 14.211047 
