дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.08.2020 00:00:06 17.08.2020_03:00:06 016.96 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.25 1008.74 7 -0.30 02.43 324 04.45 05.16 02.94 334 ///// /// ///// ///// ///// /// 017.58 015.09 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.402474 
17.08.2020 00:01:05 17.08.2020_03:01:05 016.94 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.26 1008.75 7 -0.30 02.48 321 04.45 05.16 02.30 320 ///// /// ///// ///// ///// /// 017.57 015.08 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.399700 
17.08.2020 00:02:05 17.08.2020_03:02:05 016.93 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.27 1008.76 7 -0.30 02.45 325 04.45 05.16 02.18 302 ///// /// ///// ///// ///// /// 017.57 015.07 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.400589 
17.08.2020 00:03:05 17.08.2020_03:03:05 016.92 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.28 1008.77 7 -0.20 02.37 326 04.45 05.16 01.02 319 ///// /// ///// ///// ///// /// 017.56 015.06 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.400100 
17.08.2020 00:04:05 17.08.2020_03:04:05 016.91 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.29 1008.78 7 -0.20 02.37 325 04.45 05.16 02.62 319 ///// /// ///// ///// ///// /// 017.55 015.05 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.400778 
17.08.2020 00:05:05 17.08.2020_03:05:05 016.90 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.30 1008.79 7 -0.20 02.44 324 04.45 05.16 03.03 332 ///// /// ///// ///// ///// /// 017.54 015.04 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.398862 
17.08.2020 00:06:05 17.08.2020_03:06:05 016.89 014.42 018.43 016.96 022.68 016.96 018.32 085 0986.30 1008.79 7 -0.20 02.37 325 04.45 05.16 00.00 000 ///// /// ///// ///// ///// /// 017.53 015.03 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.393606 
17.08.2020 00:07:05 17.08.2020_03:07:05 016.88 014.42 018.43 016.96 022.68 016.96 018.32 085 0986.30 1008.79 7 -0.20 02.23 323 04.29 05.16 02.57 350 ///// /// ///// ///// ///// /// 017.52 015.02 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.396013 
17.08.2020 00:08:05 17.08.2020_03:08:05 016.88 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.30 1008.79 7 -0.20 02.18 324 04.29 05.16 01.38 325 ///// /// ///// ///// ///// /// 017.52 015.02 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.399661 
17.08.2020 00:09:05 17.08.2020_03:09:05 016.88 014.43 018.43 016.96 022.68 016.96 018.32 085 0986.29 1008.78 7 -0.20 02.16 319 04.29 05.16 01.97 308 ///// /// ///// ///// ///// /// 017.51 015.01 024.52 017.58 0000.00 0000.00 0000.00 0000.50 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 019.02 017.58 16.400282 
