дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.09.2020 00:10:05 06.09.2020_03:10:05 015.95 006.91 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.96 232 04.48 05.67 02.41 245 ///// /// ///// ///// ///// /// 015.01 012.33 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.948732 
06.09.2020 00:11:05 06.09.2020_03:11:05 015.95 006.92 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.96 232 04.48 05.67 02.70 243 ///// /// ///// ///// ///// /// 015.01 012.33 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.950919 
06.09.2020 00:12:05 06.09.2020_03:12:05 015.94 006.92 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.87 233 04.37 05.67 02.41 250 ///// /// ///// ///// ///// /// 015.00 012.33 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.951889 
06.09.2020 00:13:05 06.09.2020_03:13:05 015.94 006.92 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.92 232 04.37 05.67 01.61 240 ///// /// ///// ///// ///// /// 015.00 012.33 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.950720 
06.09.2020 00:14:05 06.09.2020_03:14:05 015.93 006.92 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.88 235 04.37 05.67 01.41 214 ///// /// ///// ///// ///// /// 014.99 012.34 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.954922 
06.09.2020 00:15:05 06.09.2020_03:15:05 015.93 006.93 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.91 238 04.37 05.67 02.29 280 ///// /// ///// ///// ///// /// 014.99 012.35 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.958873 
06.09.2020 00:16:05 06.09.2020_03:16:05 015.92 006.94 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.64 4 -0.10 01.94 237 04.37 05.67 02.15 233 ///// /// ///// ///// ///// /// 014.98 012.37 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.969784 
06.09.2020 00:17:05 06.09.2020_03:17:05 015.91 006.96 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.65 4 -0.10 01.96 236 03.84 05.67 01.55 244 ///// /// ///// ///// ///// /// 014.98 012.39 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.980339 
06.09.2020 00:18:05 06.09.2020_03:18:05 015.89 006.97 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.65 4 -0.10 02.04 238 04.12 05.67 02.38 267 ///// /// ///// ///// ///// /// 014.97 012.41 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.986771 
06.09.2020 00:19:05 06.09.2020_03:19:05 015.88 006.97 016.59 015.95 020.86 015.95 017.68 055 0995.80 1018.65 4 -0.10 02.06 238 04.12 05.67 01.20 218 ///// /// ///// ///// ///// /// 014.97 012.43 020.34 015.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.95 015.01 9.990136 
06.09.2020 00:20:06 06.09.2020_03:20:06 015.87 006.98 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.99 238 04.12 05.67 01.50 225 ///// /// ///// ///// ///// /// 014.97 012.45 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 9.997619 
06.09.2020 00:21:05 06.09.2020_03:21:05 015.86 006.99 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.93 239 04.12 05.67 00.52 258 ///// /// ///// ///// ///// /// 014.96 012.46 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.001978 
06.09.2020 00:22:05 06.09.2020_03:22:05 015.85 007.00 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.90 237 04.12 05.67 02.81 240 ///// /// ///// ///// ///// /// 014.96 012.47 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.004691 
06.09.2020 00:23:05 06.09.2020_03:23:05 015.84 007.00 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.95 236 04.12 05.67 02.25 234 ///// /// ///// ///// ///// /// 014.95 012.49 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.009309 
06.09.2020 00:24:05 06.09.2020_03:24:05 015.83 007.01 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.98 236 04.12 05.67 00.74 234 ///// /// ///// ///// ///// /// 014.95 012.50 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.011913 
06.09.2020 00:25:05 06.09.2020_03:25:05 015.83 007.01 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.97 234 04.12 05.67 00.51 222 ///// /// ///// ///// ///// /// 014.94 012.51 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.014089 
06.09.2020 00:26:05 06.09.2020_03:26:05 015.82 007.01 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.99 234 04.12 05.67 00.00 000 ///// /// ///// ///// ///// /// 014.94 012.51 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.016819 
06.09.2020 00:27:05 06.09.2020_03:27:05 015.81 007.01 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.94 234 04.12 05.67 01.33 214 ///// /// ///// ///// ///// /// 014.94 012.51 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.012429 
06.09.2020 00:28:05 06.09.2020_03:28:05 015.81 007.01 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.86 232 03.57 05.67 01.59 226 ///// /// ///// ///// ///// /// 014.93 012.51 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.012567 
06.09.2020 00:29:05 06.09.2020_03:29:05 015.80 007.02 016.59 015.87 020.86 015.87 017.67 055 0995.80 1018.65 4 -0.10 01.82 232 03.57 05.67 01.54 203 ///// /// ///// ///// ///// /// 014.93 012.51 020.34 014.97 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.86 014.97 10.018949 
06.09.2020 00:30:05 06.09.2020_03:30:05 015.79 007.02 016.59 015.79 020.86 015.79 017.67 055 0995.80 1018.65 4 -0.10 01.85 232 03.57 05.67 02.62 225 ///// /// ///// ///// ///// /// 014.92 012.50 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.021278 
06.09.2020 00:31:05 06.09.2020_03:31:05 015.78 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 01.88 231 03.57 05.67 01.98 215 ///// /// ///// ///// ///// /// 014.92 012.50 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.024676 
06.09.2020 00:32:05 06.09.2020_03:32:05 015.77 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 01.91 231 04.15 05.67 03.09 243 ///// /// ///// ///// ///// /// 014.91 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.022935 
06.09.2020 00:33:05 06.09.2020_03:33:05 015.77 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 01.93 221 04.80 05.67 01.76 122 ///// /// ///// ///// ///// /// 014.91 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.024208 
06.09.2020 00:34:05 06.09.2020_03:34:05 015.77 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 01.97 209 04.80 05.67 02.22 143 ///// /// ///// ///// ///// /// 014.91 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.023882 
06.09.2020 00:35:05 06.09.2020_03:35:05 015.77 007.03 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 01.99 198 04.80 05.67 02.62 111 ///// /// ///// ///// ///// /// 014.90 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.028808 
06.09.2020 00:36:05 06.09.2020_03:36:05 015.77 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 02.12 187 04.80 05.67 02.87 128 ///// /// ///// ///// ///// /// 014.90 012.48 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.022694 
06.09.2020 00:37:05 06.09.2020_03:37:05 015.77 007.02 016.59 015.79 020.86 015.79 017.67 056 0995.80 1018.66 4 -0.10 02.20 174 04.80 05.67 02.45 109 ///// /// ///// ///// ///// /// 014.90 012.48 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.018616 
06.09.2020 00:38:05 06.09.2020_03:38:05 015.78 007.00 016.59 015.79 020.86 015.79 017.67 055 0995.80 1018.66 4 -0.10 02.19 163 04.80 05.67 02.88 113 ///// /// ///// ///// ///// /// 014.89 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.009210 
06.09.2020 00:39:05 06.09.2020_03:39:05 015.79 006.99 016.59 015.79 020.86 015.79 017.67 055 0995.80 1018.65 4 -0.10 02.32 154 04.80 05.67 01.76 124 ///// /// ///// ///// ///// /// 014.89 012.49 020.34 014.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.77 014.92 10.001026 
06.09.2020 00:40:05 06.09.2020_03:40:05 015.81 006.99 016.59 015.77 020.86 015.77 017.67 055 0995.80 1018.65 4 -0.10 02.31 142 04.80 05.67 00.88 123 ///// /// ///// ///// ///// /// 014.89 012.50 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.998729 
06.09.2020 00:41:05 06.09.2020_03:41:05 015.83 006.98 016.59 015.77 020.86 015.77 017.67 055 0995.81 1018.66 4 -0.10 02.36 131 04.80 05.67 02.05 115 ///// /// ///// ///// ///// /// 014.88 012.50 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.994484 
06.09.2020 00:42:05 06.09.2020_03:42:05 015.84 006.98 016.59 015.77 020.86 015.77 017.67 055 0995.82 1018.67 4 -0.10 02.37 120 04.80 05.67 03.27 113 ///// /// ///// ///// ///// /// 014.88 012.50 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.995785 
06.09.2020 00:43:05 06.09.2020_03:43:05 015.84 006.98 016.59 015.77 020.86 015.77 017.67 055 0995.83 1018.68 4 -0.10 02.36 120 04.69 05.67 02.07 125 ///// /// ///// ///// ///// /// 014.88 012.50 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.993769 
06.09.2020 00:44:05 06.09.2020_03:44:05 015.84 006.98 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 4 -0.10 02.32 120 04.69 05.67 01.81 130 ///// /// ///// ///// ///// /// 014.87 012.51 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.995235 
06.09.2020 00:45:05 06.09.2020_03:45:05 015.84 006.97 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 4 -0.10 02.23 121 04.69 05.67 01.57 121 ///// /// ///// ///// ///// /// 014.87 012.51 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.987278 
06.09.2020 00:46:05 06.09.2020_03:46:05 015.84 006.97 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 4 -0.10 02.15 121 04.69 05.67 02.86 115 ///// /// ///// ///// ///// /// 014.87 012.52 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.987414 
06.09.2020 00:47:05 06.09.2020_03:47:05 015.84 006.98 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 7 -0.20 02.13 122 04.69 05.67 02.09 105 ///// /// ///// ///// ///// /// 014.86 012.52 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.990871 
06.09.2020 00:48:05 06.09.2020_03:48:05 015.83 006.99 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 7 -0.20 02.16 121 04.69 05.67 01.91 111 ///// /// ///// ///// ///// /// 014.86 012.53 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.998038 
06.09.2020 00:49:05 06.09.2020_03:49:05 015.82 006.99 016.59 015.77 020.86 015.77 017.67 055 0995.84 1018.69 7 -0.20 02.16 120 04.58 05.67 02.20 110 ///// /// ///// ///// ///// /// 014.86 012.53 020.34 014.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.68 014.89 9.998313 
06.09.2020 00:50:06 06.09.2020_03:50:06 015.81 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.84 1018.69 7 -0.20 02.17 120 04.58 05.67 02.18 112 ///// /// ///// ///// ///// /// 014.85 012.54 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.999325 
06.09.2020 00:51:05 06.09.2020_03:51:05 015.81 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.83 1018.68 7 -0.20 02.10 120 04.58 05.67 02.05 115 ///// /// ///// ///// ///// /// 014.85 012.56 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.997657 
06.09.2020 00:52:05 06.09.2020_03:52:05 015.80 006.98 016.59 015.77 020.83 015.77 017.66 055 0995.82 1018.67 7 -0.20 02.12 120 04.58 05.67 02.48 128 ///// /// ///// ///// ///// /// 014.85 012.57 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.993776 
06.09.2020 00:53:05 06.09.2020_03:53:05 015.80 006.98 016.59 015.77 020.83 015.77 017.66 055 0995.81 1018.66 7 -0.20 02.09 119 03.87 05.67 02.87 110 ///// /// ///// ///// ///// /// 014.84 012.58 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.992563 
06.09.2020 00:54:05 06.09.2020_03:54:05 015.80 006.98 016.59 015.77 020.83 015.77 017.66 055 0995.80 1018.65 7 -0.20 02.15 119 03.98 05.67 01.64 122 ///// /// ///// ///// ///// /// 014.84 012.60 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.991857 
06.09.2020 00:55:05 06.09.2020_03:55:05 015.80 006.98 016.59 015.77 020.83 015.77 017.66 055 0995.80 1018.65 7 -0.20 02.18 118 03.98 05.67 02.14 112 ///// /// ///// ///// ///// /// 014.84 012.61 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.995476 
06.09.2020 00:56:05 06.09.2020_03:56:05 015.80 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.80 1018.65 7 -0.20 02.18 117 03.98 05.67 01.59 122 ///// /// ///// ///// ///// /// 014.83 012.62 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 10.000661 
06.09.2020 00:57:05 06.09.2020_03:57:05 015.80 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.80 1018.65 7 -0.20 02.19 117 03.98 05.67 02.10 119 ///// /// ///// ///// ///// /// 014.83 012.63 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.999180 
06.09.2020 00:58:05 06.09.2020_03:58:05 015.79 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.80 1018.65 7 -0.20 02.20 118 03.98 05.67 03.10 118 ///// /// ///// ///// ///// /// 014.83 012.64 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 9.998134 
06.09.2020 00:59:05 06.09.2020_03:59:05 015.79 006.99 016.59 015.77 020.83 015.77 017.66 055 0995.79 1018.64 7 -0.20 02.16 117 03.98 05.67 01.63 114 ///// /// ///// ///// ///// /// 014.83 012.64 020.34 014.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.60 014.85 10.001095 
06.09.2020 01:00:05 06.09.2020_04:00:05 015.78 006.99 016.59 015.77 020.73 015.77 017.65 055 0995.78 1018.63 7 -0.20 02.22 117 04.41 05.67 03.76 119 ///// /// ///// ///// ///// /// 014.82 012.64 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.001535 
06.09.2020 01:01:05 06.09.2020_04:01:05 015.77 007.00 016.59 015.77 020.73 015.77 017.65 055 0995.77 1018.63 7 -0.20 02.25 117 04.41 05.67 01.90 114 ///// /// ///// ///// ///// /// 014.82 012.63 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.006579 
06.09.2020 01:02:05 06.09.2020_04:02:05 015.75 007.01 016.59 015.77 020.73 015.77 017.65 056 0995.76 1018.62 7 -0.20 02.26 117 04.41 05.67 02.18 115 ///// /// ///// ///// ///// /// 014.82 012.62 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.012492 
06.09.2020 01:03:05 06.09.2020_04:03:05 015.73 007.02 016.59 015.77 020.73 015.77 017.65 056 0995.75 1018.61 7 -0.20 02.14 118 04.41 05.67 00.97 128 ///// /// ///// ///// ///// /// 014.82 012.60 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.019034 
06.09.2020 01:04:05 06.09.2020_04:04:05 015.71 007.02 016.59 015.77 020.73 015.77 017.65 056 0995.74 1018.60 7 -0.20 02.13 117 04.41 05.67 02.38 116 ///// /// ///// ///// ///// /// 014.81 012.58 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.019239 
06.09.2020 01:05:05 06.09.2020_04:05:05 015.69 007.01 016.59 015.77 020.73 015.77 017.65 056 0995.73 1018.59 7 -0.30 02.20 117 04.41 05.67 01.78 122 ///// /// ///// ///// ///// /// 014.81 012.56 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.013810 
06.09.2020 01:06:05 06.09.2020_04:06:05 015.67 006.99 016.59 015.77 020.73 015.77 017.65 056 0995.72 1018.58 7 -0.30 02.14 118 04.41 05.67 01.43 118 ///// /// ///// ///// ///// /// 014.81 012.54 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 10.004075 
06.09.2020 01:07:05 06.09.2020_04:07:05 015.67 006.98 016.59 015.77 020.73 015.77 017.65 056 0995.71 1018.57 7 -0.30 02.18 117 04.41 05.67 03.43 108 ///// /// ///// ///// ///// /// 014.81 012.52 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 9.997069 
06.09.2020 01:08:05 06.09.2020_04:08:05 015.67 006.98 016.59 015.77 020.73 015.77 017.65 056 0995.70 1018.56 7 -0.30 02.17 117 04.41 05.67 02.72 113 ///// /// ///// ///// ///// /// 014.80 012.49 020.34 014.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.52 014.82 9.993929 
