дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.09.2020 00:00:06 16.09.2020_03:00:06 008.08 005.11 010.04 008.08 017.73 008.08 012.55 081 0998.63 1022.19 2 01.20 01.13 333 01.98 03.84 00.78 011 ///// /// ///// ///// ///// /// 009.64 004.74 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.783931 
16.09.2020 00:01:05 16.09.2020_03:01:05 008.06 005.11 010.04 008.08 017.73 008.08 012.55 081 0998.64 1022.21 2 01.20 01.11 335 01.98 03.84 01.33 338 ///// /// ///// ///// ///// /// 009.63 004.74 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.785732 
16.09.2020 00:02:05 16.09.2020_03:02:05 008.05 005.12 010.04 008.08 017.73 008.08 012.55 081 0998.65 1022.22 2 01.20 01.15 333 01.98 03.84 00.61 329 ///// /// ///// ///// ///// /// 009.62 004.73 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.792277 
16.09.2020 00:03:05 16.09.2020_03:03:05 008.04 005.14 010.04 008.08 017.73 008.08 012.55 081 0998.66 1022.23 2 01.20 01.18 335 02.48 03.84 01.59 006 ///// /// ///// ///// ///// /// 009.62 004.72 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.800395 
16.09.2020 00:04:05 16.09.2020_03:04:05 008.04 005.15 010.04 008.08 017.73 008.08 012.55 081 0998.67 1022.24 2 01.20 01.13 339 02.48 03.84 00.78 316 ///// /// ///// ///// ///// /// 009.61 004.71 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.807132 
16.09.2020 00:05:05 16.09.2020_03:05:05 008.05 005.15 010.04 008.08 017.73 008.08 012.55 081 0998.68 1022.25 2 01.20 01.05 341 02.48 03.84 01.18 332 ///// /// ///// ///// ///// /// 009.60 004.69 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.811448 
16.09.2020 00:06:05 16.09.2020_03:06:05 008.05 005.16 010.04 008.08 017.73 008.08 012.55 081 0998.69 1022.26 2 01.20 01.01 343 02.48 03.84 01.02 351 ///// /// ///// ///// ///// /// 009.59 004.68 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.815708 
16.09.2020 00:07:05 16.09.2020_03:07:05 008.07 005.17 010.04 008.08 017.73 008.08 012.55 081 0998.70 1022.27 2 01.20 01.05 344 02.79 03.84 02.46 343 ///// /// ///// ///// ///// /// 009.58 004.67 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.823483 
16.09.2020 00:08:05 16.09.2020_03:08:05 008.08 005.18 010.04 008.08 017.73 008.08 012.55 081 0998.70 1022.27 2 01.20 01.16 344 02.79 03.84 01.62 003 ///// /// ///// ///// ///// /// 009.58 004.66 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.825316 
16.09.2020 00:09:05 16.09.2020_03:09:05 008.09 005.17 010.04 008.08 017.73 008.08 012.55 081 0998.70 1022.27 2 01.20 01.15 347 02.79 03.84 01.15 347 ///// /// ///// ///// ///// /// 009.57 004.65 017.85 009.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.07 009.64 8.819288 
