дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.09.2020 00:00:05 09.09.2020_03:00:05 010.50 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.85 1008.89 7 -1.70 01.48 277 03.82 07.98 02.17 258 ///// /// ///// ///// ///// /// 012.69 009.95 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.211313 
09.09.2020 00:01:05 09.09.2020_03:01:05 010.49 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.84 1008.88 7 -1.70 01.55 281 03.82 07.98 02.15 287 ///// /// ///// ///// ///// /// 012.68 009.95 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.212712 
09.09.2020 00:02:05 09.09.2020_03:02:05 010.48 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.83 1008.87 7 -1.70 01.62 283 03.82 07.98 01.00 261 ///// /// ///// ///// ///// /// 012.68 009.95 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.213836 
09.09.2020 00:03:05 09.09.2020_03:03:05 010.47 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.82 1008.86 7 -1.70 01.60 283 03.82 07.98 00.97 232 ///// /// ///// ///// ///// /// 012.68 009.94 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.215524 
09.09.2020 00:04:05 09.09.2020_03:04:05 010.46 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.80 1008.84 7 -1.70 01.57 284 03.82 07.98 00.00 000 ///// /// ///// ///// ///// /// 012.67 009.94 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.215535 
09.09.2020 00:05:05 09.09.2020_03:05:05 010.45 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.78 1008.82 7 -1.70 01.62 282 03.82 07.98 00.63 312 ///// /// ///// ///// ///// /// 012.67 009.93 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.214521 
09.09.2020 00:06:05 09.09.2020_03:06:05 010.44 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.77 1008.81 7 -1.70 01.66 285 03.91 07.98 02.93 287 ///// /// ///// ///// ///// /// 012.67 009.92 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.213520 
09.09.2020 00:07:05 09.09.2020_03:07:05 010.43 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.76 1008.80 7 -1.70 01.60 283 03.91 07.98 01.19 245 ///// /// ///// ///// ///// /// 012.66 009.91 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.213349 
09.09.2020 00:08:05 09.09.2020_03:08:05 010.43 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.75 1008.79 7 -1.70 01.58 283 03.91 07.98 01.87 279 ///// /// ///// ///// ///// /// 012.66 009.90 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.212402 
09.09.2020 00:09:05 09.09.2020_03:09:05 010.42 008.67 011.33 010.50 012.15 010.50 013.84 088 0985.74 1008.78 7 -1.70 01.64 281 03.91 07.98 01.19 276 ///// /// ///// ///// ///// /// 012.66 009.90 016.79 012.69 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.55 012.69 11.211701 
09.09.2020 00:10:05 09.09.2020_03:10:05 010.41 008.67 011.33 010.41 012.15 010.41 013.77 088 0985.73 1008.77 7 -1.70 01.57 281 03.91 07.98 00.52 270 ///// /// ///// ///// ///// /// 012.65 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.210993 
09.09.2020 00:11:05 09.09.2020_03:11:05 010.41 008.67 011.33 010.41 012.15 010.41 013.77 088 0985.72 1008.76 7 -1.70 01.41 279 03.91 07.98 00.80 295 ///// /// ///// ///// ///// /// 012.65 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.210493 
09.09.2020 00:12:05 09.09.2020_03:12:05 010.41 008.67 011.33 010.41 012.15 010.41 013.77 088 0985.71 1008.75 7 -1.70 01.26 278 03.91 07.98 01.49 283 ///// /// ///// ///// ///// /// 012.65 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.211316 
09.09.2020 00:13:05 09.09.2020_03:13:05 010.40 008.67 011.33 010.41 012.15 010.41 013.77 089 0985.70 1008.75 7 -1.70 01.36 279 03.91 07.98 02.35 291 ///// /// ///// ///// ///// /// 012.64 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.213023 
09.09.2020 00:14:05 09.09.2020_03:14:05 010.40 008.68 011.33 010.41 012.15 010.41 013.77 089 0985.70 1008.75 7 -1.80 01.61 278 04.34 07.84 02.53 266 ///// /// ///// ///// ///// /// 012.64 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.216205 
09.09.2020 00:15:05 09.09.2020_03:15:05 010.40 008.68 011.33 010.41 012.15 010.41 013.77 089 0985.70 1008.75 7 -1.80 01.59 277 04.34 07.84 01.94 228 ///// /// ///// ///// ///// /// 012.64 009.89 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.219307 
09.09.2020 00:16:05 09.09.2020_03:16:05 010.39 008.68 011.33 010.41 012.15 010.41 013.77 089 0985.69 1008.74 7 -1.80 01.59 276 04.34 07.53 00.69 290 ///// /// ///// ///// ///// /// 012.63 009.88 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.221600 
09.09.2020 00:17:05 09.09.2020_03:17:05 010.39 008.68 011.33 010.41 012.15 010.41 013.77 089 0985.68 1008.73 7 -1.80 01.69 277 04.34 07.53 02.51 262 ///// /// ///// ///// ///// /// 012.63 009.88 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.223073 
09.09.2020 00:18:05 09.09.2020_03:18:05 010.38 008.69 011.33 010.41 012.15 010.41 013.77 089 0985.67 1008.72 7 -1.80 01.61 275 04.34 07.53 01.35 280 ///// /// ///// ///// ///// /// 012.62 009.88 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.223447 
09.09.2020 00:19:05 09.09.2020_03:19:05 010.38 008.68 011.33 010.41 012.15 010.41 013.77 089 0985.66 1008.71 7 -1.80 01.67 277 04.34 07.53 00.92 264 ///// /// ///// ///// ///// /// 012.62 009.88 016.69 012.65 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.51 012.65 11.223219 
09.09.2020 00:20:05 09.09.2020_03:20:05 010.37 008.69 011.33 010.37 012.15 010.37 013.70 089 0985.65 1008.70 7 -1.80 01.79 279 04.34 07.53 03.47 278 ///// /// ///// ///// ///// /// 012.62 009.88 016.60 012.62 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.46 012.62 11.223374 
09.09.2020 00:21:05 09.09.2020_03:21:05 010.37 008.68 011.33 010.37 012.15 010.37 013.70 089 0985.64 1008.69 7 -1.80 02.01 278 04.34 07.53 02.47 232 ///// /// ///// ///// ///// /// 012.61 009.88 016.60 012.62 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.46 012.62 11.222763 
09.09.2020 00:22:05 09.09.2020_03:22:05 010.36 008.68 011.33 010.37 012.15 010.37 013.70 089 0985.63 1008.68 7 -1.80 02.14 276 05.07 07.53 04.94 257 ///// /// ///// ///// ///// /// 012.61 009.87 016.60 012.62 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.46 012.62 11.221429 
09.09.2020 00:23:05 09.09.2020_03:23:05 010.36 008.68 011.33 010.37 012.15 010.37 013.70 089 0985.62 1008.67 7 -1.80 02.18 274 05.07 07.53 03.08 269 ///// /// ///// ///// ///// /// 012.61 009.87 016.60 012.62 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.46 012.62 11.218962 
09.09.2020 00:24:05 09.09.2020_03:24:05 010.35 008.67 011.33 010.37 012.15 010.37 013.70 089 0985.60 1008.65 7 -1.80 02.04 272 05.07 07.53 00.66 330 ///// /// ///// ///// ///// /// 012.60 009.87 016.60 012.62 0000.00 0000.00 0000.00 0000.00 0006.75 0009.50 00.00 00.00 00.00 00.00 ////// 013.46 012.62 11.215350 
