дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.09.2020 00:00:05 10.09.2020_03:00:05 011.19 009.27 012.53 010.76 015.77 010.76 012.50 087 0988.65 1011.70 7 -0.50 01.49 230 03.27 04.91 01.22 213 ///// /// ///// ///// ///// /// 012.21 009.65 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.675076 
10.09.2020 00:01:04 10.09.2020_03:01:04 011.21 009.27 012.53 010.76 015.77 010.76 012.50 087 0988.63 1011.67 7 -0.60 01.53 231 03.44 04.91 02.49 212 ///// /// ///// ///// ///// /// 012.21 009.67 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.672714 
10.09.2020 00:02:04 10.09.2020_03:02:04 011.23 009.26 012.53 010.76 015.77 010.76 012.50 087 0988.61 1011.65 7 -0.60 01.63 229 03.44 04.91 02.67 245 ///// /// ///// ///// ///// /// 012.21 009.69 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.668213 
10.09.2020 00:03:04 10.09.2020_03:03:04 011.25 009.26 012.53 010.76 015.77 010.76 012.50 087 0988.59 1011.63 7 -0.60 01.71 228 03.44 04.91 00.78 215 ///// /// ///// ///// ///// /// 012.21 009.70 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.662871 
10.09.2020 00:04:04 10.09.2020_03:04:04 011.26 009.25 012.53 010.76 015.77 010.76 012.50 087 0988.58 1011.62 7 -0.60 01.77 228 03.44 04.91 01.81 241 ///// /// ///// ///// ///// /// 012.20 009.71 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.656541 
10.09.2020 00:05:04 10.09.2020_03:05:04 011.28 009.24 012.53 010.76 015.77 010.76 012.50 087 0988.57 1011.61 7 -0.70 01.86 228 03.44 04.91 02.17 249 ///// /// ///// ///// ///// /// 012.20 009.72 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.648501 
10.09.2020 00:06:04 10.09.2020_03:06:04 011.30 009.23 012.53 010.76 015.77 010.76 012.50 087 0988.56 1011.60 7 -0.70 01.87 229 03.44 04.91 01.73 250 ///// /// ///// ///// ///// /// 012.20 009.73 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.640262 
10.09.2020 00:07:04 10.09.2020_03:07:04 011.31 009.22 012.53 010.76 015.77 010.76 012.50 086 0988.55 1011.58 7 -0.70 01.82 229 03.44 04.91 01.92 229 ///// /// ///// ///// ///// /// 012.20 009.73 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.633302 
10.09.2020 00:08:04 10.09.2020_03:08:04 011.32 009.21 012.53 010.76 015.77 010.76 012.50 086 0988.54 1011.57 7 -0.70 01.77 230 04.06 04.91 03.99 221 ///// /// ///// ///// ///// /// 012.20 009.73 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.625956 
10.09.2020 00:09:04 10.09.2020_03:09:04 011.33 009.20 012.53 010.76 015.77 010.76 012.50 086 0988.53 1011.56 7 -0.70 01.77 231 04.06 04.91 02.22 256 ///// /// ///// ///// ///// /// 012.20 009.74 017.20 012.21 0000.00 0000.00 0000.00 0000.00 0001.75 0005.75 00.00 00.00 00.00 00.00 ////// 013.65 012.21 11.618672 
