дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
12.09.2020 00:00:04 12.09.2020_03:00:04 009.96 006.84 011.14 009.96 015.09 009.96 011.93 080 0997.62 1020.99 2 01.20 01.22 294 02.71 05.17 00.00 000 ///// /// ///// ///// ///// /// 011.04 007.32 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.901772 
12.09.2020 00:01:04 12.09.2020_03:01:04 009.94 006.85 011.14 009.96 015.09 009.96 011.93 081 0997.63 1021.01 2 01.10 01.24 297 02.71 05.17 01.37 296 ///// /// ///// ///// ///// /// 011.03 007.29 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.902343 
12.09.2020 00:02:04 12.09.2020_03:02:04 009.93 006.85 011.14 009.96 015.09 009.96 011.93 081 0997.65 1021.03 2 01.10 01.33 300 03.05 05.17 02.89 322 ///// /// ///// ///// ///// /// 011.03 007.27 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.903997 
12.09.2020 00:03:04 12.09.2020_03:03:04 009.93 006.85 011.14 009.96 015.09 009.96 011.93 081 0997.67 1021.05 2 01.10 01.38 298 03.05 05.17 00.91 284 ///// /// ///// ///// ///// /// 011.02 007.25 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.905023 
12.09.2020 00:04:04 12.09.2020_03:04:04 009.92 006.86 011.14 009.96 015.09 009.96 011.93 081 0997.69 1021.07 2 01.10 01.39 297 03.05 05.17 00.00 000 ///// /// ///// ///// ///// /// 011.01 007.23 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.910065 
12.09.2020 00:05:04 12.09.2020_03:05:04 009.92 006.87 011.14 009.96 015.09 009.96 011.93 081 0997.71 1021.09 2 01.10 01.31 300 03.05 05.17 00.60 007 ///// /// ///// ///// ///// /// 011.00 007.23 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.916648 
12.09.2020 00:06:04 12.09.2020_03:06:04 009.92 006.87 011.14 009.96 015.09 009.96 011.93 081 0997.74 1021.12 2 01.20 01.36 304 03.05 05.17 01.30 321 ///// /// ///// ///// ///// /// 010.99 007.22 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.918670 
12.09.2020 00:07:04 12.09.2020_03:07:04 009.92 006.88 011.14 009.96 015.09 009.96 011.93 081 0997.76 1021.14 2 01.20 01.39 307 03.05 05.17 01.48 325 ///// /// ///// ///// ///// /// 010.99 007.21 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.923677 
12.09.2020 00:08:04 12.09.2020_03:08:04 009.93 006.89 011.14 009.96 015.09 009.96 011.93 081 0997.78 1021.16 2 01.20 01.37 308 03.05 05.17 00.92 317 ///// /// ///// ///// ///// /// 010.98 007.21 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.930857 
12.09.2020 00:09:04 12.09.2020_03:09:04 009.95 006.90 011.14 009.96 015.09 009.96 011.93 081 0997.81 1021.19 2 01.20 01.33 308 03.05 05.17 01.88 307 ///// /// ///// ///// ///// /// 010.97 007.21 015.43 011.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.65 011.04 9.940643 
12.09.2020 00:10:04 12.09.2020_03:10:04 009.96 006.91 011.14 009.92 015.09 009.92 011.93 081 0997.84 1021.22 2 01.20 01.33 310 03.05 05.17 00.86 315 ///// /// ///// ///// ///// /// 010.96 007.21 015.43 010.96 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.59 010.96 9.945820 
12.09.2020 00:11:04 12.09.2020_03:11:04 009.97 006.91 011.14 009.92 015.09 009.92 011.93 081 0997.87 1021.25 3 01.30 01.31 311 03.05 05.17 01.18 299 ///// /// ///// ///// ///// /// 010.96 007.20 015.43 010.96 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 011.59 010.96 9.946739 
