дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.09.2020 00:00:04 01.09.2020_03:00:04 021.44 012.19 023.13 021.35 030.12 021.35 024.33 055 0985.44 1007.58 2 00.40 01.63 217 03.63 07.32 02.28 246 ///// /// ///// ///// ///// /// 017.92 016.75 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.171840 
01.09.2020 00:01:04 01.09.2020_03:01:04 021.45 012.19 023.13 021.35 030.12 021.35 024.33 055 0985.43 1007.57 2 00.40 01.65 221 03.63 07.32 01.72 227 ///// /// ///// ///// ///// /// 017.91 016.76 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.172003 
01.09.2020 00:02:04 01.09.2020_03:02:04 021.45 012.18 023.13 021.35 030.12 021.35 024.33 055 0985.42 1007.56 2 00.40 01.70 225 03.63 07.32 01.22 251 ///// /// ///// ///// ///// /// 017.91 016.78 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.168338 
01.09.2020 00:03:04 01.09.2020_03:03:04 021.47 012.20 023.13 021.35 030.12 021.35 024.33 055 0985.41 1007.55 2 00.40 01.63 225 03.63 07.32 00.00 000 ///// /// ///// ///// ///// /// 017.91 016.79 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.181563 
01.09.2020 00:04:04 01.09.2020_03:04:04 021.47 012.20 023.13 021.35 030.12 021.35 024.33 055 0985.40 1007.54 2 00.40 01.51 226 03.63 07.32 00.68 225 ///// /// ///// ///// ///// /// 017.90 016.80 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.186437 
01.09.2020 00:05:04 01.09.2020_03:05:04 021.47 012.22 023.13 021.35 030.12 021.35 024.33 055 0985.40 1007.54 2 00.40 01.39 229 03.63 07.32 02.07 280 ///// /// ///// ///// ///// /// 017.90 016.81 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.206885 
01.09.2020 00:06:04 01.09.2020_03:06:04 021.47 012.23 023.13 021.35 030.12 021.35 024.33 055 0985.40 1007.54 2 00.40 01.27 234 03.56 07.32 00.00 000 ///// /// ///// ///// ///// /// 017.90 016.82 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.209558 
01.09.2020 00:07:04 01.09.2020_03:07:04 021.47 012.23 023.13 021.35 030.12 021.35 024.33 055 0985.41 1007.55 2 00.40 01.25 233 03.56 07.32 00.00 000 ///// /// ///// ///// ///// /// 017.90 016.83 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.215242 
01.09.2020 00:08:04 01.09.2020_03:08:04 021.48 012.23 023.13 021.35 030.12 021.35 024.33 055 0985.42 1007.56 2 00.40 01.24 232 03.56 07.32 01.01 239 ///// /// ///// ///// ///// /// 017.89 016.83 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.215536 
01.09.2020 00:09:04 01.09.2020_03:09:04 021.48 012.24 023.13 021.35 030.12 021.35 024.33 055 0985.43 1007.57 2 00.40 01.14 233 03.56 07.32 00.86 238 ///// /// ///// ///// ///// /// 017.89 016.84 024.80 017.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 018.85 017.92 14.221270 
