дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
13.07.2020 00:00:05 13.07.2020_03:00:05 014.75 012.57 015.78 014.65 029.24 014.65 021.59 086 0990.10 1012.87 8 -1.70 01.39 065 03.27 04.13 01.17 078 ///// /// ///// ///// ///// /// 019.01 016.86 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.534365 
13.07.2020 00:01:05 13.07.2020_03:01:05 014.74 012.57 015.78 014.65 029.24 014.65 021.59 086 0990.10 1012.87 8 -1.70 01.35 063 03.27 04.13 01.11 003 ///// /// ///// ///// ///// /// 019.00 016.85 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.533198 
13.07.2020 00:02:05 13.07.2020_03:02:05 014.73 012.57 015.78 014.65 029.24 014.65 021.59 086 0990.10 1012.87 8 -1.70 01.34 062 03.27 04.13 00.70 028 ///// /// ///// ///// ///// /// 019.00 016.85 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.534621 
13.07.2020 00:03:05 13.07.2020_03:03:05 014.72 012.57 015.78 014.65 029.24 014.65 021.59 086 0990.10 1012.87 8 -1.70 01.36 060 03.27 04.13 01.50 077 ///// /// ///// ///// ///// /// 019.00 016.85 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.537813 
13.07.2020 00:04:05 13.07.2020_03:04:05 014.72 012.58 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 8 -1.70 01.42 059 03.27 04.13 01.90 017 ///// /// ///// ///// ///// /// 019.00 016.86 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.540087 
13.07.2020 00:05:05 13.07.2020_03:05:05 014.72 012.58 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 8 -1.70 01.56 054 03.27 04.13 02.57 041 ///// /// ///// ///// ///// /// 018.99 016.86 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.545373 
13.07.2020 00:06:05 13.07.2020_03:06:05 014.72 012.59 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 8 -1.70 01.60 051 03.27 04.13 01.05 057 ///// /// ///// ///// ///// /// 018.99 016.86 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.549367 
13.07.2020 00:07:05 13.07.2020_03:07:05 014.72 012.59 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 8 -1.70 01.55 049 03.27 04.13 01.37 056 ///// /// ///// ///// ///// /// 018.99 016.86 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.554287 
13.07.2020 00:08:05 13.07.2020_03:08:05 014.73 012.60 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 8 -1.70 01.44 049 02.60 04.13 01.28 038 ///// /// ///// ///// ///// /// 018.98 016.87 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.560018 
13.07.2020 00:09:05 13.07.2020_03:09:05 014.73 012.60 015.78 014.65 029.24 014.65 021.59 087 0990.10 1012.87 6 -1.70 01.46 048 02.60 04.13 00.66 063 ///// /// ///// ///// ///// /// 018.98 016.88 033.67 019.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.88 019.01 14.565499 
