дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.07.2020 00:00:02 25.07.2020_03:00:02 010.68 008.07 012.22 010.06 019.34 010.06 014.26 083 0993.88 1017.10 2 01.00 01.12 220 01.79 02.29 01.12 212 ///// /// ///// ///// ///// /// 011.11 008.51 024.52 011.18 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.91 011.18 10.765774 
25.07.2020 00:01:02 25.07.2020_03:01:02 010.70 008.13 012.22 010.06 019.34 010.06 014.26 084 0993.89 1017.11 2 01.00 01.15 219 01.79 02.29 00.81 217 ///// /// ///// ///// ///// /// 011.10 008.51 024.52 011.18 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.91 011.18 10.812586 
25.07.2020 00:02:02 25.07.2020_03:02:02 010.74 008.19 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.11 2 01.00 01.14 219 01.79 02.29 00.66 218 ///// /// ///// ///// ///// /// 011.09 008.50 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 10.850094 
25.07.2020 00:03:02 25.07.2020_03:03:02 010.78 008.24 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.11 2 01.00 01.15 218 01.79 02.29 01.22 217 ///// /// ///// ///// ///// /// 011.09 008.50 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 10.887464 
25.07.2020 00:04:02 25.07.2020_03:04:02 010.82 008.28 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.11 2 01.00 01.16 218 01.79 02.29 00.75 225 ///// /// ///// ///// ///// /// 011.08 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 10.920219 
25.07.2020 00:05:02 25.07.2020_03:05:02 010.87 008.32 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.10 2 01.00 01.14 219 01.76 02.29 01.19 225 ///// /// ///// ///// ///// /// 011.07 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 10.952532 
25.07.2020 00:06:02 25.07.2020_03:06:02 010.91 008.37 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.10 2 01.00 01.12 219 01.70 02.29 00.80 231 ///// /// ///// ///// ///// /// 011.07 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 10.986051 
25.07.2020 00:07:02 25.07.2020_03:07:02 010.94 008.40 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.09 2 01.00 01.05 219 01.61 02.29 00.94 210 ///// /// ///// ///// ///// /// 011.06 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 11.005925 
25.07.2020 00:08:02 25.07.2020_03:08:02 010.97 008.42 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.09 2 01.00 01.08 219 01.90 02.29 01.26 227 ///// /// ///// ///// ///// /// 011.05 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 11.026411 
25.07.2020 00:09:02 25.07.2020_03:09:02 011.00 008.45 012.07 010.06 019.34 010.06 014.25 084 0993.90 1017.09 2 01.00 01.05 219 01.90 02.29 00.84 221 ///// /// ///// ///// ///// /// 011.04 008.49 024.52 011.09 0000.00 0000.00 0000.00 0000.00 0000.00 0001.50 00.00 00.00 00.00 00.00 ////// 012.80 011.09 11.045764 
