дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.07.2020 00:00:04 09.07.2020_03:00:04 013.22 012.38 014.21 013.22 026.19 013.22 020.16 094 0985.45 1008.23 3 01.30 02.78 320 06.52 10.04 01.26 317 ///// /// ///// ///// ///// /// 017.04 014.77 031.95 017.04 0001.25 0002.75 0003.75 0005.75 0009.75 0009.75 00.50 00.00 02.75 02.75 ////// 018.74 017.04 14.355163 
09.07.2020 00:01:04 09.07.2020_03:01:04 013.20 012.37 014.21 013.22 026.19 013.22 020.16 094 0985.47 1008.26 3 01.30 02.65 320 06.52 10.04 03.34 311 ///// /// ///// ///// ///// /// 017.02 014.74 031.95 017.04 0001.25 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.344916 
09.07.2020 00:02:04 09.07.2020_03:02:04 013.18 012.36 014.21 013.22 026.19 013.22 020.16 094 0985.48 1008.27 3 01.30 02.66 320 06.52 10.04 04.41 324 ///// /// ///// ///// ///// /// 017.01 014.72 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.338292 
09.07.2020 00:03:04 09.07.2020_03:03:04 013.16 012.35 014.21 013.22 026.19 013.22 020.16 094 0985.48 1008.27 3 01.30 02.52 323 05.59 10.04 02.47 332 ///// /// ///// ///// ///// /// 016.99 014.69 031.95 017.04 0001.25 0002.75 0003.75 0005.75 0009.75 0009.75 00.25 00.00 02.75 02.75 ////// 018.74 017.04 14.330130 
09.07.2020 00:04:04 09.07.2020_03:04:04 013.15 012.35 014.21 013.22 026.19 013.22 020.16 094 0985.48 1008.27 3 01.30 02.59 325 05.59 10.04 02.45 305 ///// /// ///// ///// ///// /// 016.97 014.66 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.324820 
09.07.2020 00:05:04 09.07.2020_03:05:04 013.14 012.35 014.21 013.22 026.19 013.22 020.16 094 0985.47 1008.26 3 01.20 02.54 327 05.59 10.04 00.61 313 ///// /// ///// ///// ///// /// 016.96 014.65 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.322476 
09.07.2020 00:06:04 09.07.2020_03:06:04 013.13 012.35 014.21 013.22 026.19 013.22 020.16 094 0985.45 1008.24 3 01.20 02.45 328 05.59 10.04 03.57 318 ///// /// ///// ///// ///// /// 016.94 014.63 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.321082 
09.07.2020 00:07:04 09.07.2020_03:07:04 013.12 012.34 014.21 013.22 026.19 013.22 020.16 095 0985.43 1008.22 3 01.20 02.54 327 05.59 10.04 01.93 336 ///// /// ///// ///// ///// /// 016.92 014.62 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.25 00.00 02.75 02.75 ////// 018.74 017.04 14.319144 
09.07.2020 00:08:04 09.07.2020_03:08:04 013.11 012.34 014.21 013.22 026.19 013.22 020.16 095 0985.42 1008.21 3 01.10 02.55 329 05.59 10.04 02.76 328 ///// /// ///// ///// ///// /// 016.91 014.60 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.315149 
09.07.2020 00:09:04 09.07.2020_03:09:04 013.11 012.34 014.21 013.22 026.19 013.22 020.16 095 0985.41 1008.20 3 01.10 02.51 333 05.20 10.04 02.15 020 ///// /// ///// ///// ///// /// 016.89 014.59 031.95 017.04 0001.00 0002.75 0003.75 0005.75 0009.75 0009.75 00.00 00.00 02.75 02.75 ////// 018.74 017.04 14.311738 
