дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.01.2019 00:00:05 22.01.2019_03:00:05 -13.98 -17.20 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.98 1014.39 2 01.00 02.92 323 07.63 07.69 01.68 008 ///// /// ///// ///// ///// /// -01.10 -15.88 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.598504 
22.01.2019 00:01:04 22.01.2019_03:01:04 -13.98 -17.20 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.98 1014.39 2 01.00 02.66 326 07.63 07.69 00.00 000 ///// /// ///// ///// ///// /// -01.10 -15.78 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.597481 
22.01.2019 00:02:04 22.01.2019_03:02:04 -13.97 -17.21 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.97 1014.38 2 01.00 02.42 327 05.09 07.69 03.07 321 ///// /// ///// ///// ///// /// -01.10 -15.69 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.596399 
22.01.2019 00:03:04 22.01.2019_03:03:04 -13.97 -17.22 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.96 1014.37 2 01.00 02.45 328 05.09 07.69 02.21 318 ///// /// ///// ///// ///// /// -01.10 -15.61 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.595758 
22.01.2019 00:04:04 22.01.2019_03:04:04 -13.97 -17.22 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.96 1014.37 2 01.00 02.44 330 05.09 07.69 01.08 318 ///// /// ///// ///// ///// /// -01.10 -15.54 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.594951 
22.01.2019 00:05:04 22.01.2019_03:05:04 -13.97 -17.23 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.96 1014.37 2 01.00 02.38 329 05.09 07.69 02.59 345 ///// /// ///// ///// ///// /// -01.10 -15.49 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.593725 
22.01.2019 00:06:04 22.01.2019_03:06:04 -13.98 -17.25 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.95 1014.36 2 01.00 02.40 329 05.09 07.69 03.81 333 ///// /// ///// ///// ///// /// -01.10 -15.45 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.591784 
22.01.2019 00:07:04 22.01.2019_03:07:04 -13.99 -17.26 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.94 1014.35 2 00.90 02.58 326 05.52 07.69 02.40 285 ///// /// ///// ///// ///// /// -01.11 -15.43 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.589512 
22.01.2019 00:08:04 22.01.2019_03:08:04 -14.00 -17.28 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.94 1014.35 2 00.90 02.62 324 05.52 07.69 01.94 342 ///// /// ///// ///// ///// /// -01.11 -15.42 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.587114 
22.01.2019 00:09:04 22.01.2019_03:09:04 -14.01 -17.30 -12.60 -14.04 -06.49 -14.04 -08.26 076 0988.93 1014.35 2 00.90 02.76 325 05.52 07.69 01.68 289 ///// /// ///// ///// ///// /// -01.11 -15.42 -00.91 -01.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.98 -01.10 1.585151 
