дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.01.2019 00:10:05 31.01.2019_03:10:05 -00.98 -00.98 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.32 1014.50 7 -0.40 01.90 184 03.57 05.38 01.76 164 ///// /// ///// ///// ///// /// -00.32 -01.49 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.691404 
31.01.2019 00:11:05 31.01.2019_03:11:05 -00.98 -00.98 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.30 1014.48 7 -0.40 01.82 184 03.57 05.38 00.84 185 ///// /// ///// ///// ///// /// -00.31 -01.49 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.692211 
31.01.2019 00:12:05 31.01.2019_03:12:05 -00.98 -00.98 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.29 1014.47 7 -0.40 01.79 184 03.57 05.38 02.96 194 ///// /// ///// ///// ///// /// -00.31 -01.50 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.693018 
31.01.2019 00:13:05 31.01.2019_03:13:05 -00.97 -00.97 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.28 1014.46 7 -0.40 01.81 183 03.57 05.38 02.65 226 ///// /// ///// ///// ///// /// -00.32 -01.50 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.694186 
31.01.2019 00:14:05 31.01.2019_03:14:05 -00.97 -00.97 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.28 1014.46 7 -0.40 01.85 185 03.59 05.38 03.07 197 ///// /// ///// ///// ///// /// -00.32 -01.50 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.695869 
31.01.2019 00:15:05 31.01.2019_03:15:05 -00.97 -00.97 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.29 1014.47 7 -0.40 01.90 186 03.59 05.38 01.36 203 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.697420 
31.01.2019 00:16:06 31.01.2019_03:16:06 -00.96 -00.96 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.29 1014.47 7 -0.40 01.88 188 03.59 05.38 03.04 186 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.699577 
31.01.2019 00:17:06 31.01.2019_03:17:06 -00.95 -00.95 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.29 1014.47 7 -0.40 01.95 190 04.02 05.38 03.70 215 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.701869 
31.01.2019 00:18:05 31.01.2019_03:18:05 -00.95 -00.95 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.29 1014.47 7 -0.40 02.07 191 04.52 05.38 01.70 207 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.704836 
31.01.2019 00:19:05 31.01.2019_03:19:05 -00.94 -00.94 -00.98 -02.11 -00.98 -02.65 -02.59 100 0990.30 1014.48 7 -0.30 02.19 194 04.52 05.38 02.39 200 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.708277 
31.01.2019 00:20:06 31.01.2019_03:20:06 -00.93 -00.93 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.31 1014.49 7 -0.30 02.21 195 04.52 05.38 01.82 190 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.711854 
31.01.2019 00:21:05 31.01.2019_03:21:05 -00.92 -00.92 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.32 1014.50 7 -0.30 02.16 197 04.52 05.38 01.02 204 ///// /// ///// ///// ///// /// -00.32 -01.52 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.715770 
31.01.2019 00:22:05 31.01.2019_03:22:05 -00.91 -00.91 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.32 1014.50 7 -0.30 02.10 197 04.52 05.38 01.10 156 ///// /// ///// ///// ///// /// -00.32 -01.52 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.719217 
31.01.2019 00:23:05 31.01.2019_03:23:05 -00.91 -00.91 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.32 1014.50 7 -0.30 01.97 195 04.52 05.38 00.89 213 ///// /// ///// ///// ///// /// -00.32 -01.52 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.722394 
31.01.2019 00:24:05 31.01.2019_03:24:05 -00.90 -00.90 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.31 1014.48 7 -0.30 01.92 195 04.52 05.38 01.43 152 ///// /// ///// ///// ///// /// -00.32 -01.52 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.725100 
31.01.2019 00:25:05 31.01.2019_03:25:05 -00.89 -00.89 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.29 1014.46 7 -0.30 01.87 194 04.52 05.38 01.79 212 ///// /// ///// ///// ///// /// -00.32 -01.53 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.728078 
31.01.2019 00:26:05 31.01.2019_03:26:05 -00.88 -00.88 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.28 1014.45 7 -0.30 01.99 194 04.52 05.38 03.20 204 ///// /// ///// ///// ///// /// -00.32 -01.53 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.731057 
31.01.2019 00:27:05 31.01.2019_03:27:05 -00.88 -00.88 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.27 1014.44 7 -0.30 02.01 194 04.52 05.38 02.79 191 ///// /// ///// ///// ///// /// -00.32 -01.53 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.734105 
31.01.2019 00:28:05 31.01.2019_03:28:05 -00.87 -00.87 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.26 1014.43 7 -0.30 01.97 193 04.41 05.38 00.67 157 ///// /// ///// ///// ///// /// -00.32 -01.53 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.737223 
31.01.2019 00:29:05 31.01.2019_03:29:05 -00.86 -00.86 -00.93 -02.09 -00.93 -02.65 -02.57 100 0990.25 1014.42 7 -0.40 01.80 188 04.41 05.38 01.19 130 ///// /// ///// ///// ///// /// -00.32 -01.52 -00.31 -00.40 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.34 5.739800 
31.01.2019 00:30:05 31.01.2019_03:30:05 -00.86 -00.86 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.24 1014.41 7 -0.40 01.83 186 04.41 05.38 02.09 186 ///// /// ///// ///// ///// /// -00.32 -01.51 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.742648 
31.01.2019 00:31:05 31.01.2019_03:31:05 -00.85 -00.85 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.23 1014.40 7 -0.40 01.86 185 04.41 05.38 01.30 194 ///// /// ///// ///// ///// /// -00.32 -01.50 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.745566 
31.01.2019 00:32:05 31.01.2019_03:32:05 -00.84 -00.84 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.22 1014.39 7 -0.40 01.88 186 04.41 05.38 01.53 212 ///// /// ///// ///// ///// /// -00.32 -01.47 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.748622 
31.01.2019 00:33:05 31.01.2019_03:33:05 -00.83 -00.83 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.21 1014.38 7 -0.40 01.97 185 04.41 05.38 02.62 194 ///// /// ///// ///// ///// /// -00.32 -01.45 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.752154 
31.01.2019 00:34:05 31.01.2019_03:34:05 -00.83 -00.83 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.19 1014.35 7 -0.40 02.02 184 04.41 05.38 02.07 190 ///// /// ///// ///// ///// /// -00.32 -01.42 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.755892 
31.01.2019 00:35:05 31.01.2019_03:35:05 -00.82 -00.82 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.18 1014.34 7 -0.40 02.06 183 04.41 05.38 02.86 162 ///// /// ///// ///// ///// /// -00.32 -01.39 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.759427 
31.01.2019 00:36:05 31.01.2019_03:36:05 -00.81 -00.81 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.17 1014.33 7 -0.40 01.91 181 03.50 05.38 02.07 179 ///// /// ///// ///// ///// /// -00.31 -01.36 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.762488 
31.01.2019 00:37:06 31.01.2019_03:37:06 -00.80 -00.80 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.16 1014.32 7 -0.40 01.90 179 03.53 05.38 01.74 203 ///// /// ///// ///// ///// /// -00.31 -01.33 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.765890 
31.01.2019 00:38:06 31.01.2019_03:38:06 -00.80 -00.80 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.15 1014.31 7 -0.40 01.90 179 03.53 05.38 01.73 174 ///// /// ///// ///// ///// /// -00.32 -01.30 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.768545 
31.01.2019 00:39:06 31.01.2019_03:39:06 -00.79 -00.79 -00.86 -02.05 -00.86 -02.65 -02.55 100 0990.14 1014.30 7 -0.50 02.00 182 03.53 05.38 01.73 191 ///// /// ///// ///// ///// /// -00.32 -01.28 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.771542 
31.01.2019 00:40:06 31.01.2019_03:40:06 -00.78 -00.78 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.13 1014.29 7 -0.50 01.96 183 03.53 05.38 01.98 145 ///// /// ///// ///// ///// /// -00.31 -01.25 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.774610 
31.01.2019 00:41:05 31.01.2019_03:41:05 -00.77 -00.77 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.12 1014.28 7 -0.50 02.05 181 03.53 05.38 01.83 195 ///// /// ///// ///// ///// /// -00.32 -01.23 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.777747 
31.01.2019 00:42:05 31.01.2019_03:42:05 -00.76 -00.76 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.11 1014.27 7 -0.50 02.11 181 03.53 05.38 01.94 185 ///// /// ///// ///// ///// /// -00.32 -01.20 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.781431 
31.01.2019 00:43:05 31.01.2019_03:43:05 -00.75 -00.75 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.10 1014.26 7 -0.50 02.12 184 03.53 05.38 01.84 197 ///// /// ///// ///// ///// /// -00.32 -01.17 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.785595 
31.01.2019 00:44:05 31.01.2019_03:44:05 -00.74 -00.74 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.10 1014.26 7 -0.50 02.11 185 03.62 05.38 03.54 189 ///// /// ///// ///// ///// /// -00.32 -01.14 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.790240 
31.01.2019 00:45:05 31.01.2019_03:45:05 -00.73 -00.73 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.11 1014.26 7 -0.50 02.03 187 03.62 05.38 01.66 225 ///// /// ///// ///// ///// /// -00.32 -01.11 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.795367 
31.01.2019 00:46:05 31.01.2019_03:46:05 -00.72 -00.72 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.12 1014.27 7 -0.40 02.10 192 03.62 05.38 02.63 207 ///// /// ///// ///// ///// /// -00.32 -01.07 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.800909 
31.01.2019 00:47:05 31.01.2019_03:47:05 -00.71 -00.71 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.13 1014.28 7 -0.40 02.06 195 03.62 05.38 02.12 222 ///// /// ///// ///// ///// /// -00.32 -01.04 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.806320 
31.01.2019 00:48:05 31.01.2019_03:48:05 -00.69 -00.69 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.13 1014.28 7 -0.40 01.97 196 03.62 05.38 01.36 190 ///// /// ///// ///// ///// /// -00.31 -01.00 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.811871 
31.01.2019 00:49:05 31.01.2019_03:49:05 -00.68 -00.68 -00.78 -02.00 -00.78 -02.65 -02.54 100 0990.13 1014.28 7 -0.40 01.91 194 03.62 05.38 01.30 139 ///// /// ///// ///// ///// /// -00.31 -00.97 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.817359 
31.01.2019 00:50:06 31.01.2019_03:50:06 -00.67 -00.67 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.13 1014.28 7 -0.40 01.88 191 03.62 05.38 01.44 179 ///// /// ///// ///// ///// /// -00.31 -00.94 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.822713 
31.01.2019 00:51:05 31.01.2019_03:51:05 -00.66 -00.66 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.13 1014.28 7 -0.40 01.93 196 04.63 05.38 03.77 197 ///// /// ///// ///// ///// /// -00.31 -00.92 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.827453 
31.01.2019 00:52:05 31.01.2019_03:52:05 -00.65 -00.65 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.13 1014.28 7 -0.40 02.08 196 04.96 05.38 04.34 217 ///// /// ///// ///// ///// /// -00.31 -00.91 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.832060 
31.01.2019 00:53:05 31.01.2019_03:53:05 -00.63 -00.63 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.14 1014.29 7 -0.30 02.14 196 04.96 05.38 01.58 177 ///// /// ///// ///// ///// /// -00.32 -00.90 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.836394 
31.01.2019 00:54:05 31.01.2019_03:54:05 -00.63 -00.63 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.15 1014.30 7 -0.30 02.08 197 04.96 05.38 03.20 205 ///// /// ///// ///// ///// /// -00.32 -00.90 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.840249 
31.01.2019 00:55:05 31.01.2019_03:55:05 -00.62 -00.62 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.15 1014.29 7 -0.30 02.24 197 05.37 05.38 01.90 191 ///// /// ///// ///// ///// /// -00.31 -00.91 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.843555 
31.01.2019 00:56:05 31.01.2019_03:56:05 -00.61 -00.61 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.15 1014.29 7 -0.30 02.09 195 05.37 05.38 01.22 200 ///// /// ///// ///// ///// /// -00.32 -00.91 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.846242 
31.01.2019 00:57:05 31.01.2019_03:57:05 -00.61 -00.61 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.14 1014.28 7 -0.30 02.00 194 05.37 05.38 01.23 195 ///// /// ///// ///// ///// /// -00.32 -00.92 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.848379 
31.01.2019 00:58:05 31.01.2019_03:58:05 -00.60 -00.60 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.15 1014.29 7 -0.30 02.04 195 05.37 05.38 01.84 188 ///// /// ///// ///// ///// /// -00.32 -00.94 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.850516 
31.01.2019 00:59:06 31.01.2019_03:59:06 -00.60 -00.60 -00.67 -01.91 -00.67 -02.65 -02.51 100 0990.16 1014.30 7 -0.30 02.17 198 05.37 05.38 03.04 173 ///// /// ///// ///// ///// /// -00.32 -00.95 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.852655 
31.01.2019 01:00:06 31.01.2019_04:00:06 -00.59 -00.59 -00.59 -01.79 -00.59 -02.65 -02.49 100 0990.17 1014.31 7 -0.30 02.27 200 05.37 05.38 02.49 201 ///// /// ///// ///// ///// /// -00.32 -00.96 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.854726 
31.01.2019 01:01:06 31.01.2019_04:01:06 -00.59 -00.59 -00.59 -01.79 -00.59 -02.65 -02.49 100 0990.18 1014.32 7 -0.30 02.11 199 05.37 05.38 00.86 195 ///// /// ///// ///// ///// /// -00.32 -00.97 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.857210 
31.01.2019 01:02:06 31.01.2019_04:02:06 -00.58 -00.58 -00.59 -01.79 -00.59 -02.65 -02.49 100 0990.19 1014.33 7 -0.30 01.91 198 05.37 05.38 02.08 202 ///// /// ///// ///// ///// /// -00.31 -00.97 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.859834 
31.01.2019 01:03:06 31.01.2019_04:03:06 -00.57 -00.57 -00.59 -01.79 -00.59 -02.65 -02.49 100 0990.18 1014.32 7 -0.30 01.79 197 05.37 05.38 00.76 208 ///// /// ///// ///// ///// /// -00.31 -00.97 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.862321 
31.01.2019 01:04:05 31.01.2019_04:04:05 -00.57 -00.57 -00.59 -01.79 -00.59 -02.65 -02.49 100 0990.17 1014.31 7 -0.30 01.79 195 05.37 05.38 02.80 174 ///// /// ///// ///// ///// /// -00.31 -00.95 -00.31 -00.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.31 -00.33 5.864878 
