дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.01.2019 00:00:05 20.01.2019_03:00:05 -06.62 -09.68 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.83 1014.54 4 00.00 01.51 268 04.83 07.69 00.86 262 ///// /// ///// ///// ///// /// -00.77 -08.24 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.942758 
20.01.2019 00:01:04 20.01.2019_03:01:04 -06.61 -09.68 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.81 1014.52 4 00.00 01.48 266 04.83 07.69 01.95 277 ///// /// ///// ///// ///// /// -00.77 -08.23 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.943397 
20.01.2019 00:02:04 20.01.2019_03:02:04 -06.59 -09.68 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.79 1014.50 4 -0.10 01.46 268 04.83 07.69 00.92 268 ///// /// ///// ///// ///// /// -00.77 -08.21 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.944182 
20.01.2019 00:03:04 20.01.2019_03:03:04 -06.59 -09.67 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.77 1014.48 4 -0.10 01.37 265 04.65 07.69 02.41 238 ///// /// ///// ///// ///// /// -00.77 -08.20 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.945044 
20.01.2019 00:04:04 20.01.2019_03:04:04 -06.58 -09.67 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.75 1014.46 4 -0.10 01.36 264 04.65 07.69 00.99 273 ///// /// ///// ///// ///// /// -00.77 -08.19 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.945833 
20.01.2019 00:05:04 20.01.2019_03:05:04 -06.57 -09.66 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.73 1014.44 7 -0.20 01.41 263 04.65 07.69 01.77 226 ///// /// ///// ///// ///// /// -00.77 -08.17 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.947085 
20.01.2019 00:06:04 20.01.2019_03:06:04 -06.56 -09.66 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.72 1014.42 7 -0.20 01.37 263 04.65 07.69 01.27 239 ///// /// ///// ///// ///// /// -00.77 -08.16 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.947392 
20.01.2019 00:07:04 20.01.2019_03:07:04 -06.55 -09.66 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.72 1014.42 7 -0.20 01.26 262 02.72 07.69 00.80 275 ///// /// ///// ///// ///// /// -00.77 -08.15 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.947967 
20.01.2019 00:08:04 20.01.2019_03:08:04 -06.54 -09.66 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.72 1014.42 7 -0.20 01.22 260 02.72 07.69 01.03 251 ///// /// ///// ///// ///// /// -00.77 -08.13 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.948538 
20.01.2019 00:09:04 20.01.2019_03:09:04 -06.53 -09.65 -06.62 -07.67 -03.97 -07.67 -05.64 078 0989.73 1014.43 7 -0.20 01.19 260 02.72 07.69 00.00 000 ///// /// ///// ///// ///// /// -00.77 -08.12 -00.42 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.66 -00.77 2.949351 
20.01.2019 00:10:04 20.01.2019_03:10:04 -06.52 -09.65 -06.52 -07.67 -03.97 -07.67 -05.66 078 0989.74 1014.44 7 -0.20 01.23 259 03.07 07.69 00.89 244 ///// /// ///// ///// ///// /// -00.77 -08.11 -00.43 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.67 -00.77 2.949863 
20.01.2019 00:11:04 20.01.2019_03:11:04 -06.51 -09.65 -06.52 -07.67 -03.97 -07.67 -05.66 078 0989.75 1014.45 7 -0.20 01.15 261 03.07 07.69 01.38 252 ///// /// ///// ///// ///// /// -00.77 -08.10 -00.43 -00.77 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.67 -00.77 2.950596 
