дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.01.2019 00:00:06 24.01.2019_03:00:06 -16.69 -19.04 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.27 1021.12 7 -0.80 00.00 000 00.00 03.95 00.70 210 ///// /// ///// ///// ///// /// -02.57 -21.99 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.367297 
24.01.2019 00:01:04 24.01.2019_03:01:04 -16.78 -19.14 -14.05 -16.69 -11.51 -16.69 -13.63 081 0995.26 1021.12 7 -0.90 00.00 000 00.00 03.95 00.55 236 ///// /// ///// ///// ///// /// -02.57 -22.02 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.356323 
24.01.2019 00:02:04 24.01.2019_03:02:04 -16.84 -19.19 -14.05 -16.69 -11.51 -16.69 -13.63 081 0995.25 1021.12 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.04 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.350582 
24.01.2019 00:03:04 24.01.2019_03:03:04 -16.89 -19.22 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.24 1021.11 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.07 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.346422 
24.01.2019 00:04:04 24.01.2019_03:04:04 -16.94 -19.27 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.23 1021.11 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.08 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.341049 
24.01.2019 00:05:04 24.01.2019_03:05:04 -16.99 -19.32 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.22 1021.10 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.10 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.335818 
24.01.2019 00:06:05 24.01.2019_03:06:05 -17.04 -19.36 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.21 1021.10 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.12 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.330379 
24.01.2019 00:07:05 24.01.2019_03:07:05 -17.09 -19.41 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.21 1021.10 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.15 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.324618 
24.01.2019 00:08:05 24.01.2019_03:08:05 -17.14 -19.46 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.20 1021.10 7 -0.90 00.00 000 00.00 03.95 00.51 253 ///// /// ///// ///// ///// /// -02.57 -22.17 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.319452 
24.01.2019 00:09:05 24.01.2019_03:09:05 -17.18 -19.49 -14.05 -16.69 -11.51 -16.69 -13.63 082 0995.20 1021.10 7 -0.90 00.00 000 00.00 03.95 00.00 000 ///// /// ///// ///// ///// /// -02.57 -22.20 -02.57 -02.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -02.57 -02.59 1.315962 
