дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
15.01.2019 00:10:04 15.01.2019_03:10:04 -02.27 -04.64 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.04 0989.75 7 -0.30 03.68 196 07.10 10.16 03.92 170 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.337299 
15.01.2019 00:11:04 15.01.2019_03:11:04 -02.26 -04.64 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.03 0989.74 7 -0.30 03.55 194 06.56 10.16 04.74 186 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.339190 
15.01.2019 00:12:04 15.01.2019_03:12:04 -02.26 -04.63 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.02 0989.73 7 -0.30 03.47 193 06.56 10.16 01.35 188 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.341265 
15.01.2019 00:13:04 15.01.2019_03:13:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.02 0989.73 7 -0.30 03.46 195 06.56 10.16 01.83 225 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.343028 
15.01.2019 00:14:04 15.01.2019_03:14:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.01 0989.72 7 -0.30 03.39 195 06.56 10.16 03.36 194 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.344034 
15.01.2019 00:15:04 15.01.2019_03:15:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.01 0989.72 7 -0.30 03.34 195 06.56 10.16 03.00 217 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.344691 
15.01.2019 00:16:04 15.01.2019_03:16:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.01 0989.72 7 -0.30 03.24 196 06.56 10.16 03.13 187 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.345251 
15.01.2019 00:17:04 15.01.2019_03:17:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0966.01 0989.72 7 -0.30 03.31 196 07.45 10.16 03.51 198 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.346179 
15.01.2019 00:18:04 15.01.2019_03:18:04 -02.26 -04.62 -02.07 -02.29 -01.60 -02.29 -02.20 083 0965.99 0989.70 7 -0.30 03.30 196 07.45 10.16 04.32 196 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.345833 
15.01.2019 00:19:04 15.01.2019_03:19:04 -02.26 -04.61 -02.07 -02.29 -01.60 -02.29 -02.20 083 0965.98 0989.69 7 -0.30 03.28 196 07.45 10.16 03.36 204 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.346333 
15.01.2019 00:20:04 15.01.2019_03:20:04 -02.26 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.98 0989.69 7 -0.30 03.34 195 07.45 10.16 02.38 190 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.346829 
15.01.2019 00:21:04 15.01.2019_03:21:04 -02.25 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.98 0989.69 7 -0.30 03.13 197 07.45 10.16 01.31 189 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.348422 
15.01.2019 00:22:04 15.01.2019_03:22:04 -02.25 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.98 0989.69 7 -0.30 03.26 199 07.45 10.16 02.84 202 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.348977 
15.01.2019 00:23:04 15.01.2019_03:23:04 -02.25 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.97 0989.68 7 -0.30 03.23 197 07.45 10.16 00.85 153 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.348305 
15.01.2019 00:24:04 15.01.2019_03:24:04 -02.24 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.96 0989.67 7 -0.30 03.15 197 07.45 10.16 02.54 163 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.348466 
15.01.2019 00:25:04 15.01.2019_03:25:04 -02.24 -04.61 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.95 0989.66 7 -0.30 03.12 195 07.45 10.16 02.97 173 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.348958 
15.01.2019 00:26:04 15.01.2019_03:26:04 -02.24 -04.60 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.94 0989.65 7 -0.30 03.18 194 07.45 10.16 02.52 157 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.350088 
15.01.2019 00:27:04 15.01.2019_03:27:04 -02.24 -04.60 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.93 0989.64 7 -0.30 02.95 195 06.86 10.16 04.68 227 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.350848 
15.01.2019 00:28:04 15.01.2019_03:28:04 -02.23 -04.60 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.93 0989.64 7 -0.30 02.72 194 06.86 10.16 00.76 168 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.351787 
15.01.2019 00:29:04 15.01.2019_03:29:04 -02.23 -04.60 -02.09 -02.29 -01.60 -02.29 -02.19 083 0965.93 0989.64 7 -0.30 02.75 194 06.86 10.16 06.10 211 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.70 4.351999 
15.01.2019 00:30:04 15.01.2019_03:30:04 -02.23 -04.60 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.92 0989.63 7 -0.30 02.81 193 06.86 10.16 03.04 149 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.351408 
15.01.2019 00:31:04 15.01.2019_03:31:04 -02.23 -04.60 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.90 0989.61 7 -0.30 02.98 194 06.86 10.16 04.05 192 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.349540 
15.01.2019 00:32:04 15.01.2019_03:32:04 -02.22 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.88 0989.59 7 -0.30 02.87 193 06.70 10.16 02.30 180 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.348429 
15.01.2019 00:33:04 15.01.2019_03:33:04 -02.22 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.87 0989.58 7 -0.30 03.11 193 06.70 10.16 02.42 153 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.348536 
15.01.2019 00:34:04 15.01.2019_03:34:04 -02.22 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.86 0989.57 7 -0.30 03.15 195 06.70 10.16 02.93 199 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.348155 
15.01.2019 00:35:04 15.01.2019_03:35:04 -02.22 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.85 0989.55 7 -0.40 03.20 194 06.70 10.16 03.50 194 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.347934 
15.01.2019 00:36:04 15.01.2019_03:36:04 -02.22 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.84 0989.54 7 -0.40 03.25 194 07.48 10.16 05.77 203 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.347556 
15.01.2019 00:37:04 15.01.2019_03:37:04 -02.21 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.83 0989.53 7 -0.40 03.29 197 07.48 10.16 03.18 183 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.346696 
15.01.2019 00:38:04 15.01.2019_03:38:04 -02.21 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.82 0989.52 7 -0.40 03.50 198 07.48 10.16 04.65 181 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.346507 
15.01.2019 00:39:04 15.01.2019_03:39:04 -02.21 -04.61 -02.10 -02.29 -01.60 -02.29 -02.19 083 0965.81 0989.51 7 -0.40 03.47 198 07.48 10.16 02.01 234 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.85 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.346928 
15.01.2019 00:40:04 15.01.2019_03:40:04 -02.21 -04.61 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.80 0989.50 7 -0.40 03.49 201 07.48 10.16 04.20 187 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.347711 
15.01.2019 00:41:04 15.01.2019_03:41:04 -02.20 -04.61 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.80 0989.50 7 -0.40 03.67 200 08.59 10.16 06.73 192 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.349195 
15.01.2019 00:42:04 15.01.2019_03:42:04 -02.20 -04.60 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.79 0989.49 7 -0.40 03.78 198 08.59 10.16 03.35 168 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.350295 
15.01.2019 00:43:04 15.01.2019_03:43:04 -02.20 -04.60 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.78 0989.48 7 -0.40 03.72 198 08.59 10.16 04.11 198 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.351190 
15.01.2019 00:44:04 15.01.2019_03:44:04 -02.20 -04.60 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.77 0989.47 7 -0.50 03.84 196 08.59 10.16 02.72 176 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.352479 
15.01.2019 00:45:04 15.01.2019_03:45:04 -02.19 -04.59 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.76 0989.46 7 -0.50 03.81 197 08.59 10.16 02.83 193 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.354267 
15.01.2019 00:46:04 15.01.2019_03:46:04 -02.19 -04.59 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.75 0989.45 7 -0.50 03.72 195 08.59 10.16 05.44 163 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.355982 
15.01.2019 00:47:04 15.01.2019_03:47:04 -02.19 -04.58 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.74 0989.44 7 -0.50 03.67 192 08.59 10.16 04.00 190 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.358340 
15.01.2019 00:48:04 15.01.2019_03:48:04 -02.19 -04.57 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.73 0989.43 7 -0.50 03.61 193 08.59 10.16 02.10 200 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.360800 
15.01.2019 00:49:04 15.01.2019_03:49:04 -02.18 -04.56 -02.13 -02.29 -01.60 -02.29 -02.18 083 0965.72 0989.42 7 -0.50 03.64 193 08.59 10.16 04.46 186 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.363018 
15.01.2019 00:50:04 15.01.2019_03:50:04 -02.18 -04.56 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.71 0989.41 7 -0.50 03.58 192 08.59 10.16 01.55 184 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.365594 
15.01.2019 00:51:04 15.01.2019_03:51:04 -02.18 -04.55 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.41 194 07.06 10.16 03.70 206 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.367654 
15.01.2019 00:52:04 15.01.2019_03:52:04 -02.18 -04.54 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.28 194 07.06 10.16 01.88 207 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.369651 
15.01.2019 00:53:04 15.01.2019_03:53:04 -02.17 -04.54 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.27 195 07.06 10.16 04.45 188 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.371800 
15.01.2019 00:54:04 15.01.2019_03:54:04 -02.17 -04.53 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.27 196 07.06 10.16 02.14 227 ///// /// ///// ///// ///// /// -00.68 -02.18 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.374408 
15.01.2019 00:55:04 15.01.2019_03:55:04 -02.16 -04.52 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.48 196 07.06 10.16 04.61 198 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.377180 
15.01.2019 00:56:04 15.01.2019_03:56:04 -02.16 -04.51 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.65 198 07.06 10.16 01.52 192 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.380154 
15.01.2019 00:57:04 15.01.2019_03:57:04 -02.15 -04.50 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.40 7 -0.50 03.87 198 08.20 10.16 05.61 216 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.382740 
15.01.2019 00:58:04 15.01.2019_03:58:04 -02.15 -04.50 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.39 7 -0.50 03.86 197 08.20 10.16 02.82 168 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.384449 
15.01.2019 00:59:04 15.01.2019_03:59:04 -02.14 -04.49 -02.14 -02.29 -01.60 -02.29 -02.18 083 0965.70 0989.39 7 -0.50 03.62 194 08.20 10.16 00.82 093 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.386576 
15.01.2019 01:00:05 15.01.2019_04:00:05 -02.14 -04.49 -02.14 -02.29 -01.60 -02.29 -02.17 083 0965.69 0989.38 7 -0.50 03.54 190 08.20 10.16 04.55 179 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.388700 
15.01.2019 01:01:04 15.01.2019_04:01:04 -02.14 -04.48 -02.14 -02.29 -01.60 -02.29 -02.17 084 0965.68 0989.37 7 -0.50 03.58 187 08.20 10.16 03.43 189 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.391097 
15.01.2019 01:02:04 15.01.2019_04:02:04 -02.14 -04.47 -02.14 -02.29 -01.60 -02.29 -02.17 084 0965.67 0989.36 7 -0.50 03.69 189 08.20 10.16 04.88 207 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.393511 
15.01.2019 01:03:04 15.01.2019_04:03:04 -02.14 -04.46 -02.14 -02.29 -01.60 -02.29 -02.17 084 0965.66 0989.35 7 -0.50 03.68 189 08.20 10.16 03.52 174 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.396106 
15.01.2019 01:04:04 15.01.2019_04:04:04 -02.13 -04.46 -02.14 -02.29 -01.60 -02.29 -02.17 084 0965.65 0989.34 7 -0.50 03.61 189 08.20 10.16 02.68 196 ///// /// ///// ///// ///// /// -00.68 -02.19 -00.68 -00.83 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.68 -00.69 4.398335 
