дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
28.01.2019 00:00:05 28.01.2019_03:00:05 -11.50 -11.63 -09.21 -11.56 -07.50 -11.56 -08.62 098 0986.00 1011.09 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.17 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.521741 
28.01.2019 00:01:05 28.01.2019_03:01:05 -11.49 -11.60 -09.21 -11.56 -07.50 -11.56 -08.62 099 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.18 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.527065 
28.01.2019 00:02:05 28.01.2019_03:02:05 -11.47 -11.58 -09.21 -11.56 -07.50 -11.56 -08.62 099 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.18 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.531338 
28.01.2019 00:03:05 28.01.2019_03:03:05 -11.46 -11.57 -09.21 -11.56 -07.50 -11.56 -08.62 099 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.19 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.533705 
28.01.2019 00:04:05 28.01.2019_03:04:05 -11.45 -11.58 -09.21 -11.56 -07.50 -11.56 -08.62 099 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.19 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.532834 
28.01.2019 00:05:05 28.01.2019_03:05:05 -11.46 -11.59 -09.21 -11.56 -07.50 -11.56 -08.62 098 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.65 114 ///// /// ///// ///// ///// /// -01.05 -06.20 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.529542 
28.01.2019 00:06:05 28.01.2019_03:06:05 -11.47 -11.62 -09.21 -11.56 -07.50 -11.56 -08.62 098 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.21 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.524823 
28.01.2019 00:07:06 28.01.2019_03:07:06 -11.49 -11.64 -09.21 -11.56 -07.50 -11.56 -08.62 098 0986.00 1011.08 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.21 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.519742 
28.01.2019 00:08:06 28.01.2019_03:08:06 -11.50 -11.67 -09.21 -11.56 -07.50 -11.56 -08.62 098 0985.99 1011.08 2 01.50 00.00 000 00.00 01.78 00.94 157 ///// /// ///// ///// ///// /// -01.05 -06.22 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.514231 
28.01.2019 00:09:06 28.01.2019_03:09:06 -11.52 -11.70 -09.21 -11.56 -07.50 -11.56 -08.62 098 0985.98 1011.07 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.22 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.508817 
28.01.2019 00:10:06 28.01.2019_03:10:06 -11.54 -11.72 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.23 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.503952 
28.01.2019 00:11:05 28.01.2019_03:11:05 -11.55 -11.74 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.23 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.500453 
28.01.2019 00:12:05 28.01.2019_03:12:05 -11.56 -11.75 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.24 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.498707 
28.01.2019 00:13:05 28.01.2019_03:13:05 -11.57 -11.75 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.50 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.24 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.497972 
28.01.2019 00:14:05 28.01.2019_03:14:05 -11.56 -11.74 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.40 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.25 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.499408 
28.01.2019 00:15:05 28.01.2019_03:15:05 -11.55 -11.72 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.40 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.25 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.503379 
28.01.2019 00:16:16 28.01.2019_03:16:16 -11.54 -11.70 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.97 1011.06 2 01.40 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.26 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.508218 
28.01.2019 00:17:05 28.01.2019_03:17:05 -11.52 -11.67 -09.69 -11.56 -07.61 -11.56 -08.64 098 0985.98 1011.07 2 01.40 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.27 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.513116 
28.01.2019 00:18:05 28.01.2019_03:18:05 -11.50 -11.64 -09.69 -11.56 -07.61 -11.56 -08.64 098 0986.00 1011.08 2 01.40 00.00 000 00.00 01.78 00.00 000 ///// /// ///// ///// ///// /// -01.05 -06.27 -01.05 -01.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.05 -01.12 2.519206 
