дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.01.2019 00:00:06 18.01.2019_03:00:06 000.79 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.81 0995.38 3 01.20 02.91 265 07.28 10.91 02.37 227 ///// /// ///// ///// ///// /// -00.87 -01.07 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.265547 
18.01.2019 00:01:05 18.01.2019_03:01:05 000.79 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.81 0995.38 3 01.20 02.76 266 07.28 10.91 01.32 257 ///// /// ///// ///// ///// /// -00.87 -01.06 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.266178 
18.01.2019 00:02:05 18.01.2019_03:02:05 000.80 000.35 000.79 -00.88 000.79 -03.99 -03.20 096 0971.82 0995.39 3 01.20 02.59 268 07.28 10.91 03.30 300 ///// /// ///// ///// ///// /// -00.87 -01.06 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.266611 
18.01.2019 00:03:05 18.01.2019_03:03:05 000.81 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.83 0995.40 3 01.20 02.71 266 07.28 10.91 03.65 313 ///// /// ///// ///// ///// /// -00.87 -01.06 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.265607 
18.01.2019 00:04:05 18.01.2019_03:04:05 000.82 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.84 0995.41 3 01.10 02.99 267 08.13 10.91 02.45 299 ///// /// ///// ///// ///// /// -00.87 -01.05 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.264325 
18.01.2019 00:05:05 18.01.2019_03:05:05 000.83 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.86 0995.43 3 01.20 03.09 268 08.13 10.91 03.59 267 ///// /// ///// ///// ///// /// -00.87 -01.05 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.263316 
18.01.2019 00:06:05 18.01.2019_03:06:05 000.84 000.34 000.79 -00.88 000.79 -03.99 -03.20 096 0971.86 0995.43 3 01.20 03.00 268 08.13 10.91 03.97 273 ///// /// ///// ///// ///// /// -00.87 -01.05 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.262224 
18.01.2019 00:07:05 18.01.2019_03:07:05 000.86 000.33 000.79 -00.88 000.79 -03.99 -03.20 096 0971.87 0995.44 3 01.20 03.06 269 08.13 10.91 04.29 283 ///// /// ///// ///// ///// /// -00.87 -01.04 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.260726 
18.01.2019 00:08:05 18.01.2019_03:08:05 000.87 000.33 000.79 -00.88 000.79 -03.99 -03.20 096 0971.88 0995.44 3 01.20 03.10 270 08.13 10.91 02.08 237 ///// /// ///// ///// ///// /// -00.87 -01.04 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.257933 
18.01.2019 00:09:05 18.01.2019_03:09:05 000.88 000.32 000.79 -00.88 000.79 -03.99 -03.20 096 0971.89 0995.45 3 01.20 02.98 269 08.13 10.91 02.53 275 ///// /// ///// ///// ///// /// -00.87 -01.03 -00.87 -01.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.87 -00.99 6.254829 
