дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.04.2020 00:00:06 25.04.2020_03:00:06 004.12 002.06 006.15 004.12 007.48 004.12 004.75 086 0972.95 0996.25 5 -0.80 01.88 358 03.82 05.63 00.63 334 ///// /// ///// ///// ///// /// 003.75 003.39 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.085653 
25.04.2020 00:01:05 25.04.2020_03:01:05 004.10 002.04 006.15 004.12 007.48 004.12 004.75 086 0972.95 0996.26 5 -0.80 01.86 357 03.82 05.63 01.35 316 ///// /// ///// ///// ///// /// 003.68 003.32 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.076971 
25.04.2020 00:02:05 25.04.2020_03:02:05 004.08 002.02 006.15 004.12 007.48 004.12 004.75 086 0972.94 0996.25 5 -0.80 01.80 355 03.82 05.63 01.55 008 ///// /// ///// ///// ///// /// 003.62 003.26 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.068572 
25.04.2020 00:03:05 25.04.2020_03:03:05 004.06 002.01 006.15 004.12 007.48 004.12 004.75 086 0972.94 0996.25 5 -0.80 01.88 354 03.82 05.63 01.74 332 ///// /// ///// ///// ///// /// 003.56 003.20 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.059731 
25.04.2020 00:04:05 25.04.2020_03:04:05 004.04 001.99 006.15 004.12 007.48 004.12 004.75 086 0972.95 0996.26 5 -0.70 01.79 350 03.82 05.63 01.53 340 ///// /// ///// ///// ///// /// 003.50 003.15 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.054045 
25.04.2020 00:05:05 25.04.2020_03:05:05 004.02 001.99 006.15 004.12 007.48 004.12 004.75 086 0972.96 0996.27 5 -0.70 01.84 346 03.82 05.63 02.20 334 ///// /// ///// ///// ///// /// 003.45 003.10 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.051239 
25.04.2020 00:06:05 25.04.2020_03:06:05 004.01 001.98 006.15 004.12 007.48 004.12 004.75 086 0972.96 0996.27 5 -0.70 01.79 346 03.82 05.63 00.94 003 ///// /// ///// ///// ///// /// 003.40 003.05 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.046764 
25.04.2020 00:07:05 25.04.2020_03:07:05 003.99 001.97 006.15 004.12 007.48 004.12 004.75 086 0972.96 0996.28 5 -0.70 01.70 344 03.48 05.63 01.34 318 ///// /// ///// ///// ///// /// 003.36 003.01 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.043820 
25.04.2020 00:08:05 25.04.2020_03:08:05 003.98 001.97 006.15 004.12 007.48 004.12 004.75 086 0972.97 0996.29 5 -0.70 01.58 341 03.24 05.63 01.27 337 ///// /// ///// ///// ///// /// 003.32 002.97 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.043699 
25.04.2020 00:09:05 25.04.2020_03:09:05 003.96 001.97 006.15 004.12 007.48 004.12 004.75 086 0972.96 0996.28 5 -0.70 01.57 339 03.24 05.63 02.34 357 ///// /// ///// ///// ///// /// 003.29 002.94 013.94 003.31 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.75 7.044410 
25.04.2020 00:10:05 25.04.2020_03:10:05 003.95 001.97 006.11 003.95 007.30 003.95 004.78 086 0972.95 0996.27 5 -0.70 01.67 341 03.24 05.63 01.65 008 ///// /// ///// ///// ///// /// 003.25 002.90 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.043265 
25.04.2020 00:11:05 25.04.2020_03:11:05 003.94 001.97 006.11 003.95 007.30 003.95 004.78 086 0972.94 0996.26 5 -0.70 01.68 337 03.24 05.63 00.00 000 ///// /// ///// ///// ///// /// 003.21 002.87 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.042350 
25.04.2020 00:12:05 25.04.2020_03:12:05 003.93 001.97 006.11 003.95 007.30 003.95 004.78 087 0972.94 0996.26 5 -0.70 01.60 337 03.24 05.63 01.01 335 ///// /// ///// ///// ///// /// 003.18 002.83 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.041484 
25.04.2020 00:13:05 25.04.2020_03:13:05 003.92 001.97 006.11 003.95 007.30 003.95 004.78 087 0972.93 0996.25 5 -0.70 01.47 336 02.80 05.63 01.08 319 ///// /// ///// ///// ///// /// 003.14 002.79 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.039761 
25.04.2020 00:14:05 25.04.2020_03:14:05 003.90 001.96 006.11 003.95 007.30 003.95 004.78 087 0972.92 0996.24 5 -0.70 01.45 336 02.80 05.63 01.22 345 ///// /// ///// ///// ///// /// 003.10 002.76 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.036304 
25.04.2020 00:15:05 25.04.2020_03:15:05 003.89 001.95 006.11 003.95 007.30 003.95 004.78 087 0972.91 0996.23 5 -0.70 01.31 336 02.80 05.63 00.00 000 ///// /// ///// ///// ///// /// 003.05 002.71 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.033520 
25.04.2020 00:16:06 25.04.2020_03:16:06 003.87 001.95 006.11 003.95 007.30 003.95 004.78 087 0972.91 0996.23 5 -0.70 01.20 332 02.80 05.63 00.00 000 ///// /// ///// ///// ///// /// 003.00 002.66 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.031650 
25.04.2020 00:17:05 25.04.2020_03:17:05 003.85 001.94 006.11 003.95 007.30 003.95 004.78 087 0972.90 0996.23 5 -0.70 01.12 330 02.80 05.63 01.06 314 ///// /// ///// ///// ///// /// 002.94 002.61 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.027094 
25.04.2020 00:18:05 25.04.2020_03:18:05 003.83 001.93 006.11 003.95 007.30 003.95 004.78 087 0972.89 0996.22 5 -0.70 01.07 328 02.80 05.63 00.82 343 ///// /// ///// ///// ///// /// 002.87 002.54 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.019731 
25.04.2020 00:19:05 25.04.2020_03:19:05 003.81 001.91 006.11 003.95 007.30 003.95 004.78 087 0972.89 0996.22 5 -0.60 01.01 325 02.30 05.63 00.84 314 ///// /// ///// ///// ///// /// 002.79 002.46 011.38 003.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 003.25 7.010623 
25.04.2020 00:20:06 25.04.2020_03:20:06 003.78 001.89 006.05 003.78 007.23 003.78 004.81 087 0972.89 0996.22 5 -0.60 00.94 320 02.30 05.63 01.01 326 ///// /// ///// ///// ///// /// 002.70 002.37 010.93 002.70 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 002.70 7.002092 
25.04.2020 00:21:05 25.04.2020_03:21:05 003.75 001.88 006.05 003.78 007.23 003.78 004.81 087 0972.88 0996.21 5 -0.60 00.88 319 02.30 05.63 00.00 000 ///// /// ///// ///// ///// /// 002.61 002.29 010.93 002.70 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 002.70 6.994497 
25.04.2020 00:22:05 25.04.2020_03:22:05 003.72 001.86 006.05 003.78 007.23 003.78 004.81 087 0972.88 0996.22 5 -0.60 00.94 315 02.30 05.63 01.89 309 ///// /// ///// ///// ///// /// 002.52 002.20 010.93 002.70 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.08 002.70 6.986858 
