дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
02.04.2020 00:00:04 02.04.2020_03:00:04 001.00 -02.33 001.00 000.66 003.21 000.18 -00.40 078 0978.89 1002.62 7 -0.20 02.82 281 06.19 08.48 02.28 287 ///// /// ///// ///// ///// /// 000.09 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.152401 
02.04.2020 00:01:04 02.04.2020_03:01:04 001.00 -02.34 001.00 000.66 003.21 000.18 -00.40 078 0978.88 1002.61 7 -0.20 02.74 282 05.84 08.48 03.12 322 ///// /// ///// ///// ///// /// 000.09 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.148767 
02.04.2020 00:02:04 02.04.2020_03:02:04 001.01 -02.35 001.00 000.66 003.21 000.18 -00.40 078 0978.87 1002.60 7 -0.20 02.86 283 05.84 08.48 01.60 296 ///// /// ///// ///// ///// /// 000.09 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.145946 
02.04.2020 00:03:04 02.04.2020_03:03:04 001.01 -02.36 001.00 000.66 003.21 000.18 -00.40 078 0978.86 1002.59 7 -0.20 03.04 283 05.84 08.48 02.83 262 ///// /// ///// ///// ///// /// 000.09 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.142175 
02.04.2020 00:04:04 02.04.2020_03:04:04 001.01 -02.37 001.00 000.66 003.21 000.18 -00.40 078 0978.85 1002.58 7 -0.20 02.87 279 05.84 08.48 00.96 286 ///// /// ///// ///// ///// /// 000.08 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.139713 
02.04.2020 00:05:04 02.04.2020_03:05:04 001.01 -02.38 001.00 000.66 003.21 000.18 -00.40 078 0978.84 1002.57 7 -0.20 02.99 278 06.24 08.48 02.24 205 ///// /// ///// ///// ///// /// 000.08 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.136188 
02.04.2020 00:06:04 02.04.2020_03:06:04 001.01 -02.38 001.00 000.66 003.21 000.18 -00.40 078 0978.83 1002.56 7 -0.20 03.04 278 07.84 08.48 00.51 248 ///// /// ///// ///// ///// /// 000.07 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.133826 
02.04.2020 00:07:04 02.04.2020_03:07:04 001.02 -02.38 001.00 000.66 003.21 000.18 -00.40 078 0978.82 1002.55 8 -0.20 02.93 276 07.84 08.48 01.63 203 ///// /// ///// ///// ///// /// 000.07 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.133501 
02.04.2020 00:08:04 02.04.2020_03:08:04 001.02 -02.39 001.00 000.66 003.21 000.18 -00.40 078 0978.81 1002.54 8 -0.20 02.73 277 07.84 08.48 01.58 309 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.131124 
02.04.2020 00:09:04 02.04.2020_03:09:04 001.02 -02.39 001.00 000.66 003.21 000.18 -00.40 077 0978.81 1002.54 8 -0.20 02.62 278 07.84 08.48 03.92 284 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.01 5.129613 
02.04.2020 00:10:04 02.04.2020_03:10:04 001.02 -02.40 001.02 000.68 003.21 000.18 -00.36 077 0978.81 1002.54 8 -0.20 02.54 278 07.84 08.48 03.77 284 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.128693 
02.04.2020 00:11:04 02.04.2020_03:11:04 001.02 -02.40 001.02 000.68 003.21 000.18 -00.36 077 0978.82 1002.55 8 -0.20 02.57 277 07.84 08.48 03.54 302 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.126862 
02.04.2020 00:12:04 02.04.2020_03:12:04 001.02 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.83 1002.56 7 -0.20 02.61 276 07.84 08.48 03.07 223 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.125065 
02.04.2020 00:13:04 02.04.2020_03:13:04 001.03 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.83 1002.56 7 -0.20 02.54 277 07.84 08.48 03.40 317 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.124035 
02.04.2020 00:14:04 02.04.2020_03:14:04 001.03 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.83 1002.56 7 -0.20 02.85 278 08.06 08.48 01.41 306 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.123290 
02.04.2020 00:15:04 02.04.2020_03:15:04 001.04 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.84 1002.57 7 -0.20 02.72 280 08.06 08.48 03.01 266 ///// /// ///// ///// ///// /// 000.06 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.123821 
02.04.2020 00:16:04 02.04.2020_03:16:04 001.04 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.84 1002.57 7 -0.20 02.54 282 08.06 08.48 00.89 332 ///// /// ///// ///// ///// /// 000.07 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.123196 
02.04.2020 00:17:04 02.04.2020_03:17:04 001.04 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.85 1002.58 7 -0.20 02.63 288 08.06 08.48 00.00 000 ///// /// ///// ///// ///// /// 000.07 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.122049 
02.04.2020 00:18:04 02.04.2020_03:18:04 001.05 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.85 1002.58 7 -0.20 02.76 288 08.06 08.48 02.44 273 ///// /// ///// ///// ///// /// 000.07 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.123001 
02.04.2020 00:19:04 02.04.2020_03:19:04 001.05 -02.41 001.02 000.68 003.21 000.18 -00.36 077 0978.84 1002.57 7 -0.20 02.94 285 08.06 08.48 03.32 227 ///// /// ///// ///// ///// /// 000.08 -00.11 005.31 -00.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.09 000.02 5.124303 
