дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.04.2020 00:00:05 16.04.2020_03:00:05 002.01 000.90 002.13 001.98 006.01 000.93 002.83 092 0973.72 0997.23 4 -0.10 01.51 300 03.61 08.02 01.98 296 ///// /// ///// ///// ///// /// 002.08 001.81 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.523700 
16.04.2020 00:01:05 16.04.2020_03:01:05 002.01 000.90 002.13 001.98 006.01 000.93 002.83 092 0973.71 0997.22 4 -0.10 01.63 301 04.07 08.02 03.90 288 ///// /// ///// ///// ///// /// 002.08 001.81 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.523985 
16.04.2020 00:02:05 16.04.2020_03:02:05 002.02 000.90 002.13 001.98 006.01 000.93 002.83 092 0973.70 0997.21 7 -0.20 01.86 300 04.81 08.02 02.46 316 ///// /// ///// ///// ///// /// 002.08 001.80 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.523094 
16.04.2020 00:03:05 16.04.2020_03:03:05 002.02 000.90 002.13 001.98 006.01 000.93 002.83 092 0973.69 0997.20 7 -0.20 01.95 298 04.81 08.02 01.48 265 ///// /// ///// ///// ///// /// 002.08 001.80 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.520632 
16.04.2020 00:04:05 16.04.2020_03:04:05 002.02 000.88 002.13 001.98 006.01 000.93 002.83 092 0973.69 0997.20 7 -0.20 02.00 304 04.81 08.02 01.31 348 ///// /// ///// ///// ///// /// 002.08 001.79 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.515064 
16.04.2020 00:05:05 16.04.2020_03:05:05 002.03 000.87 002.13 001.98 006.01 000.93 002.83 092 0973.69 0997.20 7 -0.20 02.02 302 04.81 08.02 01.91 314 ///// /// ///// ///// ///// /// 002.07 001.78 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.509677 
16.04.2020 00:06:05 16.04.2020_03:06:05 002.03 000.86 002.13 001.98 006.01 000.93 002.83 091 0973.69 0997.20 7 -0.20 02.13 301 04.81 08.02 03.18 260 ///// /// ///// ///// ///// /// 002.07 001.78 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.505521 
16.04.2020 00:07:05 16.04.2020_03:07:05 002.04 000.86 002.13 001.98 006.01 000.93 002.83 091 0973.69 0997.19 4 -0.10 02.04 296 04.81 08.02 00.89 209 ///// /// ///// ///// ///// /// 002.06 001.77 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.502017 
16.04.2020 00:08:05 16.04.2020_03:08:05 002.05 000.85 002.13 001.98 006.01 000.93 002.83 091 0973.70 0997.20 4 -0.10 01.93 291 04.81 08.02 03.11 296 ///// /// ///// ///// ///// /// 002.05 001.77 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.497619 
16.04.2020 00:09:05 16.04.2020_03:09:05 002.05 000.84 002.13 001.98 006.01 000.93 002.83 091 0973.70 0997.20 4 -0.10 02.08 291 05.10 07.47 01.55 274 ///// /// ///// ///// ///// /// 002.05 001.76 020.00 000.17 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.13 002.01 6.493209 
