дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.04.2020 00:13:05 19.04.2020_03:13:05 001.72 000.04 002.38 001.70 005.82 001.70 002.50 088 0985.15 1008.96 2 00.40 01.74 260 04.17 05.67 00.61 239 ///// /// ///// ///// ///// /// 001.45 001.20 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.130157 
19.04.2020 00:14:05 19.04.2020_03:14:05 001.72 000.04 002.38 001.70 005.82 001.70 002.50 088 0985.14 1008.95 2 00.40 01.60 261 03.66 05.67 01.52 253 ///// /// ///// ///// ///// /// 001.44 001.19 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.130699 
19.04.2020 00:15:05 19.04.2020_03:15:05 001.72 000.04 002.38 001.70 005.82 001.70 002.50 088 0985.13 1008.94 2 00.30 01.68 261 03.97 05.67 01.91 253 ///// /// ///// ///// ///// /// 001.43 001.18 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.127864 
19.04.2020 00:16:05 19.04.2020_03:16:05 001.72 000.03 002.38 001.70 005.82 001.70 002.50 088 0985.12 1008.93 2 00.30 01.69 260 03.97 05.67 02.72 271 ///// /// ///// ///// ///// /// 001.42 001.17 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.124962 
19.04.2020 00:17:05 19.04.2020_03:17:05 001.73 000.02 002.38 001.70 005.82 001.70 002.50 088 0985.11 1008.92 2 00.30 01.91 259 05.48 05.67 03.59 260 ///// /// ///// ///// ///// /// 001.41 001.16 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.121282 
19.04.2020 00:18:05 19.04.2020_03:18:05 001.73 000.01 002.38 001.70 005.82 001.70 002.50 088 0985.11 1008.92 2 00.30 02.02 261 05.48 05.67 02.53 262 ///// /// ///// ///// ///// /// 001.40 001.15 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.118062 
19.04.2020 00:19:05 19.04.2020_03:19:05 001.73 000.01 002.38 001.70 005.82 001.70 002.50 088 0985.11 1008.92 2 00.30 01.97 258 05.48 05.67 01.42 244 ///// /// ///// ///// ///// /// 001.38 001.14 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.01 6.115149 
19.04.2020 00:20:05 19.04.2020_03:20:05 001.73 000.00 002.32 001.70 005.82 001.70 002.51 088 0985.10 1008.91 2 00.30 02.03 259 05.48 05.67 03.22 260 ///// /// ///// ///// ///// /// 001.37 001.13 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.110008 
19.04.2020 00:21:05 19.04.2020_03:21:05 001.74 -00.02 002.32 001.70 005.82 001.70 002.51 088 0985.10 1008.91 2 00.30 02.16 257 05.48 05.67 02.72 248 ///// /// ///// ///// ///// /// 001.35 001.11 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.103803 
19.04.2020 00:22:05 19.04.2020_03:22:05 001.74 -00.03 002.32 001.70 005.82 001.70 002.51 088 0985.10 1008.91 2 00.30 02.20 256 05.48 05.67 01.48 277 ///// /// ///// ///// ///// /// 001.32 001.09 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.099003 
19.04.2020 00:23:05 19.04.2020_03:23:05 001.74 -00.04 002.32 001.70 005.82 001.70 002.51 087 0985.10 1008.91 2 00.30 02.35 259 05.48 05.67 02.48 271 ///// /// ///// ///// ///// /// 001.30 001.07 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.094805 
19.04.2020 00:24:05 19.04.2020_03:24:05 001.74 -00.05 002.32 001.70 005.82 001.70 002.51 087 0985.11 1008.92 2 00.30 02.51 259 05.48 05.67 03.23 260 ///// /// ///// ///// ///// /// 001.27 001.04 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.090682 
19.04.2020 00:25:05 19.04.2020_03:25:05 001.75 -00.05 002.32 001.70 005.82 001.70 002.51 087 0985.11 1008.92 2 00.30 02.55 258 05.48 05.67 02.52 261 ///// /// ///// ///// ///// /// 001.25 001.02 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.088861 
19.04.2020 00:26:05 19.04.2020_03:26:05 001.75 -00.06 002.32 001.70 005.82 001.70 002.51 087 0985.12 1008.93 2 00.30 02.42 258 05.48 05.67 01.17 246 ///// /// ///// ///// ///// /// 001.23 001.00 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.084630 
19.04.2020 00:27:05 19.04.2020_03:27:05 001.75 -00.07 002.32 001.70 005.82 001.70 002.51 087 0985.12 1008.93 2 00.30 02.26 260 04.28 05.67 01.48 354 ///// /// ///// ///// ///// /// 001.21 000.99 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.080531 
19.04.2020 00:28:05 19.04.2020_03:28:05 001.76 -00.08 002.32 001.70 005.82 001.70 002.51 087 0985.13 1008.94 2 00.30 02.09 264 04.28 05.67 01.10 239 ///// /// ///// ///// ///// /// 001.20 000.97 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.076762 
19.04.2020 00:29:05 19.04.2020_03:29:05 001.76 -00.08 002.32 001.70 005.82 001.70 002.51 087 0985.13 1008.94 2 00.30 02.03 269 04.28 05.67 00.00 000 ///// /// ///// ///// ///// /// 001.19 000.97 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.06 6.074656 
19.04.2020 00:30:05 19.04.2020_03:30:05 001.77 -00.08 002.26 001.70 005.82 001.70 002.52 087 0985.13 1008.94 2 00.20 01.95 267 04.28 05.67 01.34 240 ///// /// ///// ///// ///// /// 001.19 000.97 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.074925 
19.04.2020 00:31:05 19.04.2020_03:31:05 001.77 -00.08 002.26 001.70 005.82 001.70 002.52 087 0985.13 1008.94 2 00.20 01.80 268 04.28 05.48 01.24 267 ///// /// ///// ///// ///// /// 001.19 000.97 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.075191 
19.04.2020 00:32:05 19.04.2020_03:32:05 001.78 -00.08 002.26 001.70 005.82 001.70 002.52 087 0985.13 1008.94 2 00.20 01.82 269 03.84 05.48 01.42 272 ///// /// ///// ///// ///// /// 001.19 000.97 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.075083 
19.04.2020 00:33:05 19.04.2020_03:33:05 001.79 -00.08 002.26 001.70 005.82 001.70 002.52 087 0985.13 1008.94 2 00.20 01.86 270 04.63 05.48 02.20 279 ///// /// ///// ///// ///// /// 001.20 000.98 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.075203 
19.04.2020 00:34:05 19.04.2020_03:34:05 001.79 -00.09 002.26 001.70 005.82 001.70 002.52 087 0985.12 1008.93 2 00.20 01.85 270 04.63 05.48 00.61 353 ///// /// ///// ///// ///// /// 001.20 000.98 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.074172 
19.04.2020 00:35:05 19.04.2020_03:35:05 001.80 -00.10 002.26 001.70 005.82 001.70 002.52 087 0985.12 1008.93 2 00.20 01.71 269 04.63 05.48 02.20 257 ///// /// ///// ///// ///// /// 001.21 000.99 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.069724 
19.04.2020 00:36:05 19.04.2020_03:36:05 001.81 -00.10 002.26 001.70 005.82 001.70 002.52 087 0985.11 1008.92 2 00.20 01.84 273 04.63 05.48 02.42 300 ///// /// ///// ///// ///// /// 001.21 000.99 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.066533 
19.04.2020 00:37:05 19.04.2020_03:37:05 001.81 -00.11 002.26 001.70 005.82 001.70 002.52 087 0985.11 1008.92 2 00.20 01.85 275 04.63 05.48 02.61 270 ///// /// ///// ///// ///// /// 001.22 001.00 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.063474 
19.04.2020 00:38:05 19.04.2020_03:38:05 001.81 -00.12 002.26 001.70 005.82 001.70 002.52 087 0985.10 1008.90 2 00.20 01.81 270 04.63 05.48 00.92 231 ///// /// ///// ///// ///// /// 001.22 001.01 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.060516 
19.04.2020 00:39:05 19.04.2020_03:39:05 001.81 -00.12 002.26 001.70 005.82 001.70 002.52 086 0985.10 1008.90 2 00.20 01.83 267 04.63 05.48 00.83 294 ///// /// ///// ///// ///// /// 001.22 001.01 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.07 6.057121 
19.04.2020 00:40:06 19.04.2020_03:40:06 001.82 -00.13 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.10 01.87 271 04.63 05.48 00.00 000 ///// /// ///// ///// ///// /// 001.23 001.01 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.052626 
19.04.2020 00:41:05 19.04.2020_03:41:05 001.82 -00.14 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.10 01.94 270 04.63 05.48 01.70 260 ///// /// ///// ///// ///// /// 001.24 001.02 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.049935 
19.04.2020 00:42:05 19.04.2020_03:42:05 001.83 -00.15 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.85 264 04.63 05.48 00.00 000 ///// /// ///// ///// ///// /// 001.25 001.03 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.047730 
19.04.2020 00:43:05 19.04.2020_03:43:05 001.83 -00.16 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.72 266 04.56 05.48 04.22 281 ///// /// ///// ///// ///// /// 001.26 001.04 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.043535 
19.04.2020 00:44:05 19.04.2020_03:44:05 001.83 -00.17 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.66 270 04.41 05.48 01.34 248 ///// /// ///// ///// ///// /// 001.27 001.05 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.039282 
19.04.2020 00:45:05 19.04.2020_03:45:05 001.83 -00.17 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.60 266 04.41 05.48 00.60 162 ///// /// ///// ///// ///// /// 001.28 001.06 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.037418 
19.04.2020 00:46:05 19.04.2020_03:46:05 001.83 -00.18 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.48 261 04.41 05.48 00.00 000 ///// /// ///// ///// ///// /// 001.29 001.08 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.034206 
19.04.2020 00:47:05 19.04.2020_03:47:05 001.84 -00.19 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.42 260 04.41 05.48 00.93 296 ///// /// ///// ///// ///// /// 001.30 001.09 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.028747 
19.04.2020 00:48:05 19.04.2020_03:48:05 001.84 -00.20 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.53 266 04.41 05.48 02.03 278 ///// /// ///// ///// ///// /// 001.32 001.10 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.022240 
19.04.2020 00:49:05 19.04.2020_03:49:05 001.84 -00.22 002.23 001.70 005.82 001.70 002.53 086 0985.10 1008.90 4 00.00 01.65 262 04.41 05.48 03.37 258 ///// /// ///// ///// ///// /// 001.33 001.11 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.18 6.015649 
19.04.2020 00:50:05 19.04.2020_03:50:05 001.84 -00.24 002.21 001.70 005.82 001.70 002.54 086 0985.10 1008.90 4 00.00 01.84 260 04.70 05.48 03.27 255 ///// /// ///// ///// ///// /// 001.34 001.12 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 6.008207 
19.04.2020 00:51:05 19.04.2020_03:51:05 001.84 -00.26 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 01.88 261 04.70 05.48 00.79 293 ///// /// ///// ///// ///// /// 001.34 001.13 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.999394 
19.04.2020 00:52:05 19.04.2020_03:52:05 001.84 -00.28 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 01.93 264 04.70 05.48 01.18 273 ///// /// ///// ///// ///// /// 001.35 001.14 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.990326 
19.04.2020 00:53:05 19.04.2020_03:53:05 001.84 -00.30 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 01.98 262 04.70 05.48 02.76 239 ///// /// ///// ///// ///// /// 001.36 001.15 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.982134 
19.04.2020 00:54:05 19.04.2020_03:54:05 001.84 -00.31 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 01.98 261 04.70 05.48 02.63 266 ///// /// ///// ///// ///// /// 001.37 001.15 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.975734 
19.04.2020 00:55:05 19.04.2020_03:55:05 001.84 -00.32 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 02.08 265 04.70 05.48 00.90 269 ///// /// ///// ///// ///// /// 001.37 001.16 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.970304 
19.04.2020 00:56:05 19.04.2020_03:56:05 001.84 -00.33 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.00 02.25 268 04.70 05.48 02.95 252 ///// /// ///// ///// ///// /// 001.38 001.16 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.966168 
19.04.2020 00:57:05 19.04.2020_03:57:05 001.84 -00.34 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.10 02.40 268 05.11 05.48 03.35 262 ///// /// ///// ///// ///// /// 001.39 001.17 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.964569 
19.04.2020 00:58:05 19.04.2020_03:58:05 001.84 -00.34 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.10 02.48 267 05.11 05.48 01.63 263 ///// /// ///// ///// ///// /// 001.40 001.18 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.963865 
19.04.2020 00:59:05 19.04.2020_03:59:05 001.84 -00.34 002.21 001.70 005.82 001.70 002.54 085 0985.10 1008.90 4 00.10 02.51 274 05.11 05.48 01.72 320 ///// /// ///// ///// ///// /// 001.40 001.18 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.962191 
19.04.2020 01:00:05 19.04.2020_04:00:05 001.84 -00.34 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.33 276 05.11 05.48 01.97 288 ///// /// ///// ///// ///// /// 001.41 001.19 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.961700 
19.04.2020 01:01:05 19.04.2020_04:01:05 001.84 -00.34 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.31 279 05.11 05.48 01.48 241 ///// /// ///// ///// ///// /// 001.42 001.20 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.962267 
19.04.2020 01:02:05 19.04.2020_04:02:05 001.84 -00.34 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.31 277 05.11 05.48 01.98 244 ///// /// ///// ///// ///// /// 001.42 001.20 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.963194 
19.04.2020 01:03:05 19.04.2020_04:03:05 001.84 -00.34 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.30 283 05.11 05.48 02.52 357 ///// /// ///// ///// ///// /// 001.43 001.21 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.964527 
19.04.2020 01:04:05 19.04.2020_04:04:05 001.84 -00.33 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.29 283 05.11 05.48 00.96 246 ///// /// ///// ///// ///// /// 001.44 001.22 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.966793 
19.04.2020 01:05:05 19.04.2020_04:05:05 001.84 -00.33 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.29 284 05.11 05.48 03.67 278 ///// /// ///// ///// ///// /// 001.44 001.22 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.967351 
19.04.2020 01:06:05 19.04.2020_04:06:05 001.83 -00.33 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 02.20 280 05.11 05.48 00.00 000 ///// /// ///// ///// ///// /// 001.44 001.23 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.968016 
19.04.2020 01:07:05 19.04.2020_04:07:05 001.83 -00.32 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 01.97 278 04.98 05.48 00.00 000 ///// /// ///// ///// ///// /// 001.45 001.24 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.969805 
19.04.2020 01:08:05 19.04.2020_04:08:05 001.83 -00.32 002.15 001.70 005.82 001.70 002.56 085 0985.10 1008.90 4 00.10 01.83 275 04.98 05.48 02.67 255 ///// /// ///// ///// ///// /// 001.45 001.24 013.40 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.57 001.19 5.972126 
