дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.04.2020 00:00:06 24.04.2020_03:00:06 -00.17 -06.26 002.97 -00.17 010.77 -00.17 005.73 063 0983.45 1007.41 7 -0.50 00.00 000 00.00 04.32 00.00 000 ///// /// ///// ///// ///// /// -03.46 -03.88 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.837196 
24.04.2020 00:01:05 24.04.2020_03:01:05 -00.21 -06.27 002.97 -00.17 010.77 -00.17 005.73 063 0983.44 1007.40 7 -0.50 00.00 000 00.00 04.32 00.00 000 ///// /// ///// ///// ///// /// -03.49 -03.92 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.833088 
24.04.2020 00:02:05 24.04.2020_03:02:05 -00.23 -06.28 002.97 -00.17 010.77 -00.17 005.73 063 0983.43 1007.39 7 -0.50 00.00 000 00.00 04.32 00.00 000 ///// /// ///// ///// ///// /// -03.51 -03.95 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.829282 
24.04.2020 00:03:05 24.04.2020_03:03:05 -00.25 -06.28 002.97 -00.17 010.77 -00.17 005.73 063 0983.42 1007.39 7 -0.50 00.52 154 01.26 04.32 00.00 000 ///// /// ///// ///// ///// /// -03.53 -03.99 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.830110 
24.04.2020 00:04:05 24.04.2020_03:04:05 -00.26 -06.28 002.97 -00.17 010.77 -00.17 005.73 063 0983.40 1007.37 7 -0.50 00.56 153 01.26 04.32 00.82 149 ///// /// ///// ///// ///// /// -03.55 -04.02 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.831717 
24.04.2020 00:05:05 24.04.2020_03:05:05 -00.28 -06.27 002.97 -00.17 010.77 -00.17 005.73 064 0983.39 1007.36 7 -0.50 00.58 152 01.26 04.32 00.79 145 ///// /// ///// ///// ///// /// -03.56 -04.04 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.833868 
24.04.2020 00:06:05 24.04.2020_03:06:05 -00.30 -06.26 002.97 -00.17 010.77 -00.17 005.73 064 0983.39 1007.36 7 -0.50 00.57 152 01.26 04.32 00.63 149 ///// /// ///// ///// ///// /// -03.58 -04.06 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.836779 
24.04.2020 00:07:05 24.04.2020_03:07:05 -00.33 -06.24 002.97 -00.17 010.77 -00.17 005.73 064 0983.39 1007.36 7 -0.50 00.56 151 01.26 04.32 00.60 135 ///// /// ///// ///// ///// /// -03.60 -04.08 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.842734 
24.04.2020 00:08:05 24.04.2020_03:08:05 -00.36 -06.22 002.97 -00.17 010.77 -00.17 005.73 064 0983.39 1007.36 7 -0.50 00.51 149 01.20 04.32 00.89 159 ///// /// ///// ///// ///// /// -03.61 -04.08 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.849613 
24.04.2020 00:09:05 24.04.2020_03:09:05 -00.39 -06.19 002.97 -00.17 010.77 -00.17 005.73 064 0983.39 1007.37 7 -0.50 00.51 148 01.20 04.32 00.00 000 ///// /// ///// ///// ///// /// -03.63 -04.08 026.53 -03.46 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// -01.05 -03.46 3.856560 
