дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.04.2020 00:00:06 07.04.2020_03:00:06 -02.38 -12.05 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.05 2 01.40 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.89 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.437761 
07.04.2020 00:01:05 07.04.2020_03:01:05 -02.38 -12.05 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.05 2 01.30 00.00 000 00.00 01.96 00.52 149 ///// /// ///// ///// ///// /// -06.90 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.438905 
07.04.2020 00:02:05 07.04.2020_03:02:05 -02.38 -12.04 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.05 2 01.30 00.00 000 00.00 01.96 00.53 161 ///// /// ///// ///// ///// /// -06.90 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.439911 
07.04.2020 00:03:05 07.04.2020_03:03:05 -02.38 -12.04 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.05 2 01.30 00.00 000 00.00 01.96 00.60 158 ///// /// ///// ///// ///// /// -06.90 -07.82 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.440814 
07.04.2020 00:04:05 07.04.2020_03:04:05 -02.39 -12.03 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.05 2 01.30 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.90 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.442079 
07.04.2020 00:05:05 07.04.2020_03:05:05 -02.40 -12.03 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.06 2 01.30 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.91 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.442579 
07.04.2020 00:06:05 07.04.2020_03:06:05 -02.41 -12.03 -00.13 -02.51 003.77 -02.51 000.90 047 1011.20 1036.06 2 01.30 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.91 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.443306 
07.04.2020 00:07:05 07.04.2020_03:07:05 -02.42 -12.02 -00.13 -02.51 003.77 -02.51 000.90 047 1011.21 1036.07 2 01.20 00.00 000 00.00 01.96 00.77 161 ///// /// ///// ///// ///// /// -06.91 -07.81 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.444584 
07.04.2020 00:08:05 07.04.2020_03:08:05 -02.43 -12.01 -00.13 -02.51 003.77 -02.51 000.90 047 1011.22 1036.08 2 01.20 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.91 -07.80 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.445851 
07.04.2020 00:09:05 07.04.2020_03:09:05 -02.43 -12.01 -00.13 -02.51 003.77 -02.51 000.90 047 1011.23 1036.09 2 01.30 00.00 000 00.00 01.96 00.00 000 ///// /// ///// ///// ///// /// -06.91 -07.80 010.62 -06.89 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -04.23 -06.89 2.446986 
