дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.05.2020 00:00:04 16.05.2020_03:00:04 007.20 -03.20 007.39 006.27 012.55 005.20 009.12 047 0987.10 1010.50 7 -0.70 01.48 264 04.13 04.56 01.93 254 ///// /// ///// ///// ///// /// 004.86 004.88 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.830982 
16.05.2020 00:01:04 16.05.2020_03:01:04 007.20 -03.19 007.39 006.27 012.55 005.20 009.12 047 0987.10 1010.50 7 -0.70 01.44 264 04.13 04.56 00.89 257 ///// /// ///// ///// ///// /// 004.87 004.88 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.837243 
16.05.2020 00:02:04 16.05.2020_03:02:04 007.19 -03.16 007.39 006.27 012.55 005.20 009.12 047 0987.10 1010.50 7 -0.70 01.46 266 04.13 04.56 01.54 288 ///// /// ///// ///// ///// /// 004.88 004.88 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.844688 
16.05.2020 00:03:04 16.05.2020_03:03:04 007.18 -03.15 007.39 006.27 012.55 005.20 009.12 047 0987.10 1010.50 7 -0.70 01.45 266 04.13 04.56 01.48 257 ///// /// ///// ///// ///// /// 004.88 004.87 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.849093 
16.05.2020 00:04:04 16.05.2020_03:04:04 007.17 -03.14 007.39 006.27 012.55 005.20 009.12 047 0987.10 1010.50 7 -0.70 01.37 265 04.13 04.56 00.54 216 ///// /// ///// ///// ///// /// 004.88 004.86 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.853504 
16.05.2020 00:05:04 16.05.2020_03:05:04 007.15 -03.11 007.39 006.27 012.55 005.20 009.12 048 0987.09 1010.49 7 -0.70 01.22 265 03.22 04.56 00.62 257 ///// /// ///// ///// ///// /// 004.88 004.85 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.862811 
16.05.2020 00:06:04 16.05.2020_03:06:04 007.14 -03.10 007.39 006.27 012.55 005.20 009.12 048 0987.08 1010.49 7 -0.70 01.22 265 03.22 04.56 00.59 284 ///// /// ///// ///// ///// /// 004.88 004.84 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.867000 
16.05.2020 00:07:04 16.05.2020_03:07:04 007.13 -03.11 007.39 006.27 012.55 005.20 009.12 048 0987.07 1010.48 7 -0.70 01.23 263 03.22 04.56 01.65 253 ///// /// ///// ///// ///// /// 004.89 004.84 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.863071 
16.05.2020 00:08:04 16.05.2020_03:08:04 007.12 -03.09 007.39 006.27 012.55 005.20 009.12 048 0987.06 1010.47 7 -0.70 01.26 263 03.22 04.56 01.34 298 ///// /// ///// ///// ///// /// 004.89 004.84 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.870595 
16.05.2020 00:09:04 16.05.2020_03:09:04 007.11 -03.09 007.39 006.27 012.55 005.20 009.12 048 0987.05 1010.46 7 -0.70 01.19 263 03.22 04.56 01.43 279 ///// /// ///// ///// ///// /// 004.90 004.85 027.32 002.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.86 002.16 4.869995 
