дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.05.2020 00:00:04 19.05.2020_03:00:04 004.09 001.83 004.09 003.45 007.69 003.45 007.19 085 0985.40 1009.01 2 00.80 02.00 296 04.82 06.84 03.20 289 ///// /// ///// ///// ///// /// 004.24 003.94 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.969870 
19.05.2020 00:01:04 19.05.2020_03:01:04 004.09 001.82 004.09 003.45 007.69 003.45 007.19 085 0985.40 1009.01 2 00.80 02.12 297 04.82 06.84 02.41 291 ///// /// ///// ///// ///// /// 004.25 003.94 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.964937 
19.05.2020 00:02:04 19.05.2020_03:02:04 004.10 001.81 004.09 003.45 007.69 003.45 007.19 085 0985.40 1009.01 2 00.80 02.02 297 04.82 06.84 00.96 268 ///// /// ///// ///// ///// /// 004.25 003.95 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.960459 
19.05.2020 00:03:04 19.05.2020_03:03:04 004.10 001.80 004.09 003.45 007.69 003.45 007.19 084 0985.40 1009.01 2 00.80 02.12 298 04.82 06.84 03.01 304 ///// /// ///// ///// ///// /// 004.26 003.95 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.955850 
19.05.2020 00:04:04 19.05.2020_03:04:04 004.10 001.79 004.09 003.45 007.69 003.45 007.19 084 0985.40 1009.01 2 00.80 02.09 298 04.82 06.84 00.00 000 ///// /// ///// ///// ///// /// 004.26 003.96 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.953070 
19.05.2020 00:05:04 19.05.2020_03:05:04 004.11 001.79 004.09 003.45 007.69 003.45 007.19 084 0985.40 1009.00 2 00.80 02.09 302 04.82 06.84 01.80 291 ///// /// ///// ///// ///// /// 004.26 003.96 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.949944 
19.05.2020 00:06:04 19.05.2020_03:06:04 004.11 001.78 004.09 003.45 007.69 003.45 007.19 084 0985.40 1009.00 2 00.70 02.24 299 05.59 06.84 05.08 299 ///// /// ///// ///// ///// /// 004.26 003.96 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.949344 
19.05.2020 00:07:04 19.05.2020_03:07:04 004.11 001.78 004.09 003.45 007.69 003.45 007.19 084 0985.40 1009.00 2 00.70 02.26 302 05.59 06.84 02.17 336 ///// /// ///// ///// ///// /// 004.26 003.96 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.947091 
19.05.2020 00:08:04 19.05.2020_03:08:04 004.12 001.78 004.09 003.45 007.69 003.45 007.19 084 0985.41 1009.01 2 00.70 02.21 299 05.59 06.84 01.89 278 ///// /// ///// ///// ///// /// 004.27 003.96 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.946348 
19.05.2020 00:09:04 19.05.2020_03:09:04 004.13 001.78 004.09 003.45 007.69 003.45 007.19 084 0985.41 1009.01 2 00.70 02.17 302 05.59 06.84 02.12 293 ///// /// ///// ///// ///// /// 004.27 003.97 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.24 002.56 6.944767 
19.05.2020 00:10:05 19.05.2020_03:10:05 004.13 001.77 004.13 003.45 007.69 003.45 007.15 084 0985.41 1009.01 2 00.70 02.14 304 05.59 06.84 03.18 291 ///// /// ///// ///// ///// /// 004.27 003.97 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.944377 
19.05.2020 00:11:04 19.05.2020_03:11:04 004.14 001.77 004.13 003.45 007.69 003.45 007.15 084 0985.41 1009.01 2 00.70 02.16 301 05.59 06.84 03.32 279 ///// /// ///// ///// ///// /// 004.27 003.97 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.944106 
19.05.2020 00:12:04 19.05.2020_03:12:04 004.15 001.78 004.13 003.45 007.69 003.45 007.15 084 0985.42 1009.02 2 00.70 02.21 301 05.59 06.84 01.55 293 ///// /// ///// ///// ///// /// 004.27 003.98 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.944777 
19.05.2020 00:13:04 19.05.2020_03:13:04 004.15 001.78 004.13 003.45 007.69 003.45 007.15 084 0985.43 1009.03 2 00.70 02.10 301 05.59 06.84 02.27 285 ///// /// ///// ///// ///// /// 004.28 003.98 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.945080 
19.05.2020 00:14:04 19.05.2020_03:14:04 004.16 001.78 004.13 003.45 007.69 003.45 007.15 084 0985.44 1009.04 2 00.70 02.27 300 05.59 06.84 03.48 274 ///// /// ///// ///// ///// /// 004.28 003.98 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.944912 
19.05.2020 00:15:04 19.05.2020_03:15:04 004.17 001.78 004.13 003.45 007.69 003.45 007.15 084 0985.45 1009.05 2 00.80 02.31 298 05.59 06.84 01.34 301 ///// /// ///// ///// ///// /// 004.28 003.98 012.11 002.56 0000.00 0000.00 0000.00 0000.00 0001.75 0003.00 00.00 00.00 00.00 00.00 ////// 004.27 002.61 6.945426 
