дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.05.2020 00:00:04 20.05.2020_03:00:04 004.05 000.85 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.91 298 02.27 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.56 -00.02 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.498035 
20.05.2020 00:01:04 20.05.2020_03:01:04 004.06 000.84 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.91 300 02.27 02.27 00.84 288 ///// /// ///// ///// ///// /// 000.56 -00.02 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.495787 
20.05.2020 00:02:04 20.05.2020_03:02:04 004.07 000.83 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.91 295 02.27 02.27 00.57 233 ///// /// ///// ///// ///// /// 000.56 -00.02 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.489156 
20.05.2020 00:03:04 20.05.2020_03:03:04 004.07 000.81 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.82 296 02.27 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.56 -00.02 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.482224 
20.05.2020 00:04:04 20.05.2020_03:04:04 004.08 000.81 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.75 295 02.00 02.27 00.78 311 ///// /// ///// ///// ///// /// 000.55 -00.02 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.480322 
20.05.2020 00:05:04 20.05.2020_03:05:04 004.09 000.80 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.74 294 02.00 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.55 -00.04 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.477514 
20.05.2020 00:06:04 20.05.2020_03:06:04 004.09 000.80 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.68 294 02.00 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.54 -00.06 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.475622 
20.05.2020 00:07:04 20.05.2020_03:07:04 004.09 000.79 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.69 292 02.16 02.27 01.13 301 ///// /// ///// ///// ///// /// 000.52 -00.08 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.472745 
20.05.2020 00:08:04 20.05.2020_03:08:04 004.09 000.79 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.62 288 02.16 02.27 01.20 282 ///// /// ///// ///// ///// /// 000.51 -00.09 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.470384 
20.05.2020 00:09:04 20.05.2020_03:09:04 004.09 000.78 004.55 003.23 011.77 003.23 007.01 079 0985.40 1009.01 7 -0.90 00.64 293 02.16 02.27 01.03 316 ///// /// ///// ///// ///// /// 000.50 -00.10 019.49 000.56 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 002.03 000.56 6.465452 
20.05.2020 00:10:04 20.05.2020_03:10:04 004.09 000.76 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.64 293 02.16 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.49 -00.11 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.459107 
20.05.2020 00:11:04 20.05.2020_03:11:04 004.09 000.76 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.58 289 02.16 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.48 -00.12 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.456350 
20.05.2020 00:12:04 20.05.2020_03:12:04 004.10 000.75 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.58 292 02.16 02.27 01.17 306 ///// /// ///// ///// ///// /// 000.47 -00.13 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.453510 
20.05.2020 00:13:04 20.05.2020_03:13:04 004.11 000.74 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.65 292 02.16 02.27 00.00 000 ///// /// ///// ///// ///// /// 000.46 -00.14 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.448254 
20.05.2020 00:14:04 20.05.2020_03:14:04 004.11 000.73 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.65 294 02.16 02.27 00.82 300 ///// /// ///// ///// ///// /// 000.45 -00.14 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.443264 
20.05.2020 00:15:04 20.05.2020_03:15:04 004.12 000.72 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.66 294 02.16 02.27 00.81 299 ///// /// ///// ///// ///// /// 000.44 -00.15 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.437380 
20.05.2020 00:16:04 20.05.2020_03:16:04 004.12 000.71 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.76 293 02.16 02.27 00.99 301 ///// /// ///// ///// ///// /// 000.43 -00.16 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.435179 
20.05.2020 00:17:04 20.05.2020_03:17:04 004.11 000.71 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.73 296 01.84 02.27 00.97 305 ///// /// ///// ///// ///// /// 000.42 -00.18 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.435388 
20.05.2020 00:18:04 20.05.2020_03:18:04 004.10 000.71 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.78 299 01.86 02.27 01.11 295 ///// /// ///// ///// ///// /// 000.41 -00.19 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.432168 
20.05.2020 00:19:04 20.05.2020_03:19:04 004.08 000.71 004.45 003.23 011.77 003.23 007.01 078 0985.40 1009.01 7 -0.90 00.78 298 01.86 02.27 01.40 296 ///// /// ///// ///// ///// /// 000.41 -00.20 019.49 000.49 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.90 000.49 6.432866 
20.05.2020 00:20:04 20.05.2020_03:20:04 004.07 000.71 004.45 003.23 011.77 003.23 007.00 078 0985.40 1009.01 7 -0.90 00.85 297 02.03 02.27 01.97 293 ///// /// ///// ///// ///// /// 000.39 -00.22 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.433388 
20.05.2020 00:21:04 20.05.2020_03:21:04 004.06 000.71 004.45 003.23 011.77 003.23 007.00 078 0985.40 1009.01 7 -0.90 00.96 302 02.03 02.27 00.60 287 ///// /// ///// ///// ///// /// 000.38 -00.24 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.433243 
20.05.2020 00:22:04 20.05.2020_03:22:04 004.04 000.71 004.45 003.23 011.77 003.23 007.00 078 0985.40 1009.02 7 -0.90 01.00 302 02.03 02.27 00.91 309 ///// /// ///// ///// ///// /// 000.37 -00.25 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.435500 
20.05.2020 00:23:04 20.05.2020_03:23:04 004.02 000.72 004.45 003.23 011.77 003.23 007.00 079 0985.40 1009.02 7 -0.90 01.03 303 02.03 02.27 01.54 287 ///// /// ///// ///// ///// /// 000.36 -00.27 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.437949 
20.05.2020 00:24:04 20.05.2020_03:24:04 004.00 000.72 004.45 003.23 011.77 003.23 007.00 079 0985.40 1009.02 7 -0.90 01.11 302 02.03 02.27 01.44 289 ///// /// ///// ///// ///// /// 000.36 -00.26 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.438893 
20.05.2020 00:25:04 20.05.2020_03:25:04 003.99 000.72 004.45 003.23 011.77 003.23 007.00 079 0985.40 1009.02 7 -0.90 01.16 303 02.03 02.27 01.05 317 ///// /// ///// ///// ///// /// 000.36 -00.26 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.440084 
20.05.2020 00:26:04 20.05.2020_03:26:04 003.98 000.72 004.45 003.23 011.77 003.23 007.00 079 0985.40 1009.02 7 -0.90 01.13 302 02.03 02.27 00.74 289 ///// /// ///// ///// ///// /// 000.35 -00.25 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.438920 
20.05.2020 00:27:04 20.05.2020_03:27:04 003.98 000.71 004.45 003.23 011.77 003.23 007.00 079 0985.40 1009.02 7 -0.80 01.15 300 02.77 02.77 02.03 312 ///// /// ///// ///// ///// /// 000.35 -00.25 019.49 000.39 0000.00 0000.00 0000.00 0000.00 0000.50 0000.50 00.00 00.00 00.00 00.00 ////// 001.72 000.39 6.435706 
